Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
21679886;545244;Zdìchov;;;;;192228;Zdìchov;;;è.p.;1;;;75607;490895.63;1163687.10;2013-12-02T00:00:00
21679894;545244;Zdìchov;;;;;192228;Zdìchov;;;è.p.;2;;;75607;491040.56;1164750.31;2013-12-02T00:00:00
21679908;545244;Zdìchov;;;;;192228;Zdìchov;;;è.p.;3;;;75607;490890.57;1163743.88;2022-10-22T00:00:00
21679916;545244;Zdìchov;;;;;192228;Zdìchov;;;è.p.;4;;;75607;490892.27;1163770.62;2022-10-22T00:00:00
21679924;545244;Zdìchov;;;;;192228;Zdìchov;;;è.p.;5;;;75607;490897.06;1163811.40;2013-12-02T00:00:00
21679932;545244;Zdìchov;;;;;192228;Zdìchov;;;è.p.;6;;;75607;490891.27;1163790.35;2022-10-22T00:00:00
21679941;545244;Zdìchov;;;;;192228;Zdìchov;;;è.p.;8;;;75607;490896.01;1163862.85;2013-12-02T00:00:00
21679959;545244;Zdìchov;;;;;192228;Zdìchov;;;è.p.;9;;;75607;490902.37;1163914.09;2022-10-22T00:00:00
21679967;545244;Zdìchov;;;;;192228;Zdìchov;;;è.p.;10;;;75607;490896.45;1163938.55;2022-10-22T00:00:00
21679975;545244;Zdìchov;;;;;192228;Zdìchov;;;è.p.;11;;;75607;490913.65;1163986.73;2013-12-02T00:00:00
21679983;545244;Zdìchov;;;;;192228;Zdìchov;;;è.p.;12;;;75607;490928.33;1164037.63;2013-12-02T00:00:00
21679991;545244;Zdìchov;;;;;192228;Zdìchov;;;è.p.;13;;;75607;490930.85;1164052.73;2013-12-02T00:00:00
21680001;545244;Zdìchov;;;;;192228;Zdìchov;;;è.p.;14;;;75607;490973.83;1164182.27;2022-10-22T00:00:00
21680019;545244;Zdìchov;;;;;192228;Zdìchov;;;è.p.;15;;;75607;490996.97;1164195.64;2013-12-02T00:00:00
