Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14779048;508152;Støížovice;;;;;158097;Budkov;;;è.p.;1;;;37853;702263.01;1154070.23;2022-10-12T00:00:00
14779056;508152;Støížovice;;;;;158097;Budkov;;;è.p.;2;;;37853;702230.17;1154175.46;2022-10-12T00:00:00
14779064;508152;Støížovice;;;;;158097;Budkov;;;è.p.;3;;;37853;702219.88;1154186.75;2013-12-06T00:00:00
14779072;508152;Støížovice;;;;;158097;Budkov;;;è.p.;4;;;37853;702181.81;1154329.25;2013-12-06T00:00:00
14779081;508152;Støížovice;;;;;158097;Budkov;;;è.p.;5;;;37853;702163.56;1154232.75;2013-12-06T00:00:00
14779099;508152;Støížovice;;;;;158097;Budkov;;;è.p.;6;;;37853;702179.94;1154211.00;2013-12-06T00:00:00
14779102;508152;Støížovice;;;;;158097;Budkov;;;è.p.;7;;;37853;702164.44;1154201.48;2022-10-12T00:00:00
14779111;508152;Støížovice;;;;;158097;Budkov;;;è.p.;8;;;37853;702135.88;1154163.88;2013-12-06T00:00:00
14779129;508152;Støížovice;;;;;158097;Budkov;;;è.p.;9;;;37853;702134.31;1154133.38;2013-12-06T00:00:00
14779137;508152;Støížovice;;;;;158097;Budkov;;;è.p.;10;;;37853;702105.38;1154104.75;2013-12-06T00:00:00
14779145;508152;Støížovice;;;;;158097;Budkov;;;è.p.;11;;;37853;702103.29;1154091.91;2022-10-12T00:00:00
14779153;508152;Støížovice;;;;;158097;Budkov;;;è.p.;12;;;37853;702139.69;1154047.13;2013-12-06T00:00:00
14779161;508152;Støížovice;;;;;158097;Budkov;;;è.p.;13;;;37853;702188.75;1154285.88;2013-12-06T00:00:00
14779170;508152;Støížovice;;;;;158097;Budkov;;;è.p.;14;;;37853;702109.75;1154262.00;2013-12-06T00:00:00
14779188;508152;Støížovice;;;;;158097;Budkov;;;è.p.;15;;;37853;702170.00;1154165.00;2013-12-06T00:00:00
14779196;508152;Støížovice;;;;;158097;Budkov;;;è.p.;16;;;37853;702151.94;1154099.13;2013-12-06T00:00:00
14779218;508152;Støížovice;;;;;158097;Budkov;;;è.p.;18;;;37853;702108.50;1154032.38;2013-12-06T00:00:00
14779226;508152;Støížovice;;;;;158097;Budkov;;;è.p.;19;;;37853;702112.94;1153991.88;2013-12-06T00:00:00
14779234;508152;Støížovice;;;;;158097;Budkov;;;è.p.;20;;;37853;702199.88;1154205.00;2013-12-06T00:00:00
14779242;508152;Støížovice;;;;;158097;Budkov;;;è.p.;21;;;37853;702240.63;1154154.13;2013-12-06T00:00:00
14779251;508152;Støížovice;;;;;158097;Budkov;;;è.p.;22;;;37853;702176.13;1154367.38;2013-12-06T00:00:00
14779269;508152;Støížovice;;;;;158097;Budkov;;;è.p.;23;;;37853;702273.31;1154115.13;2013-12-06T00:00:00
14779277;508152;Støížovice;;;;;158097;Budkov;;;è.ev.;1;;;37853;701140.83;1154350.89;2016-03-09T00:00:00
14779285;508152;Støížovice;;;;;158097;Budkov;;;è.ev.;2;;;37853;701126.88;1154328.50;2013-12-06T00:00:00
14779293;508152;Støížovice;;;;;158097;Budkov;;;è.ev.;3;;;37853;701929.00;1153853.00;2013-12-06T00:00:00
14779307;508152;Støížovice;;;;;158097;Budkov;;;è.ev.;4;;;37853;701150.60;1154382.53;2022-10-12T00:00:00
14779315;508152;Støížovice;;;;;158097;Budkov;;;è.ev.;5;;;37853;701172.00;1154379.00;2013-12-06T00:00:00
14779323;508152;Støížovice;;;;;158101;Støížovice;;;è.p.;2;;;37853;703956.44;1154531.38;2013-12-06T00:00:00
14779331;508152;Støížovice;;;;;158101;Støížovice;;;è.p.;3;;;37853;703936.44;1154522.50;2013-12-06T00:00:00
14779340;508152;Støížovice;;;;;158101;Støížovice;;;è.p.;4;;;37853;703925.50;1154498.38;2013-12-06T00:00:00
14779358;508152;Støížovice;;;;;158101;Støížovice;;;è.p.;5;;;37853;703906.81;1154465.38;2013-12-06T00:00:00
14779366;508152;Støížovice;;;;;158101;Støížovice;;;è.p.;6;;;37853;703878.00;1154427.88;2013-12-06T00:00:00
