Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5405122;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;1;;;53701;643513.57;1067955.97;2013-12-05T00:00:00
5405131;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;2;;;53701;643410.61;1067805.94;2013-12-05T00:00:00
5405149;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;3;;;53701;643393.48;1067248.44;2013-12-05T00:00:00
5405157;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;4;;;53701;643575.61;1067822.53;2013-12-05T00:00:00
5405165;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;5;;;53701;643481.33;1067878.21;2013-12-05T00:00:00
5405173;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;6;;;53701;643335.70;1067730.29;2013-12-05T00:00:00
5405190;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;8;;;53701;643465.76;1067823.74;2013-12-05T00:00:00
5405211;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;10;;;53701;643428.54;1067773.31;2013-12-05T00:00:00
5405238;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;12;;;53701;643429.60;1067726.24;2013-12-05T00:00:00
5405246;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;13;;;53701;643545.71;1067925.45;2013-12-05T00:00:00
5405254;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;14;;;53701;643398.13;1067708.14;2013-12-05T00:00:00
5405262;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;15;;;53701;643395.22;1067675.27;2013-12-05T00:00:00
5405271;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;16;;;53701;643383.01;1067646.30;2013-12-05T00:00:00
5405289;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;17;;;53701;643355.89;1067612.58;2013-12-05T00:00:00
5405297;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;18;;;53701;643317.95;1067398.01;2013-12-05T00:00:00
5405301;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;19;;;53701;642901.22;1067019.33;2022-03-23T00:00:00
5405319;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;20;;;53701;643325.87;1067628.26;2013-12-05T00:00:00
5405327;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;21;;;53701;643376.74;1067763.32;2013-12-05T00:00:00
5405335;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;22;;;53701;643317.35;1067827.97;2013-12-05T00:00:00
5405343;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;23;;;53701;643403.14;1067826.86;2013-12-05T00:00:00
5405351;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;24;;;53701;643412.14;1067851.01;2013-12-05T00:00:00
5405360;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;25;;;53701;643426.73;1067869.88;2013-12-05T00:00:00
5405378;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;27;;;53701;643432.77;1067892.27;2013-12-05T00:00:00
5405386;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;28;;;53701;643436.78;1067949.03;2013-12-05T00:00:00
5405394;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;29;;;53701;643438.81;1067981.64;2013-12-05T00:00:00
5405408;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;30;;;53701;643489.15;1068139.37;2013-12-05T00:00:00
5405416;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;31;;;53701;643393.37;1068062.36;2013-12-05T00:00:00
5405424;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;32;;;53701;643213.81;1067291.63;2013-12-05T00:00:00
5405432;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;33;;;53701;643419.98;1068084.18;2013-12-05T00:00:00
5405441;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;34;;;53701;643468.81;1068031.07;2013-12-05T00:00:00
5405459;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;35;;;53701;643481.94;1068041.01;2013-12-05T00:00:00
5405467;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;36;;;53701;643485.08;1068082.95;2013-12-05T00:00:00
5405475;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;37;;;53701;643488.08;1068112.84;2013-12-05T00:00:00
5405483;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;38;;;53701;643554.29;1068153.39;2013-12-05T00:00:00
5405491;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;39;;;53701;643539.03;1068105.00;2013-12-05T00:00:00
5405505;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;40;;;53701;643539.91;1068071.50;2013-12-05T00:00:00
5405513;572420;Tunìchody;;;;;171468;Tunìchody;;;è.p.;41;;;53701;644390.67;1068906.69;2013-12-05T00:00:00
