Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2401851;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;1;;;28144;694384.38;1063630.88;2013-12-04T00:00:00
2401860;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;2;;;28144;694404.94;1063583.63;2013-12-04T00:00:00
2401878;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;3;;;28144;694412.19;1063550.13;2013-12-04T00:00:00
2401894;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;5;;;28144;694436.56;1063510.38;2013-12-04T00:00:00
2401908;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;6;;;28144;694455.50;1063455.38;2013-12-04T00:00:00
2401916;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;7;;;28144;694375.94;1063399.13;2013-12-04T00:00:00
2401924;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;8;;;28144;694284.44;1063636.50;2013-12-04T00:00:00
2401932;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;9;;;28144;694162.67;1063453.54;2013-12-04T00:00:00
2401941;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;10;;;28144;694505.44;1063350.13;2013-12-04T00:00:00
2401959;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;11;;;28144;694803.38;1062533.75;2013-12-04T00:00:00
2401967;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;12;;;28144;694427.31;1063443.75;2013-12-04T00:00:00
2401975;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;13;;;28144;694377.56;1063524.50;2013-12-04T00:00:00
2401983;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;14;;;28144;694373.06;1063499.13;2013-12-04T00:00:00
2401991;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;15;;;28144;694320.62;1063498.35;2022-10-15T00:00:00
2402009;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;16;;;28144;694326.25;1063545.13;2013-12-04T00:00:00
2402017;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;17;;;28144;694218.38;1063550.38;2013-12-04T00:00:00
2402025;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;18;;;28144;694295.94;1063555.75;2013-12-04T00:00:00
2402033;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;19;;;28144;694005.94;1063442.25;2013-12-04T00:00:00
2402041;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;20;;;28144;694201.13;1063543.13;2013-12-04T00:00:00
2402068;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;22;;;28144;694268.25;1063604.00;2013-12-04T00:00:00
2402076;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;23;;;28144;694323.06;1063637.88;2013-12-04T00:00:00
2402084;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;24;;;28144;694565.43;1062711.34;2016-04-06T00:00:00
2402092;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;25;;;28144;694475.69;1063366.38;2013-12-04T00:00:00
2402106;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;26;;;28144;694285.13;1063588.38;2013-12-04T00:00:00
2402114;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;27;;;28144;694287.69;1063652.88;2013-12-04T00:00:00
2402122;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;28;;;28144;694322.31;1063572.88;2013-12-04T00:00:00
2402131;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;29;;;28144;694344.31;1063600.00;2013-12-04T00:00:00
2402149;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;30;;;28144;694361.44;1063566.50;2013-12-04T00:00:00
2402157;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;31;;;28144;694380.38;1063548.50;2013-12-04T00:00:00
2402165;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;32;;;28144;694379.19;1063561.88;2013-12-04T00:00:00
2402173;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;33;;;28144;694459.00;1063786.75;2013-12-04T00:00:00
2402181;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;34;;;28144;694449.13;1063787.00;2013-12-04T00:00:00
2402190;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;35;;;28144;694431.06;1063775.25;2013-12-04T00:00:00
2402203;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;36;;;28144;694412.44;1063773.88;2013-12-04T00:00:00
2402211;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;37;;;28144;694362.63;1063785.38;2013-12-04T00:00:00
2402220;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;38;;;28144;694353.06;1063773.38;2013-12-04T00:00:00
2402238;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;39;;;28144;694365.38;1063858.50;2013-12-04T00:00:00
2402246;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;40;;;28144;694371.94;1063591.63;2013-12-04T00:00:00
2402254;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;41;;;28144;694491.75;1063773.63;2013-12-04T00:00:00
2402262;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;42;;;28144;694378.06;1063576.38;2013-12-04T00:00:00
2402271;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;43;;;28144;694553.06;1063768.00;2013-12-04T00:00:00
2402289;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;44;;;28144;694308.75;1063581.25;2013-12-04T00:00:00
2402301;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;46;;;28144;694192.81;1063490.38;2013-12-04T00:00:00
2402319;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;47;;;28144;694299.19;1063662.75;2013-12-04T00:00:00
2402327;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;48;;;28144;694336.88;1063791.75;2013-12-04T00:00:00
2402335;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;49;;;28144;694309.55;1063852.43;2013-12-04T00:00:00
2402343;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;50;;;28144;694625.05;1063836.14;2013-12-04T00:00:00
2402351;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;52;;;28144;694284.00;1063823.75;2013-12-04T00:00:00
2402378;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;54;;;28144;694505.00;1063806.50;2013-12-04T00:00:00
2402386;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;55;;;28144;694288.00;1063864.00;2013-12-04T00:00:00
2402394;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;56;;;28144;694341.81;1063491.75;2013-12-04T00:00:00
2402416;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;58;;;28144;694474.56;1063790.13;2013-12-04T00:00:00
2402424;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;59;;;28144;694437.06;1063418.00;2013-12-04T00:00:00
2402432;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;60;;;28144;694424.63;1063528.63;2013-12-04T00:00:00
2402441;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;61;;;28144;694464.88;1063319.25;2013-12-04T00:00:00
2402467;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;63;;;28144;694487.63;1063349.38;2013-12-04T00:00:00
2402475;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;64;;;28144;694532.66;1063735.82;2013-12-04T00:00:00
2402483;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;65;;;28144;694286.25;1063810.00;2013-12-04T00:00:00
2402491;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;66;;;28144;694002.69;1063532.13;2013-12-04T00:00:00
2402505;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;67;;;28144;694567.63;1063715.25;2013-12-04T00:00:00
2402513;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;68;;;28144;694597.94;1063753.13;2013-12-04T00:00:00
2402521;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;69;;;28144;694517.63;1063303.88;2013-12-04T00:00:00
2402530;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;70;;;28144;694558.75;1063289.88;2013-12-04T00:00:00
2402548;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;71;;;28144;694483.00;1063259.50;2013-12-04T00:00:00
2402556;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;72;;;28144;694417.00;1063294.75;2013-12-04T00:00:00
2402564;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;73;;;28144;694568.19;1063628.13;2013-12-04T00:00:00
2402572;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;74;;;28144;694569.25;1063596.25;2013-12-04T00:00:00
2402581;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;75;;;28144;694575.50;1063515.13;2013-12-04T00:00:00
2402599;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;76;;;28144;694596.56;1063466.13;2013-12-04T00:00:00
2402602;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;77;;;28144;694564.69;1063575.38;2013-12-04T00:00:00
2402611;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;78;;;28144;694477.63;1063280.63;2013-12-04T00:00:00
2402629;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;79;;;28144;694471.38;1063299.88;2013-12-04T00:00:00
2402637;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;80;;;28144;694435.44;1063360.13;2013-12-04T00:00:00
2402645;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;81;;;28144;694565.75;1063533.75;2013-12-04T00:00:00
2402653;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;82;;;28144;694602.81;1063372.38;2013-12-04T00:00:00
2402661;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;83;;;28144;694572.50;1063491.00;2013-12-04T00:00:00
2402670;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;84;;;28144;694596.56;1063707.13;2013-12-04T00:00:00
2402688;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;85;;;28144;694581.86;1063653.95;2013-12-04T00:00:00
2402696;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;86;;;28144;694366.75;1063371.75;2013-12-04T00:00:00
2402700;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;87;;;28144;694347.50;1063368.00;2013-12-04T00:00:00
2402718;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;88;;;28144;694505.00;1063378.00;2013-12-04T00:00:00
2402734;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;90;;;28144;694324.25;1063394.25;2013-12-04T00:00:00
2402742;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;91;;;28144;694479.50;1063404.75;2013-12-04T00:00:00
2402751;533408;Koøenice;;;;;69710;Chotouchov;;;è.p.;92;;;28144;694606.00;1063351.00;2013-12-04T00:00:00
2402769;533408;Koøenice;;;;;69710;Chotouchov;;;è.ev.;1;;;28144;694306.71;1063682.92;2022-10-15T00:00:00
2402785;533408;Koøenice;;;;;69710;Chotouchov;;;è.ev.;3;;;28144;694338.00;1063722.00;2013-12-04T00:00:00
2402793;533408;Koøenice;;;;;69710;Chotouchov;;;è.ev.;4;;;28144;694559.88;1063357.15;2022-10-15T00:00:00
2402807;533408;Koøenice;;;;;69710;Chotouchov;;;è.ev.;5;;;28144;693969.00;1063458.00;2013-12-04T00:00:00
2402815;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;1;;;28002;693465.69;1061877.75;2013-12-04T00:00:00
2402823;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;2;;;28002;693438.81;1061886.88;2013-12-04T00:00:00
2402831;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;3;;;28002;693448.06;1061862.50;2013-12-04T00:00:00
2402840;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;4;;;28002;693348.56;1061858.88;2013-12-04T00:00:00
2402858;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;5;;;28002;693314.44;1061852.38;2013-12-04T00:00:00
2402866;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;6;;;28002;693310.38;1061868.25;2013-12-04T00:00:00
2402874;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;7;;;28002;693507.00;1062305.00;2013-12-04T00:00:00
2402882;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;8;;;28002;693310.38;1061885.63;2013-12-04T00:00:00
2402891;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;9;;;28002;693279.38;1061860.63;2013-12-04T00:00:00
2402904;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;10;;;28002;693329.44;1061913.50;2013-12-04T00:00:00
2402912;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;11;;;28002;693338.69;1061925.75;2013-12-04T00:00:00
2402921;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;12;;;28002;693308.19;1061920.38;2013-12-04T00:00:00
2402939;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;13;;;28002;693303.38;1061951.38;2013-12-04T00:00:00
2402947;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;14;;;28002;693454.69;1061893.88;2013-12-04T00:00:00
2402955;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;15;;;28002;693256.06;1061955.50;2013-12-04T00:00:00
2402963;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;16;;;28002;693244.58;1061982.13;2022-10-15T00:00:00
2402971;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;17;;;28002;693303.63;1061982.63;2013-12-04T00:00:00
2402980;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;18;;;28002;693308.62;1061999.42;2023-11-23T00:00:00
2402998;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;19;;;28002;693335.06;1061954.13;2013-12-04T00:00:00
2403005;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;20;;;28002;693479.56;1061906.25;2013-12-04T00:00:00
2403013;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;21;;;28002;693452.18;1061750.17;2014-01-22T00:00:00
2403021;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;22;;;28002;693343.56;1062014.63;2013-12-04T00:00:00
2403030;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;23;;;28002;693312.75;1062045.50;2013-12-04T00:00:00
2403048;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;24;;;28002;693349.94;1062036.63;2013-12-04T00:00:00
2403056;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;25;;;28002;693321.38;1062065.38;2013-12-04T00:00:00
2403064;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;26;;;28002;693345.50;1062051.88;2013-12-04T00:00:00
2403072;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;27;;;28002;693355.94;1062056.50;2013-12-04T00:00:00
2403081;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;28;;;28002;693352.63;1062067.63;2013-12-04T00:00:00
2403099;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;29;;;28002;693243.80;1061810.71;2022-10-15T00:00:00
2403102;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;30;;;28002;693324.06;1062076.75;2013-12-04T00:00:00
2403111;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;31;;;28002;693339.44;1062166.25;2013-12-04T00:00:00
2403129;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;32;;;28002;693378.31;1062155.25;2013-12-04T00:00:00
2403137;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;33;;;28002;693313.88;1062199.34;2015-10-07T00:00:00
2403145;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;34;;;28002;693382.94;1062130.63;2013-12-04T00:00:00
2403153;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;35;;;28002;693362.25;1062210.75;2013-12-04T00:00:00
2403161;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;36;;;28002;693376.02;1062103.03;2022-10-15T00:00:00
2403170;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;37;;;28002;693338.81;1062283.38;2013-12-04T00:00:00
2403188;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;38;;;28002;693351.13;1062284.63;2013-12-04T00:00:00
2403196;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;39;;;28002;693588.25;1062277.75;2013-12-04T00:00:00
2403200;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;40;;;28002;693368.63;1062279.38;2013-12-04T00:00:00
2403218;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;41;;;28002;693313.00;1062105.75;2013-12-04T00:00:00
2403234;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;43;;;28002;693339.13;1062251.75;2013-12-04T00:00:00
2403242;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;44;;;28002;693434.69;1062261.50;2013-12-04T00:00:00
2403251;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;45;;;28002;693414.25;1061843.25;2013-12-04T00:00:00
2403269;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;46;;;28002;693308.19;1062030.38;2013-12-04T00:00:00
2403277;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;47;;;28002;693482.88;1061880.13;2013-12-04T00:00:00
2403285;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;48;;;28002;693575.00;1062301.75;2013-12-04T00:00:00
2403293;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;49;;;28002;693499.88;1061859.25;2013-12-04T00:00:00
2403307;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;50;;;28002;693493.14;1061884.99;2022-10-15T00:00:00
2403315;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;51;;;28002;693499.50;1061870.00;2013-12-04T00:00:00
2403323;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;52;;;28002;693249.63;1061965.00;2013-12-04T00:00:00
2403331;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;53;;;28002;693332.44;1062085.63;2013-12-04T00:00:00
2403340;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;54;;;28002;693401.50;1062264.00;2013-12-04T00:00:00
2403358;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;55;;;28002;693405.94;1061879.50;2013-12-04T00:00:00
2403366;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;56;;;28002;693362.00;1062169.13;2013-12-04T00:00:00
2403374;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;57;;;28002;693300.06;1061838.50;2013-12-04T00:00:00
2403382;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;58;;;28002;693426.44;1061888.63;2013-12-04T00:00:00
2403391;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;59;;;28002;693376.38;1061827.50;2013-12-04T00:00:00
2403404;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;60;;;28002;693386.63;1061838.00;2013-12-04T00:00:00
2403412;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;61;;;28002;693400.19;1061838.75;2013-12-04T00:00:00
2403421;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;62;;;28002;693540.25;1061909.63;2013-12-04T00:00:00
2403439;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;63;;;28002;693511.88;1061787.75;2013-12-04T00:00:00
2403447;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;64;;;28002;693365.19;1061864.25;2013-12-04T00:00:00
2403455;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;65;;;28002;693285.63;1061792.63;2013-12-04T00:00:00
2403463;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;66;;;28002;693566.00;1062299.00;2013-12-04T00:00:00
2403471;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;67;;;28002;693553.50;1062295.88;2013-12-04T00:00:00
2403480;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;68;;;28002;693265.00;1061769.88;2013-12-04T00:00:00
2403498;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;69;;;28002;693360.19;1061822.75;2013-12-04T00:00:00
2403501;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;70;;;28002;693280.19;1062266.75;2013-12-04T00:00:00
2403510;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;71;;;28002;693319.13;1061804.00;2013-12-04T00:00:00
2403528;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;72;;;28002;693363.44;1062085.88;2013-12-04T00:00:00
2403536;533408;Koøenice;;;;;69728;Koøenice;;;è.p.;73;;;28002;693332.19;1061812.88;2013-12-04T00:00:00
