Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
732711;553603;Studená;;;;;54585;Studená;;;è.p.;4;;;33141;799791.13;1049121.00;2013-12-05T00:00:00
732729;553603;Studená;;;;;54585;Studená;;;è.p.;5;;;33141;799961.69;1049056.75;2013-12-05T00:00:00
732737;553603;Studená;;;;;54585;Studená;;;è.p.;6;;;33141;799911.56;1049063.50;2013-12-05T00:00:00
732745;553603;Studená;;;;;54585;Studená;;;è.p.;7;;;33141;799902.56;1049136.13;2013-12-05T00:00:00
732753;553603;Studená;;;;;54585;Studená;;;è.p.;8;;;33141;799872.88;1049150.75;2013-12-05T00:00:00
732761;553603;Studená;;;;;54585;Studená;;;è.p.;9;;;33141;799951.38;1049180.00;2013-12-05T00:00:00
732770;553603;Studená;;;;;54585;Studená;;;è.p.;10;;;33141;800030.81;1049184.88;2013-12-05T00:00:00
732788;553603;Studená;;;;;54585;Studená;;;è.p.;11;;;33141;800085.81;1049145.38;2013-12-05T00:00:00
732796;553603;Studená;;;;;54585;Studená;;;è.p.;13;;;33141;800005.38;1049051.00;2013-12-05T00:00:00
732800;553603;Studená;;;;;54585;Studená;;;è.p.;16;;;33141;800042.06;1049110.38;2013-12-05T00:00:00
732818;553603;Studená;;;;;54585;Studená;;;è.p.;18;;;33141;800118.25;1049072.38;2013-12-05T00:00:00
732826;553603;Studená;;;;;54585;Studená;;;è.p.;19;;;33141;799811.88;1049134.50;2013-12-05T00:00:00
732834;553603;Studená;;;;;54585;Studená;;;è.p.;20;;;33141;799940.06;1049171.13;2013-12-05T00:00:00
732842;553603;Studená;;;;;54585;Studená;;;è.p.;22;;;33141;800068.88;1049288.50;2013-12-05T00:00:00
732851;553603;Studená;;;;;54585;Studená;;;è.p.;23;;;33141;800059.19;1049138.50;2013-12-05T00:00:00
732869;553603;Studená;;;;;54585;Studená;;;è.p.;24;;;33141;800024.75;1049298.38;2013-12-05T00:00:00
732877;553603;Studená;;;;;54585;Studená;;;è.p.;25;;;33141;800093.81;1049109.50;2013-12-05T00:00:00
732885;553603;Studená;;;;;54585;Studená;;;è.p.;26;;;33141;800098.81;1049031.75;2013-12-05T00:00:00
732893;553603;Studená;;;;;54585;Studená;;;è.p.;27;;;33141;800020.43;1049100.51;2025-04-10T00:00:00
732907;553603;Studená;;;;;54585;Studená;;;è.p.;30;;;33141;799833.06;1049165.88;2013-12-05T00:00:00
732915;553603;Studená;;;;;54585;Studená;;;è.p.;31;;;33141;800002.47;1049354.27;2013-12-05T00:00:00
732923;553603;Studená;;;;;54585;Studená;;;è.ev.;46;;;33141;800107.31;1049290.13;2013-12-05T00:00:00
732931;553603;Studená;;;;;54585;Studená;;;è.ev.;58;;;33141;799812.31;1049098.19;2022-10-25T00:00:00
732940;553603;Studená;;;;;54585;Studená;;;è.p.;32;;;33141;800029.22;1049388.01;2022-10-25T00:00:00
26854040;553603;Studená;;;;;54585;Studená;;;è.p.;15;;;33141;800120.06;1049048.88;2013-12-05T00:00:00
27746925;553603;Studená;;;;;54585;Studená;;;è.ev.;47;;;33141;800023.94;1049608.56;2013-12-05T00:00:00
