Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10521003;589705;Ludmírov;;;;;88455;Dìtkovice;;;è.p.;1;;;79855;574839.76;1112642.35;2013-12-05T00:00:00
10521011;589705;Ludmírov;;;;;88455;Dìtkovice;;;è.p.;2;;;79855;574901.77;1112591.32;2022-11-17T00:00:00
10521020;589705;Ludmírov;;;;;88455;Dìtkovice;;;è.p.;3;;;79855;574964.50;1112558.80;2013-12-05T00:00:00
10521038;589705;Ludmírov;;;;;88455;Dìtkovice;;;è.p.;4;;;79855;575013.36;1112556.60;2013-12-05T00:00:00
10521046;589705;Ludmírov;;;;;88455;Dìtkovice;;;è.p.;5;;;79855;575022.33;1112598.57;2013-12-05T00:00:00
10521054;589705;Ludmírov;;;;;88455;Dìtkovice;;;è.p.;6;;;79855;575079.54;1112618.32;2022-11-17T00:00:00
10521062;589705;Ludmírov;;;;;88455;Dìtkovice;;;è.p.;7;;;79855;574995.08;1112609.88;2013-12-05T00:00:00
10521071;589705;Ludmírov;;;;;88455;Dìtkovice;;;è.p.;8;;;79855;574880.94;1112626.31;2013-12-05T00:00:00
10521089;589705;Ludmírov;;;;;88455;Dìtkovice;;;è.p.;9;;;79855;574873.87;1112649.50;2013-12-05T00:00:00
10521097;589705;Ludmírov;;;;;88455;Dìtkovice;;;è.p.;10;;;79855;574853.28;1112664.21;2013-12-05T00:00:00
10521101;589705;Ludmírov;;;;;88455;Dìtkovice;;;è.p.;11;;;79855;574999.16;1112659.77;2013-12-05T00:00:00
10521119;589705;Ludmírov;;;;;88455;Dìtkovice;;;è.p.;12;;;79855;574890.59;1112660.36;2013-12-05T00:00:00
10521127;589705;Ludmírov;;;;;88455;Dìtkovice;;;è.p.;13;;;79855;574911.73;1112656.54;2020-08-05T00:00:00
10521135;589705;Ludmírov;;;;;88455;Dìtkovice;;;è.p.;14;;;79855;574919.06;1112587.93;2013-12-05T00:00:00
