Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13247271;583898;Sokolnice;;;;;152196;Sokolnice;44440;nám. Zbyòka Fialy;è.p.;1;;;66452;591049.76;1170453.55;2013-12-01T00:00:00
13247280;583898;Sokolnice;;;;;152196;Sokolnice;44440;nám. Zbyòka Fialy;è.p.;2;;;66452;591034.81;1170460.09;2013-12-01T00:00:00
13247298;583898;Sokolnice;;;;;152196;Sokolnice;44440;nám. Zbyòka Fialy;è.p.;3;;;66452;591014.49;1170475.27;2013-12-01T00:00:00
13247301;583898;Sokolnice;;;;;152196;Sokolnice;44440;nám. Zbyòka Fialy;è.p.;4;;;66452;590996.74;1170489.06;2013-12-01T00:00:00
13247310;583898;Sokolnice;;;;;152196;Sokolnice;44440;nám. Zbyòka Fialy;è.p.;5;;;66452;590982.25;1170501.67;2013-12-01T00:00:00
13247328;583898;Sokolnice;;;;;152196;Sokolnice;44601;Komenského;è.p.;6;;;66452;590969.17;1170510.08;2013-12-01T00:00:00
13247336;583898;Sokolnice;;;;;152196;Sokolnice;44601;Komenského;è.p.;7;;;66452;590955.39;1170520.82;2013-12-01T00:00:00
13247344;583898;Sokolnice;;;;;152196;Sokolnice;44601;Komenského;è.p.;8;;;66452;590928.06;1170544.65;2013-12-01T00:00:00
13247352;583898;Sokolnice;;;;;152196;Sokolnice;44601;Komenského;è.p.;9;;;66452;590905.16;1170536.24;2013-12-01T00:00:00
13247361;583898;Sokolnice;;;;;152196;Sokolnice;44601;Komenského;è.p.;10;;;66452;590883.80;1170550.03;2013-12-01T00:00:00
13247379;583898;Sokolnice;;;;;152196;Sokolnice;44601;Komenského;è.p.;11;;;66452;590862.07;1170592.01;2013-12-01T00:00:00
13247387;583898;Sokolnice;;;;;152196;Sokolnice;44601;Komenského;è.p.;12;;;66452;590846.83;1170598.66;2013-12-01T00:00:00
13247425;583898;Sokolnice;;;;;152196;Sokolnice;44521;U Rybníka;è.p.;16;;;66452;590779.92;1170557.70;2013-12-01T00:00:00
13247433;583898;Sokolnice;;;;;152196;Sokolnice;44601;Komenského;è.p.;17;;;66452;590790.61;1170622.46;2013-12-01T00:00:00
