Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8189463;569666;Hladké Životice;;;;;38792;Hladké Životice;309745;Stachovická;è.p.;1;;;74247;496573.91;1115708.24;2013-12-03T00:00:00
8189471;569666;Hladké Životice;;;;;38792;Hladké Životice;309745;Stachovická;è.p.;2;;;74247;496470.93;1115749.69;2013-12-03T00:00:00
8189480;569666;Hladké Životice;;;;;38792;Hladké Životice;309745;Stachovická;è.p.;3;;;74247;496404.96;1115726.63;2013-12-03T00:00:00
8189498;569666;Hladké Životice;;;;;38792;Hladké Životice;309745;Stachovická;è.p.;4;;;74247;496311.58;1115737.83;2013-12-03T00:00:00
8189501;569666;Hladké Životice;;;;;38792;Hladké Životice;309745;Stachovická;è.p.;5;;;74247;496228.10;1115770.23;2013-12-03T00:00:00
8189510;569666;Hladké Životice;;;;;38792;Hladké Životice;309745;Stachovická;è.p.;6;;;74247;496135.61;1115770.85;2013-12-03T00:00:00
8189528;569666;Hladké Životice;;;;;38792;Hladké Životice;309745;Stachovická;è.p.;7;;;74247;496070.85;1115806.00;2013-12-03T00:00:00
8189544;569666;Hladké Životice;;;;;38792;Hladké Životice;309745;Stachovická;è.p.;9;;;74247;495954.62;1115962.79;2013-12-03T00:00:00
8189552;569666;Hladké Životice;;;;;38792;Hladké Životice;309745;Stachovická;è.p.;10;;;74247;495886.61;1115979.03;2013-12-03T00:00:00
8189561;569666;Hladké Životice;;;;;38792;Hladké Životice;309745;Stachovická;è.p.;11;;;74247;495839.34;1116154.68;2013-12-03T00:00:00
8189579;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;12;;;74247;495688.12;1116308.92;2013-12-03T00:00:00
8189587;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;13;;;74247;495669.34;1116324.56;2013-12-03T00:00:00
8189595;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;14;;;74247;495621.31;1116279.45;2013-12-03T00:00:00
8189609;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;15;;;74247;495616.98;1116224.75;2013-12-03T00:00:00
8189617;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;16;;;74247;494368.50;1116588.81;2024-06-05T00:00:00
8189625;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;18;;;74247;495556.48;1116325.73;2013-12-03T00:00:00
8189633;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;20;;;74247;495500.61;1116312.29;2013-12-03T00:00:00
8189641;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;21;;;74247;495440.60;1116370.43;2013-12-03T00:00:00
8189650;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;22;;;74247;495504.77;1116350.46;2013-12-03T00:00:00
8189668;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;24;;;74247;495574.90;1116376.82;2013-12-03T00:00:00
8189676;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;25;;;74247;495515.77;1116414.42;2013-12-03T00:00:00
8189684;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;26;;;74247;495292.88;1116554.12;2013-12-03T00:00:00
8189692;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;27;;;74247;495239.23;1116595.01;2013-12-03T00:00:00
8189706;569666;Hladké Životice;;;;;38792;Hladké Životice;309699;Fulnecká;è.p.;28;;;74247;496457.29;1115646.17;2013-12-03T00:00:00
8189714;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;29;;;74247;495143.92;1116624.43;2013-12-03T00:00:00
8189722;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;31;;;74247;494987.11;1116632.45;2013-12-03T00:00:00
8189749;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;34;;;74247;494956.40;1116576.02;2013-12-03T00:00:00
8189757;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;36;;;74247;494851.94;1116567.21;2013-12-03T00:00:00
8189765;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;38;;;74247;494752.97;1116640.72;2013-12-03T00:00:00
8189773;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;39;;;74247;494707.06;1116665.62;2013-12-03T00:00:00
8189781;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;40;;;74247;494659.66;1116669.12;2013-12-03T00:00:00
8189803;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;42;;;74247;494512.26;1116637.43;2013-12-03T00:00:00
8189811;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;43;;;74247;494440.73;1116602.52;2013-12-03T00:00:00
8189820;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;45;;;74247;494285.99;1116560.89;2013-12-03T00:00:00
8189838;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;48;;;74247;494185.58;1116589.62;2024-01-05T00:00:00
8189846;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;49;;;74247;494111.78;1116577.82;2013-12-03T00:00:00
8189854;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;50;;;74247;494079.10;1116552.65;2013-12-03T00:00:00
8189862;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;51;;;74247;493999.17;1116531.50;2013-12-03T00:00:00
8189871;569666;Hladké Životice;;;;;38792;Hladké Životice;309702;Hlavní;è.p.;52;;;74247;493982.78;1116529.81;2013-12-03T00:00:00
