Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2879816;556254;Horažïovice;;;;;41874;Babín;;;è.p.;1;;;34101;804012.43;1117468.85;2013-11-29T00:00:00
2879824;556254;Horažïovice;;;;;41874;Babín;;;è.p.;2;;;34101;803952.52;1117427.36;2013-11-29T00:00:00
2879832;556254;Horažïovice;;;;;41874;Babín;;;è.p.;3;;;34101;803971.42;1117249.12;2013-11-29T00:00:00
2879841;556254;Horažïovice;;;;;41874;Babín;;;è.p.;4;;;34101;803903.79;1117152.99;2013-11-29T00:00:00
2879859;556254;Horažïovice;;;;;41874;Babín;;;è.p.;5;;;34101;803864.29;1117215.31;2013-11-29T00:00:00
2879867;556254;Horažïovice;;;;;41874;Babín;;;è.p.;6;;;34101;803856.99;1117232.63;2013-11-29T00:00:00
2879875;556254;Horažïovice;;;;;41874;Babín;;;è.p.;7;;;34101;803838.07;1117246.24;2013-11-29T00:00:00
2879883;556254;Horažïovice;;;;;41874;Babín;;;è.p.;8;;;34101;803914.55;1117435.20;2013-11-29T00:00:00
2879891;556254;Horažïovice;;;;;41874;Babín;;;è.p.;9;;;34101;803918.56;1117462.88;2013-11-29T00:00:00
2879905;556254;Horažïovice;;;;;41874;Babín;;;è.p.;10;;;34101;803908.93;1117490.58;2013-11-29T00:00:00
2879913;556254;Horažïovice;;;;;41874;Babín;;;è.p.;11;;;34101;803950.67;1117500.69;2013-11-29T00:00:00
2879921;556254;Horažïovice;;;;;41874;Babín;;;è.p.;12;;;34101;803939.76;1117541.82;2013-11-29T00:00:00
2879948;556254;Horažïovice;;;;;41874;Babín;;;è.p.;15;;;34101;803980.33;1117569.38;2013-11-29T00:00:00
2879956;556254;Horažïovice;;;;;41874;Babín;;;è.p.;16;;;34101;803991.63;1117580.79;2013-11-29T00:00:00
2879964;556254;Horažïovice;;;;;41874;Babín;;;è.p.;17;;;34101;803995.28;1117604.25;2013-11-29T00:00:00
2879972;556254;Horažïovice;;;;;41874;Babín;;;è.p.;18;;;34101;804031.92;1117664.91;2013-11-29T00:00:00
2879981;556254;Horažïovice;;;;;41874;Babín;;;è.p.;19;;;34101;804037.88;1117644.29;2013-11-29T00:00:00
2879999;556254;Horažïovice;;;;;41874;Babín;;;è.p.;20;;;34101;804039.39;1117625.30;2013-11-29T00:00:00
2880008;556254;Horažïovice;;;;;41874;Babín;;;è.p.;21;;;34101;804048.75;1117606.26;2013-11-29T00:00:00
2880016;556254;Horažïovice;;;;;41874;Babín;;;è.p.;22;;;34101;804045.74;1117580.25;2013-11-29T00:00:00
2880024;556254;Horažïovice;;;;;41874;Babín;;;è.p.;23;;;34101;804068.06;1117563.36;2013-11-29T00:00:00
2880032;556254;Horažïovice;;;;;41874;Babín;;;è.p.;24;;;34101;804060.11;1117541.30;2013-11-29T00:00:00
2880041;556254;Horažïovice;;;;;41874;Babín;;;è.p.;25;;;34101;804017.08;1117544.59;2013-11-29T00:00:00
2880067;556254;Horažïovice;;;;;41874;Babín;;;è.p.;27;;;34101;804059.55;1117498.48;2013-11-29T00:00:00
2880075;556254;Horažïovice;;;;;41874;Babín;;;è.p.;28;;;34101;803986.38;1117500.46;2023-02-02T00:00:00
2880083;556254;Horažïovice;;;;;41874;Babín;;;è.p.;29;;;34101;803810.88;1117273.06;2013-11-29T00:00:00
2880091;556254;Horažïovice;;;;;41874;Babín;;;è.p.;31;;;34101;803985.05;1117363.50;2013-11-29T00:00:00
2880105;556254;Horažïovice;;;;;41874;Babín;;;è.p.;32;;;34101;803949.95;1117517.38;2013-11-29T00:00:00
2880113;556254;Horažïovice;;;;;41874;Babín;;;è.p.;33;;;34101;803968.97;1117544.80;2013-11-29T00:00:00
2880121;556254;Horažïovice;;;;;41874;Babín;;;è.p.;34;;;34101;804083.47;1117447.20;2013-11-29T00:00:00
2880130;556254;Horažïovice;;;;;41874;Babín;;;è.p.;35;;;34101;803823.81;1117245.66;2022-10-25T00:00:00
2880148;556254;Horažïovice;;;;;41874;Babín;;;è.p.;37;;;34101;803738.44;1117340.38;2013-11-29T00:00:00
2880156;556254;Horažïovice;;;;;41874;Babín;;;è.p.;38;;;34101;803705.62;1117327.78;2013-11-29T00:00:00
2880164;556254;Horažïovice;;;;;41874;Babín;;;è.p.;39;;;34101;804101.71;1117407.38;2013-11-29T00:00:00
2880172;556254;Horažïovice;;;;;41874;Babín;;;è.p.;40;;;34101;803704.52;1117427.72;2013-11-29T00:00:00
2880181;556254;Horažïovice;;;;;41874;Babín;;;è.ev.;1;;;34101;803966.47;1117338.40;2013-11-29T00:00:00
2880199;556254;Horažïovice;;;;;41874;Babín;;;è.ev.;2;;;34101;803947.09;1117545.20;2013-11-29T00:00:00
2880202;556254;Horažïovice;;;;;41874;Babín;;;è.ev.;3;;;34101;804180.56;1117287.33;2022-10-25T00:00:00
2880211;556254;Horažïovice;;;;;41912;Svaté Pole;;;è.p.;1;;;34101;805262.83;1121477.04;2013-11-29T00:00:00
2880229;556254;Horažïovice;;;;;41912;Svaté Pole;;;è.p.;2;;;34101;805449.89;1122299.60;2013-11-29T00:00:00
2880237;556254;Horažïovice;;;;;41912;Svaté Pole;;;è.p.;3;;;34101;805500.11;1122167.76;2013-11-29T00:00:00
2880245;556254;Horažïovice;;;;;41912;Svaté Pole;;;è.p.;4;;;34101;805463.39;1122220.78;2013-11-29T00:00:00
2880253;556254;Horažïovice;;;;;41912;Svaté Pole;;;è.p.;5;;;34101;805489.50;1122279.82;2013-11-29T00:00:00
2880261;556254;Horažïovice;;;;;41912;Svaté Pole;;;è.p.;6;;;34101;805416.58;1122310.56;2013-11-29T00:00:00
2880270;556254;Horažïovice;;;;;41912;Svaté Pole;;;è.p.;7;;;34101;805405.53;1122275.83;2013-11-29T00:00:00
2880288;556254;Horažïovice;;;;;41912;Svaté Pole;;;è.p.;8;;;34101;805396.75;1122240.34;2013-11-29T00:00:00
2880296;556254;Horažïovice;;;;;41912;Svaté Pole;;;è.p.;9;;;34101;805399.19;1122192.65;2013-11-29T00:00:00
2880300;556254;Horažïovice;;;;;41912;Svaté Pole;;;è.p.;10;;;34101;805424.21;1122186.25;2013-11-29T00:00:00
2880318;556254;Horažïovice;;;;;41912;Svaté Pole;;;è.p.;11;;;34101;805408.94;1122169.65;2013-11-29T00:00:00
2880326;556254;Horažïovice;;;;;41912;Svaté Pole;;;è.p.;12;;;34101;805394.93;1122148.74;2013-11-29T00:00:00
2880334;556254;Horažïovice;;;;;41912;Svaté Pole;;;è.p.;13;;;34101;805429.25;1122115.11;2013-11-29T00:00:00
2880342;556254;Horažïovice;;;;;41912;Svaté Pole;;;è.p.;14;;;34101;805466.14;1122240.34;2013-11-29T00:00:00
2880351;556254;Horažïovice;;;;;41912;Svaté Pole;;;è.p.;15;;;34101;805419.99;1122259.07;2013-11-29T00:00:00
2880369;556254;Horažïovice;;;;;41912;Svaté Pole;;;è.p.;16;;;34101;805455.67;1122034.29;2013-11-29T00:00:00
2880377;556254;Horažïovice;;;;;41912;Svaté Pole;;;è.p.;17;;;34101;805453.15;1122058.92;2013-11-29T00:00:00
2880385;556254;Horažïovice;;;;;41912;Svaté Pole;;;è.p.;18;;;34101;805464.05;1122008.97;2013-11-29T00:00:00
2880393;556254;Horažïovice;;;;;41912;Svaté Pole;;;è.p.;19;;;34101;805511.91;1121810.98;2013-11-29T00:00:00
