Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15815811;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;1;;;50351;663548.45;1046368.27;2013-12-04T00:00:00
15815820;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;2;;;50351;663500.73;1046355.20;2013-12-04T00:00:00
15815838;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;3;;;50351;663414.38;1046347.11;2013-12-04T00:00:00
15815846;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;4;;;50351;663365.70;1046284.56;2013-12-04T00:00:00
15815854;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;5;;;50351;663317.89;1046308.49;2013-12-04T00:00:00
15815862;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;6;;;50351;663274.68;1046299.67;2013-12-04T00:00:00
15815871;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;7;;;50351;663227.14;1046319.25;2013-12-04T00:00:00
15815889;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;8;;;50351;663200.55;1046328.32;2013-12-04T00:00:00
15815897;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;9;;;50351;663162.60;1046340.46;2021-11-11T00:00:00
15815919;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;11;;;50351;663284.00;1046415.27;2013-12-04T00:00:00
15815927;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;12;;;50351;663330.99;1046357.66;2013-12-04T00:00:00
15815935;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;13;;;50351;663322.28;1046369.90;2013-12-04T00:00:00
15815943;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;14;;;50351;663089.08;1046126.87;2013-12-04T00:00:00
15815951;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;15;;;50351;663319.29;1046481.95;2013-12-04T00:00:00
15815960;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;16;;;50351;663365.27;1046467.83;2013-12-04T00:00:00
15815978;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;17;;;50351;663091.22;1046224.91;2013-12-04T00:00:00
15815986;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;18;;;50351;663424.95;1046440.04;2013-12-04T00:00:00
15815994;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;19;;;50351;663490.02;1046494.03;2013-12-04T00:00:00
15816001;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;20;;;50351;663525.14;1046426.78;2013-12-04T00:00:00
15816010;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;21;;;50351;663456.29;1046387.06;2025-01-07T00:00:00
15816028;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;22;;;50351;663300.25;1046402.16;2013-12-04T00:00:00
15816036;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;23;;;50351;663001.82;1046128.61;2013-12-04T00:00:00
15816044;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;24;;;50351;663411.26;1046324.96;2013-12-04T00:00:00
15816052;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;25;;;50351;663191.45;1046397.19;2013-12-04T00:00:00
15816061;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;26;;;50351;663570.62;1046453.31;2013-12-04T00:00:00
15816079;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;27;;;50351;663153.51;1046364.10;2013-12-04T00:00:00
15816087;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;28;;;50351;663573.81;1046391.21;2013-12-04T00:00:00
15816095;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;29;;;50351;663499.52;1046409.38;2013-12-04T00:00:00
15816109;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;30;;;50351;663235.79;1046394.52;2013-12-04T00:00:00
15816117;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;31;;;50351;663516.69;1046327.44;2013-12-04T00:00:00
15816125;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;32;;;50351;663320.80;1046426.87;2013-12-04T00:00:00
15816133;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;33;;;50351;663241.72;1046481.28;2023-05-19T00:00:00
15816141;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;34;;;50351;663456.67;1046476.13;2013-12-04T00:00:00
15816150;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;35;;;50351;663538.87;1046475.21;2013-12-04T00:00:00
15816176;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;38;;;50351;663082.30;1046367.57;2013-12-04T00:00:00
15816184;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;39;;;50351;663250.82;1046244.76;2013-12-04T00:00:00
15816192;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;40;;;50351;663636.87;1046451.36;2013-12-04T00:00:00
15816206;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;41;;;50351;663617.81;1046412.17;2013-12-04T00:00:00
15816214;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;42;;;50351;663303.76;1046227.59;2013-12-04T00:00:00
15816222;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;43;;;50351;663388.25;1046324.24;2013-12-04T00:00:00
15816231;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;44;;;50351;663513.18;1046489.40;2013-12-04T00:00:00
15816249;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;45;;;50351;663183.77;1046378.63;2013-12-04T00:00:00
15816257;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;46;;;50351;663285.69;1046231.41;2013-12-04T00:00:00
15816265;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;47;;;50351;663119.30;1046339.80;2013-12-04T00:00:00
15816273;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;48;;;50351;663214.77;1046242.00;2013-12-04T00:00:00
15816281;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;49;;;50351;663205.69;1046213.13;2013-12-04T00:00:00
15816290;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;50;;;50351;663227.59;1046264.18;2013-12-04T00:00:00
15816303;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;51;;;50351;663201.59;1046193.70;2013-12-04T00:00:00
15816311;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;52;;;50351;663113.72;1046298.54;2013-12-04T00:00:00
15816320;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;53;;;50351;663611.88;1046372.83;2013-12-04T00:00:00
15816338;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;54;;;50351;663246.73;1046297.05;2013-12-04T00:00:00
15816354;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;56;;;50351;663107.52;1046402.91;2013-12-04T00:00:00
15816362;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;57;;;50351;663057.54;1046130.72;2013-12-04T00:00:00
15816371;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;58;;;50351;663348.87;1046352.52;2013-12-04T00:00:00
15816389;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;59;;;50351;663096.13;1046262.03;2013-12-04T00:00:00
15816397;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;60;;;50351;663078.80;1046208.08;2013-12-04T00:00:00
15816401;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;61;;;50351;663123.39;1046228.47;2013-12-04T00:00:00
15816419;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;62;;;50351;663073.00;1046184.17;2013-12-04T00:00:00
15816427;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;63;;;50351;663595.53;1046446.93;2013-12-04T00:00:00
15816435;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;64;;;50351;663216.14;1046231.74;2013-12-04T00:00:00
15816443;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;65;;;50351;663098.41;1046155.08;2013-12-04T00:00:00
15816451;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;66;;;50351;663108.65;1046190.94;2013-12-04T00:00:00
15816460;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;67;;;50351;663538.13;1046337.55;2013-12-04T00:00:00
15816478;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;68;;;50351;663459.94;1046436.83;2013-12-04T00:00:00
15816486;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;69;;;50351;663076.82;1046108.15;2013-12-04T00:00:00
15816494;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;70;;;50351;663062.11;1046154.84;2013-12-04T00:00:00
15816508;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;71;;;50351;663400.89;1046304.72;2013-12-04T00:00:00
15816516;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;72;;;50351;663356.13;1046392.29;2013-12-04T00:00:00
15816524;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;73;;;50351;663355.75;1046398.87;2013-12-04T00:00:00
41614089;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;74;;;50351;663133.47;1046276.26;2013-12-04T00:00:00
74906372;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;76;;;50351;663230.30;1046200.27;2016-04-20T00:00:00
75042967;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;75;;;50351;663610.31;1046486.28;2016-05-25T00:00:00
78388201;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;77;;;50351;663189.17;1046362.08;2018-05-30T00:00:00
84586788;570915;Stará Voda;;;;;154059;Stará Voda;;;è.p.;78;;;50351;663037.79;1046111.03;2022-12-01T00:00:00
