Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18456472;563277;Otvice;;;;;116963;Otvice;148326;Stará;è.p.;1;;;43111;805140.92;989975.27;2013-12-07T00:00:00
18456481;563277;Otvice;;;;;116963;Otvice;148326;Stará;è.p.;3;;;43111;805214.62;989922.99;2013-12-07T00:00:00
18456499;563277;Otvice;;;;;116963;Otvice;747297;Luèní;è.p.;4;;;43111;805115.50;989688.82;2013-12-07T00:00:00
18456502;563277;Otvice;;;;;116963;Otvice;747297;Luèní;è.p.;5;;;43111;805121.47;989660.60;2013-12-07T00:00:00
18456511;563277;Otvice;;;;;116963;Otvice;148326;Stará;è.p.;6;;;43111;805179.73;989928.28;2018-09-20T00:00:00
18456529;563277;Otvice;;;;;116963;Otvice;148326;Stará;è.p.;7;;;43111;805154.72;989916.78;2013-12-07T00:00:00
18456537;563277;Otvice;;;;;116963;Otvice;747297;Luèní;è.p.;8;;;43111;805148.13;989664.18;2013-12-07T00:00:00
18456545;563277;Otvice;;;;;116963;Otvice;747297;Luèní;è.p.;9;;;43111;805181.75;989669.34;2013-12-07T00:00:00
18456553;563277;Otvice;;;;;116963;Otvice;148326;Stará;è.p.;10;;;43111;805074.29;989897.51;2013-12-07T00:00:00
18456561;563277;Otvice;;;;;116963;Otvice;747297;Luèní;è.p.;11;;;43111;805152.10;989692.20;2013-12-07T00:00:00
18456570;563277;Otvice;;;;;116963;Otvice;148288;Polní;è.p.;13;;;43111;804623.47;989868.88;2013-12-07T00:00:00
18456588;563277;Otvice;;;;;116963;Otvice;148270;Obecní;è.p.;14;;;43111;804983.92;989902.54;2013-12-07T00:00:00
18456596;563277;Otvice;;;;;116963;Otvice;148270;Obecní;è.p.;15;;;43111;804955.90;989909.14;2013-12-07T00:00:00
18456600;563277;Otvice;;;;;116963;Otvice;148270;Obecní;è.p.;16;;;43111;804937.01;989920.06;2013-12-07T00:00:00
18456618;563277;Otvice;;;;;116963;Otvice;148270;Obecní;è.p.;17;;;43111;804897.07;989925.73;2013-12-07T00:00:00
18456626;563277;Otvice;;;;;116963;Otvice;747297;Luèní;è.p.;18;;;43111;805151.11;989768.05;2013-12-07T00:00:00
18456642;563277;Otvice;;;;;116963;Otvice;148270;Obecní;è.p.;20;;;43111;804843.48;989903.61;2013-12-07T00:00:00
18456651;563277;Otvice;;;;;116963;Otvice;148270;Obecní;è.p.;21;;;43111;804832.21;989941.52;2013-12-07T00:00:00
18456669;563277;Otvice;;;;;116963;Otvice;148270;Obecní;è.p.;22;;;43111;804799.30;989926.81;2013-12-07T00:00:00
18456677;563277;Otvice;;;;;116963;Otvice;148270;Obecní;è.p.;23;;;43111;804791.31;989959.56;2013-12-07T00:00:00
18456685;563277;Otvice;;;;;116963;Otvice;747297;Luèní;è.p.;24;;;43111;805198.26;989765.42;2013-12-07T00:00:00
18456693;563277;Otvice;;;;;116963;Otvice;148288;Polní;è.p.;25;;;43111;804715.57;989969.97;2013-12-07T00:00:00
18456707;563277;Otvice;;;;;116963;Otvice;148334;Školní;è.p.;26;;;43111;804767.74;990064.36;2013-12-07T00:00:00
18456715;563277;Otvice;;;;;116963;Otvice;148334;Školní;è.p.;28;;;43111;804815.59;990045.11;2013-12-07T00:00:00
18456723;563277;Otvice;;;;;116963;Otvice;148334;Školní;è.p.;30;;;43111;804843.05;990062.27;2013-12-07T00:00:00
18456731;563277;Otvice;;;;;116963;Otvice;148334;Školní;è.p.;33;;;43111;804898.82;990018.55;2013-12-07T00:00:00
18456740;563277;Otvice;;;;;116963;Otvice;148334;Školní;è.p.;34;;;43111;804938.45;990020.58;2013-12-07T00:00:00
18456758;563277;Otvice;;;;;116963;Otvice;148334;Školní;è.p.;35;;;43111;804948.34;990005.43;2013-12-07T00:00:00
18456774;563277;Otvice;;;;;116963;Otvice;747297;Luèní;è.p.;37;;;43111;805090.03;989684.23;2013-12-07T00:00:00
18456782;563277;Otvice;;;;;116963;Otvice;148334;Školní;è.p.;38;;;43111;804972.14;989950.41;2013-12-07T00:00:00
18456791;563277;Otvice;;;;;116963;Otvice;747297;Luèní;è.p.;39;;;43111;805179.96;989732.74;2013-12-07T00:00:00
18456804;563277;Otvice;;;;;116963;Otvice;148211;Chomutovská;è.p.;41;;;43111;805032.93;989981.54;2013-12-07T00:00:00
18456812;563277;Otvice;;;;;116963;Otvice;148334;Školní;è.p.;42;;;43111;804896.33;989985.77;2013-12-07T00:00:00
18456821;563277;Otvice;;;;;116963;Otvice;148211;Chomutovská;è.p.;43;;;43111;805050.61;990148.44;2013-12-07T00:00:00
18456847;563277;Otvice;;;;;116963;Otvice;148211;Chomutovská;è.p.;46;;;43111;805003.61;990068.33;2013-12-07T00:00:00
18456855;563277;Otvice;;;;;116963;Otvice;148245;Krátká;è.p.;47;;;43111;804727.17;989940.05;2013-12-07T00:00:00
18456863;563277;Otvice;;;;;116963;Otvice;148288;Polní;è.p.;48;;;43111;804738.92;989984.22;2013-12-07T00:00:00
18456871;563277;Otvice;;;;;116963;Otvice;148211;Chomutovská;è.p.;49;;;43111;805065.57;990166.44;2013-12-07T00:00:00
18456880;563277;Otvice;;;;;116963;Otvice;148211;Chomutovská;è.p.;50;;;43111;805006.44;990095.60;2013-12-07T00:00:00
18456898;563277;Otvice;;;;;116963;Otvice;148300;Sadová;è.p.;51;;;43111;804990.02;990058.21;2017-04-07T00:00:00
18456901;563277;Otvice;;;;;116963;Otvice;148211;Chomutovská;è.p.;52;;;43111;805037.04;990183.75;2013-12-07T00:00:00
18456910;563277;Otvice;;;;;116963;Otvice;747297;Luèní;è.p.;53;;;43111;805148.86;989806.69;2013-12-07T00:00:00
18456928;563277;Otvice;;;;;116963;Otvice;747297;Luèní;è.p.;54;;;43111;805119.68;989761.55;2013-12-07T00:00:00
18456936;563277;Otvice;;;;;116963;Otvice;747297;Luèní;è.p.;55;;;43111;805092.40;989763.59;2013-12-07T00:00:00
18456952;563277;Otvice;;;;;116963;Otvice;148202;Dlouhá;è.p.;60;;;43111;804980.00;989809.19;2013-12-07T00:00:00
18456961;563277;Otvice;;;;;116963;Otvice;;;è.p.;61;;;43111;804718.78;989607.97;2013-12-07T00:00:00
18456979;563277;Otvice;;;;;116963;Otvice;;;è.p.;62;;;43111;804980.23;989491.78;2013-12-07T00:00:00
18456987;563277;Otvice;;;;;116963;Otvice;794821;Okrajová;è.p.;63;;;43111;805219.94;990125.76;2013-12-07T00:00:00
18456995;563277;Otvice;;;;;116963;Otvice;148300;Sadová;è.p.;64;;;43111;804969.53;990087.31;2013-12-07T00:00:00
18457002;563277;Otvice;;;;;116963;Otvice;148229;Jirkovská;è.p.;65;;;43111;805010.75;989807.33;2013-12-07T00:00:00
18457011;563277;Otvice;;;;;116963;Otvice;148229;Jirkovská;è.p.;66;;;43111;805009.76;989786.28;2013-12-07T00:00:00
18457029;563277;Otvice;;;;;116963;Otvice;148229;Jirkovská;è.p.;67;;;43111;805008.50;989775.38;2013-12-07T00:00:00
18457037;563277;Otvice;;;;;116963;Otvice;148270;Obecní;è.p.;68;;;43111;804945.90;989916.77;2013-12-07T00:00:00
18457045;563277;Otvice;;;;;116963;Otvice;148326;Stará;è.p.;69;;;43111;805250.31;989926.83;2013-12-07T00:00:00
18457053;563277;Otvice;;;;;116963;Otvice;148334;Školní;è.p.;70;;;43111;804977.61;989992.89;2013-12-07T00:00:00
18457061;563277;Otvice;;;;;116963;Otvice;148211;Chomutovská;è.p.;71;;;43111;805050.13;990118.53;2013-12-07T00:00:00
18457070;563277;Otvice;;;;;116963;Otvice;148270;Obecní;è.p.;72;;;43111;804917.31;989924.32;2013-12-07T00:00:00
18457088;563277;Otvice;;;;;116963;Otvice;148211;Chomutovská;è.p.;74;;;43111;805004.38;990020.42;2013-12-07T00:00:00
18457096;563277;Otvice;;;;;116963;Otvice;148229;Jirkovská;è.p.;75;;;43111;805008.90;989839.21;2013-12-07T00:00:00
18457100;563277;Otvice;;;;;116963;Otvice;148211;Chomutovská;è.p.;77;;;43111;805045.14;990082.71;2013-12-07T00:00:00
18457118;563277;Otvice;;;;;116963;Otvice;148369;U vodárny;è.p.;78;;;43111;805270.83;989946.04;2013-12-07T00:00:00
18457126;563277;Otvice;;;;;116963;Otvice;148237;Kozí;è.p.;79;;;43111;805294.79;989918.43;2013-12-07T00:00:00
18457134;563277;Otvice;;;;;116963;Otvice;148237;Kozí;è.p.;80;;;43111;805307.43;989907.22;2013-12-07T00:00:00
18457142;563277;Otvice;;;;;116963;Otvice;148229;Jirkovská;è.p.;81;;;43111;805008.94;989866.87;2013-12-07T00:00:00
18457151;563277;Otvice;;;;;116963;Otvice;148229;Jirkovská;è.p.;82;;;43111;805008.52;989855.86;2013-12-07T00:00:00
18457169;563277;Otvice;;;;;116963;Otvice;148237;Kozí;è.p.;83;;;43111;805316.01;989896.91;2013-12-07T00:00:00
18457177;563277;Otvice;;;;;116963;Otvice;148237;Kozí;è.p.;84;;;43111;805320.28;989890.92;2013-12-07T00:00:00
18457185;563277;Otvice;;;;;116963;Otvice;148237;Kozí;è.p.;85;;;43111;805336.66;989874.68;2013-12-07T00:00:00
18457207;563277;Otvice;;;;;116963;Otvice;148229;Jirkovská;è.p.;87;;;43111;805031.62;989852.66;2013-12-07T00:00:00
