Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15647668;541681;Ošelín;;;;;116416;Horní Plezom;;;è.p.;2;;;34802;861365.00;1061503.13;2013-12-05T00:00:00
15647676;541681;Ošelín;;;;;116416;Horní Plezom;;;è.p.;6;;;34802;861434.97;1061514.61;2022-10-20T00:00:00
15647706;541681;Ošelín;;;;;116416;Horní Plezom;;;è.p.;13;;;34802;861402.01;1061468.87;2022-10-20T00:00:00
15647714;541681;Ošelín;;;;;116416;Horní Plezom;;;è.p.;15;;;34802;861462.70;1061382.73;2022-10-20T00:00:00
15647731;541681;Ošelín;;;;;116416;Horní Plezom;;;è.p.;8;;;34802;861538.38;1061475.25;2023-11-09T00:00:00
15647749;541681;Ošelín;;;;;116416;Horní Plezom;;;è.ev.;3;;;34802;861455.32;1061502.75;2022-10-20T00:00:00
15647757;541681;Ošelín;;;;;116416;Horní Plezom;;;è.ev.;4;;;34802;861459.29;1061460.68;2022-10-20T00:00:00
15647765;541681;Ošelín;;;;;116416;Horní Plezom;;;è.ev.;6;;;34802;861468.56;1061491.10;2022-10-20T00:00:00
15647781;541681;Ošelín;;;;;116424;Lobzy;;;è.p.;4;;;34802;859083.25;1063240.25;2013-12-05T00:00:00
15647790;541681;Ošelín;;;;;116424;Lobzy;;;è.p.;5;;;34802;859090.00;1063305.00;2013-12-05T00:00:00
15647820;541681;Ošelín;;;;;116424;Lobzy;;;è.p.;16;;;34802;859143.63;1063304.50;2013-12-05T00:00:00
15647838;541681;Ošelín;;;;;116424;Lobzy;;;è.p.;20;;;34802;859095.42;1063367.67;2022-10-20T00:00:00
15647846;541681;Ošelín;;;;;116424;Lobzy;;;è.ev.;1;;;34802;859123.19;1063364.38;2013-12-05T00:00:00
15647854;541681;Ošelín;;;;;116424;Lobzy;;;è.ev.;2;;;34802;859137.94;1063344.38;2013-12-05T00:00:00
15647862;541681;Ošelín;;;;;116424;Lobzy;;;è.ev.;3;;;34802;859066.13;1063338.75;2013-12-05T00:00:00
15647871;541681;Ošelín;;;;;116424;Lobzy;;;è.ev.;4;;;34802;859134.20;1063446.88;2022-10-20T00:00:00
15647889;541681;Ošelín;;;;;116424;Lobzy;;;è.ev.;5;;;34802;859170.75;1063421.00;2013-12-05T00:00:00
15647897;541681;Ošelín;;;;;116424;Lobzy;;;è.ev.;6;;;34802;859147.49;1063317.14;2022-10-20T00:00:00
15647919;541681;Ošelín;;;;;116424;Lobzy;;;è.ev.;8;;;34802;859135.06;1063252.63;2013-12-05T00:00:00
15647927;541681;Ošelín;;;;;116424;Lobzy;;;è.ev.;9;;;34802;859147.36;1063281.00;2013-12-05T00:00:00
15647935;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;1;;;34901;859103.94;1061251.00;2013-12-05T00:00:00
15647943;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;2;;;34901;859052.69;1061221.00;2013-12-05T00:00:00
15647951;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;3;;;34901;859576.25;1059551.50;2013-12-05T00:00:00
15647960;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;13;;;34901;858962.56;1061267.00;2013-12-05T00:00:00
15647978;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;14;;;34901;858938.19;1061284.63;2013-12-05T00:00:00
15647986;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;16;;;34901;858912.38;1061309.38;2013-12-05T00:00:00
15647994;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;17;;;34901;858893.21;1061330.28;2022-10-20T00:00:00
15648001;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;18;;;34901;858900.58;1061209.24;2022-10-20T00:00:00
15648028;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;24;;;34901;858983.06;1061161.63;2013-12-05T00:00:00
15648044;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;31;;;34901;859057.04;1061166.28;2022-10-20T00:00:00
15648052;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;32;;;34901;859072.44;1061177.50;2013-12-05T00:00:00
15648061;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;34;;;34901;859092.53;1061176.71;2022-10-20T00:00:00
15648079;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;6;;;34901;859121.94;1061197.00;2013-12-05T00:00:00
15648087;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;37;;;34901;859256.56;1061254.25;2013-12-05T00:00:00
15648109;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;43;;;34901;859250.25;1061227.75;2013-12-05T00:00:00
15648141;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;60;;;34901;858929.31;1061299.50;2013-12-05T00:00:00
15648150;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;67;;;34901;858502.13;1059925.25;2013-12-05T00:00:00
15648168;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;68;;;34901;857876.38;1061086.63;2013-12-05T00:00:00
15648176;541681;Ošelín;;;;;116432;Ošelín;;;è.ev.;102;;;34901;859328.69;1061293.75;2025-01-27T00:00:00
15648184;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;74;;;34901;859368.94;1061322.38;2013-12-05T00:00:00
15648192;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;78;;;34901;859373.21;1061209.42;2022-10-20T00:00:00
15648206;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;79;;;34901;859397.56;1061289.63;2013-12-05T00:00:00
15648214;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;80;;;34901;859493.69;1061363.13;2013-12-05T00:00:00
15648222;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;81;;;34901;859479.94;1061347.13;2013-12-05T00:00:00
15648231;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;82;;;34901;859505.75;1061367.39;2022-10-20T00:00:00
15648249;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;83;;;34901;859461.56;1061337.25;2013-12-05T00:00:00
15648257;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;84;;;34901;859469.69;1061215.38;2013-12-05T00:00:00
15648265;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;85;;;34901;859288.38;1061285.63;2013-12-05T00:00:00
15648273;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;86;;;34901;859277.81;1061288.88;2013-12-05T00:00:00
15648281;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;88;;;34901;859231.72;1061290.87;2013-12-05T00:00:00
15648290;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;89;;;34901;859049.09;1061289.42;2022-10-20T00:00:00
15648303;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;90;;;34901;859029.38;1061303.75;2013-12-05T00:00:00
15648311;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;91;;;34901;859395.81;1061252.50;2013-12-05T00:00:00
15648320;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;92;;;34901;859409.94;1061240.75;2013-12-05T00:00:00
15648338;541681;Ošelín;;;;;116432;Ošelín;;;è.p.;93;;;34901;859150.19;1061250.00;2013-12-05T00:00:00
15648346;541681;Ošelín;;;;;116432;Ošelín;;;è.ev.;1;;;34901;858962.94;1061176.13;2013-12-05T00:00:00
15648354;541681;Ošelín;;;;;116432;Ošelín;;;è.ev.;2;;;34901;859012.06;1061149.25;2013-12-05T00:00:00
15648362;541681;Ošelín;;;;;116432;Ošelín;;;è.ev.;3;;;34901;859020.19;1061165.88;2013-12-05T00:00:00
