Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6167667;535028;Lužec nad Vltavou;;;;;89281;Chramostek;;;è.p.;7;;;27706;739537.59;1016586.64;2013-12-08T00:00:00
6167675;535028;Lužec nad Vltavou;;;;;89281;Chramostek;;;è.p.;8;;;27706;739581.50;1016601.40;2013-12-08T00:00:00
6167691;535028;Lužec nad Vltavou;;;;;89281;Chramostek;;;è.p.;10;;;27706;739644.79;1016681.27;2013-12-08T00:00:00
6167705;535028;Lužec nad Vltavou;;;;;89281;Chramostek;;;è.p.;12;;;27706;739693.73;1016711.78;2013-12-08T00:00:00
6167713;535028;Lužec nad Vltavou;;;;;89281;Chramostek;;;è.p.;13;;;27706;739382.12;1016489.64;2013-12-08T00:00:00
6167721;535028;Lužec nad Vltavou;;;;;89281;Chramostek;;;è.p.;14;;;27706;739631.71;1016586.18;2013-12-08T00:00:00
6167730;535028;Lužec nad Vltavou;;;;;89281;Chramostek;;;è.p.;15;;;27706;739453.60;1016455.15;2025-03-25T00:00:00
6167756;535028;Lužec nad Vltavou;;;;;89281;Chramostek;;;è.p.;17;;;27706;739424.52;1016449.50;2013-12-08T00:00:00
6167764;535028;Lužec nad Vltavou;;;;;89281;Chramostek;;;è.p.;18;;;27706;739421.29;1016432.85;2013-12-08T00:00:00
6167772;535028;Lužec nad Vltavou;;;;;89281;Chramostek;;;è.p.;20;;;27706;739424.57;1016422.43;2013-12-08T00:00:00
6167781;535028;Lužec nad Vltavou;;;;;89281;Chramostek;;;è.p.;21;;;27706;739432.73;1016415.86;2013-12-08T00:00:00
6167799;535028;Lužec nad Vltavou;;;;;89281;Chramostek;;;è.p.;22;;;27706;739440.55;1016399.61;2013-12-08T00:00:00
6167802;535028;Lužec nad Vltavou;;;;;89290;Lužec nad Vltavou;280411;1. máje;è.p.;1;;;27706;740731.00;1017110.00;2013-12-08T00:00:00
6167811;535028;Lužec nad Vltavou;;;;;89290;Lužec nad Vltavou;280411;1. máje;è.p.;2;;;27706;740705.81;1017125.75;2013-12-08T00:00:00
6167829;535028;Lužec nad Vltavou;;;;;89290;Lužec nad Vltavou;280411;1. máje;è.p.;3;;;27706;740687.46;1017140.23;2024-11-01T00:00:00
6167837;535028;Lužec nad Vltavou;;;;;89290;Lužec nad Vltavou;280411;1. máje;è.p.;4;;;27706;740680.92;1017154.35;2024-11-01T00:00:00
6167845;535028;Lužec nad Vltavou;;;;;89290;Lužec nad Vltavou;280411;1. máje;è.p.;5;;;27706;740658.96;1017168.02;2025-05-15T00:00:00
6167853;535028;Lužec nad Vltavou;;;;;89290;Lužec nad Vltavou;280411;1. máje;è.p.;6;;;27706;740644.06;1017180.56;2013-12-08T00:00:00
