Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5420644;554952;Otradov;;;;;116629;Otradov;;;è.p.;1;;;53943;631287.70;1090108.08;2022-08-10T00:00:00
5420652;554952;Otradov;;;;;116629;Otradov;;;è.p.;2;;;53943;631208.11;1090028.72;2013-12-03T00:00:00
5420679;554952;Otradov;;;;;116629;Otradov;;;è.p.;4;;;53943;631133.38;1090053.46;2013-12-03T00:00:00
5420687;554952;Otradov;;;;;116629;Otradov;;;è.p.;5;;;53943;631092.19;1090020.07;2024-11-11T00:00:00
5420695;554952;Otradov;;;;;116629;Otradov;;;è.p.;6;;;53943;631099.44;1089987.20;2013-12-03T00:00:00
5420709;554952;Otradov;;;;;116629;Otradov;;;è.p.;7;;;53943;631083.88;1089980.46;2013-12-03T00:00:00
5420717;554952;Otradov;;;;;116629;Otradov;;;è.p.;8;;;53943;631589.94;1090729.16;2013-12-03T00:00:00
5420725;554952;Otradov;;;;;116629;Otradov;;;è.p.;9;;;53943;631058.45;1089986.80;2026-01-29T00:00:00
5420733;554952;Otradov;;;;;116629;Otradov;;;è.p.;10;;;53943;631008.48;1090031.68;2023-02-17T00:00:00
5420750;554952;Otradov;;;;;116629;Otradov;;;è.p.;12;;;53943;631370.06;1089995.01;2013-12-03T00:00:00
5420768;554952;Otradov;;;;;116629;Otradov;;;è.p.;13;;;53943;630903.75;1089976.88;2013-12-03T00:00:00
5420776;554952;Otradov;;;;;116629;Otradov;;;è.p.;14;;;53943;630869.13;1089941.09;2013-12-03T00:00:00
5420784;554952;Otradov;;;;;116629;Otradov;;;è.p.;15;;;53943;630838.56;1089920.29;2013-12-03T00:00:00
5420792;554952;Otradov;;;;;116629;Otradov;;;è.p.;16;;;53943;630808.25;1089900.95;2013-12-03T00:00:00
5420806;554952;Otradov;;;;;116629;Otradov;;;è.p.;17;;;53943;630798.06;1089923.09;2013-12-03T00:00:00
5420814;554952;Otradov;;;;;116629;Otradov;;;è.p.;18;;;53943;631406.69;1089962.06;2023-05-29T00:00:00
5420822;554952;Otradov;;;;;116629;Otradov;;;è.p.;19;;;53943;630827.56;1089860.10;2013-12-03T00:00:00
5420831;554952;Otradov;;;;;116629;Otradov;;;è.p.;20;;;53943;630924.89;1089865.45;2013-12-03T00:00:00
5420849;554952;Otradov;;;;;116629;Otradov;;;è.p.;21;;;53943;631016.56;1089910.39;2013-12-03T00:00:00
5420857;554952;Otradov;;;;;116629;Otradov;;;è.p.;22;;;53943;631040.63;1089915.40;2013-12-03T00:00:00
5420865;554952;Otradov;;;;;116629;Otradov;;;è.p.;23;;;53943;631150.69;1089942.26;2013-12-03T00:00:00
5420873;554952;Otradov;;;;;116629;Otradov;;;è.p.;24;;;53943;631211.00;1089878.11;2013-12-03T00:00:00
5420881;554952;Otradov;;;;;116629;Otradov;;;è.p.;25;;;53943;631321.94;1089900.32;2013-12-03T00:00:00
5420890;554952;Otradov;;;;;116629;Otradov;;;è.p.;26;;;53943;631345.13;1090002.71;2013-12-03T00:00:00
5420903;554952;Otradov;;;;;116629;Otradov;;;è.p.;27;;;53943;631450.56;1089989.31;2013-12-03T00:00:00
5420911;554952;Otradov;;;;;116629;Otradov;;;è.p.;28;;;53943;631507.75;1090115.01;2013-12-03T00:00:00
5420920;554952;Otradov;;;;;116629;Otradov;;;è.p.;29;;;53943;631521.31;1090181.77;2013-12-03T00:00:00
5420938;554952;Otradov;;;;;116629;Otradov;;;è.p.;30;;;53943;631529.69;1090206.70;2013-12-03T00:00:00
5420946;554952;Otradov;;;;;116629;Otradov;;;è.p.;31;;;53943;631651.19;1090208.73;2013-12-03T00:00:00
5420954;554952;Otradov;;;;;116629;Otradov;;;è.p.;32;;;53943;631317.50;1089972.44;2013-12-03T00:00:00
5420962;554952;Otradov;;;;;116629;Otradov;;;è.p.;33;;;53943;631629.79;1090294.58;2022-10-25T00:00:00
5420971;554952;Otradov;;;;;116629;Otradov;;;è.p.;34;;;53943;631618.65;1090319.48;2022-10-25T00:00:00
5420989;554952;Otradov;;;;;116629;Otradov;;;è.p.;35;;;53943;631550.96;1090413.15;2024-08-01T00:00:00
5420997;554952;Otradov;;;;;116629;Otradov;;;è.p.;36;;;53943;631654.31;1090437.99;2022-10-25T00:00:00
5421004;554952;Otradov;;;;;116629;Otradov;;;è.p.;37;;;53943;631638.88;1090477.84;2013-12-03T00:00:00
5421012;554952;Otradov;;;;;116629;Otradov;;;è.p.;38;;;53943;631683.19;1090522.21;2013-12-03T00:00:00
5421021;554952;Otradov;;;;;116629;Otradov;;;è.p.;39;;;53943;631564.63;1090251.57;2013-12-03T00:00:00
