Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11364670;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;1;;;28601;668075.30;1069563.14;2013-12-04T00:00:00
11364688;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;2;;;28601;668058.72;1069568.74;2013-12-04T00:00:00
11364696;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;3;;;28601;668001.94;1069542.64;2013-12-04T00:00:00
11364700;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;4;;;28601;667935.18;1069521.49;2013-12-04T00:00:00
11364718;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;5;;;28601;667921.86;1069476.36;2013-12-04T00:00:00
11364726;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;6;;;28601;667831.91;1069494.66;2013-12-04T00:00:00
11364734;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;7;;;28601;667899.44;1069509.28;2013-12-04T00:00:00
11364742;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;8;;;28601;667843.79;1069468.15;2024-09-24T00:00:00
11364751;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;9;;;28601;667857.01;1069441.15;2013-12-04T00:00:00
11364769;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;10;;;28601;667811.17;1069446.73;2013-12-04T00:00:00
11364777;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;11;;;28601;667799.07;1069410.46;2013-12-04T00:00:00
11364785;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;12;;;28601;667786.68;1069370.99;2013-12-04T00:00:00
11364793;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;13;;;28601;667750.06;1069440.79;2013-12-04T00:00:00
11364807;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;16;;;28601;667684.96;1069510.49;2013-12-04T00:00:00
11364815;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;17;;;28601;667684.00;1069537.58;2013-12-04T00:00:00
11364823;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;18;;;28601;667665.40;1069623.65;2013-12-04T00:00:00
11364831;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;19;;;28601;667735.79;1069657.35;2013-12-04T00:00:00
11364840;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;20;;;28601;667768.44;1069687.26;2013-12-04T00:00:00
11364858;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;21;;;28601;667773.69;1069578.03;2013-12-04T00:00:00
11364866;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;22;;;28601;667792.33;1069590.17;2013-12-04T00:00:00
11364874;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;23;;;28601;667893.43;1069696.33;2013-12-04T00:00:00
11364882;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;24;;;28601;667849.86;1069607.22;2013-12-04T00:00:00
11364891;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;25;;;28601;667887.54;1069615.53;2013-12-04T00:00:00
11364904;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;26;;;28601;667870.91;1069548.03;2013-12-04T00:00:00
11364912;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;27;;;28601;668028.47;1069849.34;2013-12-04T00:00:00
11364939;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;29;;;28601;667933.01;1069573.84;2013-12-04T00:00:00
11364947;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;30;;;28601;667951.57;1069583.42;2013-12-04T00:00:00
11364955;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;31;;;28601;668045.64;1069596.08;2013-12-04T00:00:00
11364963;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;32;;;28601;667999.49;1069610.70;2013-12-04T00:00:00
11364971;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;34;;;28601;667819.56;1069797.35;2024-10-14T00:00:00
11364980;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;35;;;28601;667916.59;1069605.83;2013-12-04T00:00:00
11364998;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;36;;;28601;667926.73;1069631.18;2013-12-04T00:00:00
11365005;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;37;;;28601;667925.09;1069645.86;2013-12-04T00:00:00
11365013;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;38;;;28601;667923.38;1069655.53;2013-12-04T00:00:00
11365021;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;40;;;28601;667976.83;1069542.99;2013-12-04T00:00:00
11365030;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;41;;;28601;667990.15;1069630.26;2013-12-04T00:00:00
11365048;530875;Starkoè;;;;;4111;Starkoè;;;è.p.;43;;;28601;667942.49;1069719.91;2013-12-04T00:00:00
