Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9886605;546470;Litíè;;;;;85316;Litíè;;;è.p.;1;;;54401;637869.00;1024356.38;2013-12-04T00:00:00
9886613;546470;Litíè;;;;;85316;Litíè;;;è.p.;3;;;54401;637697.95;1024490.43;2013-12-04T00:00:00
9886621;546470;Litíè;;;;;85316;Litíè;;;è.p.;4;;;54401;637687.02;1024469.00;2013-12-04T00:00:00
9886630;546470;Litíè;;;;;85316;Litíè;;;è.p.;5;;;54401;637674.52;1024443.70;2013-12-04T00:00:00
9886648;546470;Litíè;;;;;85316;Litíè;;;è.p.;6;;;54401;637657.52;1024432.72;2013-12-04T00:00:00
9886656;546470;Litíè;;;;;85316;Litíè;;;è.p.;7;;;54401;637640.33;1024417.86;2013-12-04T00:00:00
9886664;546470;Litíè;;;;;85316;Litíè;;;è.p.;11;;;54401;637666.84;1024191.68;2013-12-04T00:00:00
9886672;546470;Litíè;;;;;85316;Litíè;;;è.p.;13;;;54401;637671.14;1024119.53;2019-11-27T00:00:00
9886681;546470;Litíè;;;;;85316;Litíè;;;è.p.;15;;;54401;637703.64;1024081.34;2013-12-04T00:00:00
9886699;546470;Litíè;;;;;85316;Litíè;;;è.p.;17;;;54401;637741.43;1024005.27;2013-12-04T00:00:00
9886702;546470;Litíè;;;;;85316;Litíè;;;è.p.;19;;;54401;637803.49;1023935.78;2013-12-04T00:00:00
9886711;546470;Litíè;;;;;85316;Litíè;;;è.p.;20;;;54401;637880.58;1023925.81;2013-12-04T00:00:00
9886729;546470;Litíè;;;;;85316;Litíè;;;è.p.;21;;;54401;637827.34;1023883.27;2018-10-23T00:00:00
9886745;546470;Litíè;;;;;85316;Litíè;;;è.p.;23;;;54401;637856.64;1023840.30;2013-12-04T00:00:00
9886753;546470;Litíè;;;;;85316;Litíè;;;è.p.;26;;;54401;637917.54;1023783.86;2013-12-04T00:00:00
9886761;546470;Litíè;;;;;85316;Litíè;;;è.p.;28;;;54401;637957.29;1023732.63;2020-03-16T00:00:00
9886770;546470;Litíè;;;;;85316;Litíè;;;è.p.;32;;;54401;638063.88;1023665.96;2013-12-04T00:00:00
9886788;546470;Litíè;;;;;85316;Litíè;;;è.p.;33;;;54401;638085.31;1023651.74;2013-12-04T00:00:00
9886796;546470;Litíè;;;;;85316;Litíè;;;è.p.;35;;;54401;638096.13;1023598.06;2013-12-04T00:00:00
9886800;546470;Litíè;;;;;85316;Litíè;;;è.p.;37;;;54401;638160.16;1023535.36;2013-12-04T00:00:00
9886818;546470;Litíè;;;;;85316;Litíè;;;è.p.;38;;;54401;638173.31;1023501.41;2013-12-04T00:00:00
9886826;546470;Litíè;;;;;85316;Litíè;;;è.p.;39;;;54401;638222.17;1023564.96;2013-12-04T00:00:00
9886834;546470;Litíè;;;;;85316;Litíè;;;è.p.;45;;;54401;637869.55;1024013.87;2013-12-04T00:00:00
9886842;546470;Litíè;;;;;85316;Litíè;;;è.p.;46;;;54401;637854.17;1024040.60;2013-12-04T00:00:00
9886851;546470;Litíè;;;;;85316;Litíè;;;è.p.;47;;;54401;637805.06;1023898.56;2013-12-04T00:00:00
9886869;546470;Litíè;;;;;85316;Litíè;;;è.p.;48;;;54401;637825.62;1024100.12;2013-12-04T00:00:00
9886877;546470;Litíè;;;;;85316;Litíè;;;è.p.;49;;;54401;637806.10;1024123.04;2013-12-04T00:00:00
9886885;546470;Litíè;;;;;85316;Litíè;;;è.p.;50;;;54401;637777.67;1024146.81;2013-12-04T00:00:00
9886907;546470;Litíè;;;;;85316;Litíè;;;è.p.;53;;;54401;637738.78;1024181.39;2013-12-04T00:00:00
9886915;546470;Litíè;;;;;85316;Litíè;;;è.p.;55;;;54401;637762.55;1024220.87;2013-12-04T00:00:00
9886923;546470;Litíè;;;;;85316;Litíè;;;è.p.;57;;;54401;637903.65;1024334.36;2013-12-04T00:00:00
9886931;546470;Litíè;;;;;85316;Litíè;;;è.p.;58;;;54401;637883.92;1024295.13;2013-12-04T00:00:00
9886940;546470;Litíè;;;;;85316;Litíè;;;è.p.;60;;;54401;637938.88;1024340.30;2013-12-04T00:00:00
9886958;546470;Litíè;;;;;85316;Litíè;;;è.p.;62;;;54401;637921.05;1024412.23;2013-12-04T00:00:00
9886966;546470;Litíè;;;;;85316;Litíè;;;è.p.;64;;;54401;637880.53;1024519.50;2013-12-04T00:00:00
9886982;546470;Litíè;;;;;85316;Litíè;;;è.p.;70;;;54401;637772.41;1023982.46;2013-12-04T00:00:00
9886991;546470;Litíè;;;;;85316;Litíè;;;è.p.;72;;;54401;637853.58;1024322.15;2013-12-04T00:00:00
9887008;546470;Litíè;;;;;85316;Litíè;;;è.p.;75;;;54401;638345.61;1023127.51;2013-12-04T00:00:00
9887016;546470;Litíè;;;;;85316;Litíè;;;è.p.;77;;;54401;637702.14;1024246.02;2013-12-04T00:00:00
9887024;546470;Litíè;;;;;85316;Litíè;;;è.p.;79;;;54401;637696.66;1024288.01;2013-12-04T00:00:00
9887032;546470;Litíè;;;;;85316;Litíè;;;è.p.;80;;;54401;638165.73;1023691.84;2013-12-04T00:00:00
9887041;546470;Litíè;;;;;85316;Litíè;;;è.p.;81;;;54401;638385.98;1023317.64;2018-04-27T00:00:00
9887059;546470;Litíè;;;;;85316;Litíè;;;è.p.;84;;;54401;637784.62;1024204.10;2013-12-04T00:00:00
9887067;546470;Litíè;;;;;85316;Litíè;;;è.p.;86;;;54401;637884.51;1023972.60;2013-12-04T00:00:00
9887075;546470;Litíè;;;;;85316;Litíè;;;è.ev.;1;;;54401;637833.35;1023852.94;2013-12-04T00:00:00
9887091;546470;Litíè;;;;;85316;Litíè;;;è.ev.;3;;;54401;637696.74;1024092.90;2013-12-04T00:00:00
