Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
12073211;563552;Desná;;;;;25577;Desná I;723339;Údolní;è.p.;2;;;46861;670626.62;977589.61;2013-12-05T00:00:00
12073229;563552;Desná;;;;;25577;Desná I;723339;Údolní;è.p.;3;;;46861;670645.39;977546.53;2013-12-05T00:00:00
12073237;563552;Desná;;;;;25577;Desná I;723304;Spojovací;è.p.;4;;;46861;670627.17;977357.96;2013-12-05T00:00:00
12073245;563552;Desná;;;;;25577;Desná I;723304;Spojovací;è.p.;6;;;46861;670639.96;977334.51;2013-12-05T00:00:00
12073253;563552;Desná;;;;;25577;Desná I;723339;Údolní;è.p.;8;;;46861;670798.28;977319.33;2013-12-05T00:00:00
12073261;563552;Desná;;;;;25577;Desná I;723304;Spojovací;è.p.;10;;;46861;670739.30;977276.17;2013-12-05T00:00:00
12073270;563552;Desná;;;;;25577;Desná I;723339;Údolní;è.p.;11;;;46861;670794.88;977228.60;2013-12-05T00:00:00
12073288;563552;Desná;;;;;25577;Desná I;723339;Údolní;è.p.;12;;;46861;670910.67;977190.58;2013-12-05T00:00:00
12073296;563552;Desná;;;;;25577;Desná I;723339;Údolní;è.p.;15;;;46861;670966.27;977055.48;2013-12-05T00:00:00
12073300;563552;Desná;;;;;25577;Desná I;723339;Údolní;è.p.;16;;;46861;670960.56;976688.97;2013-12-05T00:00:00
12073318;563552;Desná;;;;;25577;Desná I;723339;Údolní;è.p.;17;;;46861;670944.32;976715.71;2013-12-05T00:00:00
12073326;563552;Desná;;;;;25577;Desná I;723339;Údolní;è.p.;18;;;46861;670991.89;976738.01;2013-12-05T00:00:00
12073334;563552;Desná;;;;;25577;Desná I;723274;Na Malé Stranì;è.p.;19;;;46861;670881.03;976991.23;2013-12-05T00:00:00
12073342;563552;Desná;;;;;25577;Desná I;723291;Sokolská;è.p.;20;;;46861;670468.69;977209.54;2013-12-05T00:00:00
12073351;563552;Desná;;;;;25577;Desná I;723347;Výletní;è.p.;23;;;46861;670533.03;976455.02;2013-12-05T00:00:00
12073369;563552;Desná;;;;;25577;Desná I;723347;Výletní;è.p.;24;;;46861;670410.99;976536.68;2013-12-05T00:00:00
12073377;563552;Desná;;;;;25577;Desná I;723347;Výletní;è.p.;29;;;46861;670598.72;976420.98;2013-12-05T00:00:00
12073385;563552;Desná;;;;;25577;Desná I;723339;Údolní;è.p.;31;;;46861;670910.36;977134.72;2013-12-05T00:00:00
