Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13150651;575127;Jedousov;;;;;58122;Jedousov;;;è.p.;1;;;53501;659700.06;1064217.05;2013-12-03T00:00:00
13150669;575127;Jedousov;;;;;58122;Jedousov;;;è.p.;2;;;53501;659639.89;1064159.86;2013-12-03T00:00:00
13150677;575127;Jedousov;;;;;58122;Jedousov;;;è.p.;3;;;53501;659629.45;1064126.83;2022-10-31T00:00:00
13150685;575127;Jedousov;;;;;58122;Jedousov;;;è.p.;4;;;53501;659577.10;1064139.89;2013-12-03T00:00:00
13150693;575127;Jedousov;;;;;58122;Jedousov;;;è.p.;5;;;53501;659532.01;1064088.84;2013-12-03T00:00:00
13150707;575127;Jedousov;;;;;58122;Jedousov;;;è.p.;6;;;53501;659559.55;1064041.76;2013-12-03T00:00:00
13150723;575127;Jedousov;;;;;58122;Jedousov;;;è.p.;8;;;53501;659686.27;1064089.65;2022-10-31T00:00:00
13150731;575127;Jedousov;;;;;58122;Jedousov;;;è.p.;10;;;53501;659726.90;1064113.24;2013-12-03T00:00:00
13150740;575127;Jedousov;;;;;58122;Jedousov;;;è.p.;11;;;53501;659776.02;1064162.04;2022-10-31T00:00:00
13150758;575127;Jedousov;;;;;58122;Jedousov;;;è.p.;12;;;53501;659713.61;1064174.81;2022-10-31T00:00:00
13150766;575127;Jedousov;;;;;58122;Jedousov;;;è.p.;13;;;53501;659693.92;1064139.27;2022-10-31T00:00:00
13150774;575127;Jedousov;;;;;58122;Jedousov;;;è.p.;14;;;53501;659734.75;1064210.84;2022-10-31T00:00:00
13150782;575127;Jedousov;;;;;58122;Jedousov;;;è.p.;15;;;53501;659919.16;1063983.79;2022-10-31T00:00:00
13150791;575127;Jedousov;;;;;58122;Jedousov;;;è.p.;18;;;53501;659686.78;1064119.20;2013-12-03T00:00:00
13150804;575127;Jedousov;;;;;58122;Jedousov;;;è.p.;21;;;53501;659715.87;1064055.92;2022-10-31T00:00:00
13150812;575127;Jedousov;;;;;58122;Jedousov;;;è.p.;23;;;53501;659854.83;1064102.09;2022-10-31T00:00:00
13150821;575127;Jedousov;;;;;58122;Jedousov;;;è.p.;24;;;53501;659934.91;1064013.47;2022-10-31T00:00:00
13150839;575127;Jedousov;;;;;58122;Jedousov;;;è.p.;25;;;53501;659878.96;1064097.51;2013-12-03T00:00:00
13150847;575127;Jedousov;;;;;58122;Jedousov;;;è.p.;26;;;53501;659890.34;1064091.55;2013-12-03T00:00:00
13150855;575127;Jedousov;;;;;58122;Jedousov;;;è.p.;27;;;53501;659926.12;1064034.63;2013-12-03T00:00:00
