Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17138141;544949;Valašská Bystøice;;;;;176257;Valašská Bystøice;;;è.p.;1;;;75627;488923.36;1146260.99;2025-05-13T00:00:00
17138159;544949;Valašská Bystøice;;;;;176257;Valašská Bystøice;;;è.p.;2;;;75627;488632.66;1146759.82;2013-12-01T00:00:00
17138167;544949;Valašská Bystøice;;;;;176257;Valašská Bystøice;;;è.p.;3;;;75627;488691.62;1146760.10;2013-12-01T00:00:00
17138175;544949;Valašská Bystøice;;;;;176257;Valašská Bystøice;;;è.p.;4;;;75627;488323.73;1146890.62;2025-08-12T00:00:00
17138183;544949;Valašská Bystøice;;;;;176257;Valašská Bystøice;;;è.p.;5;;;75627;488096.83;1147073.07;2022-10-21T00:00:00
17138191;544949;Valašská Bystøice;;;;;176257;Valašská Bystøice;;;è.p.;6;;;75627;487848.75;1146544.10;2022-10-21T00:00:00
17138205;544949;Valašská Bystøice;;;;;176257;Valašská Bystøice;;;è.p.;7;;;75627;487883.10;1146532.45;2025-12-18T00:00:00
17138213;544949;Valašská Bystøice;;;;;176257;Valašská Bystøice;;;è.p.;8;;;75627;487463.38;1146924.31;2013-12-01T00:00:00
17138221;544949;Valašská Bystøice;;;;;176257;Valašská Bystøice;;;è.p.;9;;;75627;487925.37;1146538.64;2020-08-05T00:00:00
17138230;544949;Valašská Bystøice;;;;;176257;Valašská Bystøice;;;è.p.;10;;;75627;487874.13;1146565.14;2013-12-01T00:00:00
17138248;544949;Valašská Bystøice;;;;;176257;Valašská Bystøice;;;è.p.;11;;;75627;487808.31;1146955.00;2025-06-03T00:00:00
17138256;544949;Valašská Bystøice;;;;;176257;Valašská Bystøice;;;è.p.;12;;;75627;487865.76;1147078.34;2022-10-21T00:00:00
17138264;544949;Valašská Bystøice;;;;;176257;Valašská Bystøice;;;è.p.;13;;;75627;487541.92;1147212.04;2022-10-21T00:00:00
