Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16680103;564940;Chotìšov;;;;;53228;Chotìšov;760986;Libochovická;è.p.;1;;;41002;761053.24;1000965.86;2025-07-08T00:00:00
16680111;564940;Chotìšov;;;;;53228;Chotìšov;760986;Libochovická;è.p.;2;;;41002;761132.00;1000898.00;2013-12-05T00:00:00
16680120;564940;Chotìšov;;;;;53228;Chotìšov;761001;Na Návsi;è.p.;3;;;41002;761158.80;1000886.88;2025-03-17T00:00:00
16680138;564940;Chotìšov;;;;;53228;Chotìšov;761001;Na Návsi;è.p.;4;;;41002;761202.00;1000882.00;2013-12-05T00:00:00
16680146;564940;Chotìšov;;;;;53228;Chotìšov;761001;Na Návsi;è.p.;5;;;41002;761230.79;1000871.02;2013-12-05T00:00:00
16680154;564940;Chotìšov;;;;;53228;Chotìšov;760994;Lovosická;è.p.;6;;;41002;761020.16;1000844.37;2013-12-05T00:00:00
16680162;564940;Chotìšov;;;;;53228;Chotìšov;761001;Na Návsi;è.p.;7;;;41002;761309.69;1000848.75;2013-12-05T00:00:00
16680171;564940;Chotìšov;;;;;53228;Chotìšov;761001;Na Návsi;è.p.;8;;;41002;761324.43;1000848.05;2024-03-13T00:00:00
16680189;564940;Chotìšov;;;;;53228;Chotìšov;761001;Na Návsi;è.p.;9;;;41002;761340.00;1000842.00;2013-12-05T00:00:00
16680197;564940;Chotìšov;;;;;53228;Chotìšov;761036;Nádražní;è.p.;10;;;41002;761508.00;1000731.00;2013-12-05T00:00:00
16680201;564940;Chotìšov;;;;;53228;Chotìšov;761001;Na Návsi;è.p.;11;;;41002;761374.16;1000833.30;2019-05-29T00:00:00
16680219;564940;Chotìšov;;;;;53228;Chotìšov;761001;Na Návsi;è.p.;12;;;41002;761414.23;1000836.22;2022-10-27T00:00:00
16680227;564940;Chotìšov;;;;;53228;Chotìšov;760994;Lovosická;è.p.;13;;;41002;761034.00;1000875.00;2013-12-05T00:00:00
16680235;564940;Chotìšov;;;;;53228;Chotìšov;761001;Na Návsi;è.p.;14;;;41002;761419.00;1000827.00;2013-12-05T00:00:00
16680243;564940;Chotìšov;;;;;53228;Chotìšov;761001;Na Návsi;è.p.;15;;;41002;761445.00;1000814.00;2013-12-05T00:00:00
16680251;564940;Chotìšov;;;;;53228;Chotìšov;761028;Na Výsluní;è.p.;16;;;41002;761394.45;1000758.98;2022-10-27T00:00:00
16680260;564940;Chotìšov;;;;;53228;Chotìšov;761001;Na Návsi;è.p.;18;;;41002;761376.00;1000775.00;2013-12-05T00:00:00
16680278;564940;Chotìšov;;;;;53228;Chotìšov;760978;Krátká;è.p.;19;;;41002;761502.22;1000869.29;2013-12-05T00:00:00
16680286;564940;Chotìšov;;;;;53228;Chotìšov;761036;Nádražní;è.p.;20;;;41002;761800.00;1000590.00;2013-12-05T00:00:00
16680294;564940;Chotìšov;;;;;53228;Chotìšov;761001;Na Návsi;è.p.;21;;;41002;761328.26;1000793.10;2013-12-05T00:00:00
16680308;564940;Chotìšov;;;;;53228;Chotìšov;761001;Na Návsi;è.p.;22;;;41002;761296.44;1000794.09;2013-12-05T00:00:00
16680316;564940;Chotìšov;;;;;53228;Chotìšov;761001;Na Návsi;è.p.;23;;;41002;761275.21;1000779.67;2013-12-05T00:00:00
16680324;564940;Chotìšov;;;;;53228;Chotìšov;761001;Na Návsi;è.p.;24;;;41002;761262.84;1000799.81;2013-12-05T00:00:00
16680332;564940;Chotìšov;;;;;53228;Chotìšov;761001;Na Návsi;è.p.;25;;;41002;761247.00;1000771.31;2013-12-05T00:00:00
16680341;564940;Chotìšov;;;;;53228;Chotìšov;761001;Na Návsi;è.p.;26;;;41002;761224.58;1000788.49;2013-12-05T00:00:00
16680359;564940;Chotìšov;;;;;53228;Chotìšov;761001;Na Návsi;è.p.;27;;;41002;761208.58;1000788.07;2024-11-07T00:00:00
16680367;564940;Chotìšov;;;;;53228;Chotìšov;761001;Na Návsi;è.p.;30;;;41002;761107.00;1000814.00;2013-12-05T00:00:00
16680375;564940;Chotìšov;;;;;53228;Chotìšov;761001;Na Návsi;è.p.;31;;;41002;761094.33;1000820.89;2013-12-05T00:00:00
16680383;564940;Chotìšov;;;;;53228;Chotìšov;761001;Na Návsi;è.p.;32;;;41002;761066.12;1000816.89;2013-12-05T00:00:00
