Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1573969;531227;Hudlice;;;;;49255;Hudlice;756989;Jungmannova;è.p.;1;;;26703;776447.56;1052461.13;2013-12-01T00:00:00
1573977;531227;Hudlice;;;;;49255;Hudlice;756989;Jungmannova;è.p.;2;;;26703;776327.90;1052558.76;2013-12-01T00:00:00
1573985;531227;Hudlice;;;;;49255;Hudlice;756989;Jungmannova;è.p.;3;;;26703;776372.69;1052523.88;2013-12-01T00:00:00
1573993;531227;Hudlice;;;;;49255;Hudlice;756989;Jungmannova;è.p.;4;;;26703;776412.38;1052519.25;2013-12-01T00:00:00
1574001;531227;Hudlice;;;;;49255;Hudlice;756989;Jungmannova;è.p.;5;;;26703;776414.61;1052506.13;2022-10-14T00:00:00
1574019;531227;Hudlice;;;;;49255;Hudlice;756989;Jungmannova;è.p.;6;;;26703;776452.28;1052504.88;2013-12-01T00:00:00
1574027;531227;Hudlice;;;;;49255;Hudlice;756989;Jungmannova;è.p.;7;;;26703;776476.88;1052500.16;2022-10-14T00:00:00
1574035;531227;Hudlice;;;;;49255;Hudlice;756989;Jungmannova;è.p.;8;;;26703;776510.38;1052503.20;2022-10-14T00:00:00
1574043;531227;Hudlice;;;;;49255;Hudlice;756989;Jungmannova;è.p.;9;;;26703;776525.36;1052516.75;2022-10-14T00:00:00
1574051;531227;Hudlice;;;;;49255;Hudlice;756989;Jungmannova;è.p.;10;;;26703;776551.12;1052538.51;2022-10-14T00:00:00
1574060;531227;Hudlice;;;;;49255;Hudlice;756989;Jungmannova;è.p.;11;;;26703;776571.31;1052495.75;2013-12-01T00:00:00
1574078;531227;Hudlice;;;;;49255;Hudlice;756989;Jungmannova;è.p.;12;;;26703;776620.81;1052472.25;2013-12-01T00:00:00
1574086;531227;Hudlice;;;;;49255;Hudlice;756989;Jungmannova;è.p.;13;;;26703;776652.31;1052472.63;2013-12-01T00:00:00
1574094;531227;Hudlice;;;;;49255;Hudlice;756989;Jungmannova;è.p.;14;;;26703;776692.44;1052478.88;2013-12-01T00:00:00
1574108;531227;Hudlice;;;;;49255;Hudlice;756989;Jungmannova;è.p.;15;;;26703;776722.19;1052462.88;2013-12-01T00:00:00
1574116;531227;Hudlice;;;;;49255;Hudlice;756989;Jungmannova;è.p.;16;;;26703;776733.94;1052452.25;2013-12-01T00:00:00
1574124;531227;Hudlice;;;;;49255;Hudlice;756989;Jungmannova;è.p.;17;;;26703;776801.95;1052443.78;2022-10-14T00:00:00
1574132;531227;Hudlice;;;;;49255;Hudlice;756989;Jungmannova;è.p.;18;;;26703;776824.13;1052436.75;2013-12-01T00:00:00
1574141;531227;Hudlice;;;;;49255;Hudlice;756989;Jungmannova;è.p.;19;;;26703;776843.23;1052432.71;2013-12-01T00:00:00
1574159;531227;Hudlice;;;;;49255;Hudlice;756989;Jungmannova;è.p.;20;;;26703;776884.31;1052421.63;2013-12-01T00:00:00
1574167;531227;Hudlice;;;;;49255;Hudlice;756989;Jungmannova;è.p.;21;;;26703;776886.03;1052388.39;2022-10-14T00:00:00
1574175;531227;Hudlice;;;;;49255;Hudlice;756997;Hoøejší;è.p.;22;;;26703;776953.38;1052334.38;2013-12-01T00:00:00
1574183;531227;Hudlice;;;;;49255;Hudlice;756911;Dolejší;è.p.;23;;;26703;777068.31;1052063.50;2013-12-01T00:00:00
1574191;531227;Hudlice;;;;;49255;Hudlice;757012;Bøí Jungmannù;è.p.;24;;;26703;776521.68;1052378.29;2022-10-14T00:00:00
1574205;531227;Hudlice;;;;;49255;Hudlice;756997;Hoøejší;è.p.;25;;;26703;777034.38;1052235.50;2013-12-01T00:00:00
1574213;531227;Hudlice;;;;;49255;Hudlice;756938;Lomená;è.p.;26;;;26703;777019.38;1052191.88;2013-12-01T00:00:00
1574221;531227;Hudlice;;;;;49255;Hudlice;756938;Lomená;è.p.;27;;;26703;777015.53;1052211.93;2022-10-14T00:00:00
1574248;531227;Hudlice;;;;;49255;Hudlice;756911;Dolejší;è.p.;29;;;26703;776955.03;1052227.98;2013-12-01T00:00:00
1574256;531227;Hudlice;;;;;49255;Hudlice;756997;Hoøejší;è.p.;30;;;26703;776964.57;1052268.82;2013-12-01T00:00:00
1574264;531227;Hudlice;;;;;49255;Hudlice;756989;Jungmannova;è.p.;31;;;26703;776344.43;1052482.54;2013-12-01T00:00:00
1574272;531227;Hudlice;;;;;49255;Hudlice;756911;Dolejší;è.p.;32;;;26703;776913.75;1052249.13;2013-12-01T00:00:00
1574281;531227;Hudlice;;;;;49255;Hudlice;756997;Hoøejší;è.p.;33;;;26703;776916.52;1052282.11;2022-10-14T00:00:00
1574299;531227;Hudlice;;;;;49255;Hudlice;757004;Na Vršíèkách;è.p.;34;;;26703;776861.13;1052317.38;2013-12-01T00:00:00
1574302;531227;Hudlice;;;;;49255;Hudlice;757004;Na Vršíèkách;è.p.;35;;;26703;776842.41;1052333.44;2013-12-01T00:00:00
1574311;531227;Hudlice;;;;;49255;Hudlice;757004;Na Vršíèkách;è.p.;36;;;26703;776827.37;1052332.41;2013-12-01T00:00:00
1574329;531227;Hudlice;;;;;49255;Hudlice;757004;Na Vršíèkách;è.p.;37;;;26703;776790.81;1052330.63;2013-12-01T00:00:00
1574337;531227;Hudlice;;;;;49255;Hudlice;757004;Na Vršíèkách;è.p.;38;;;26703;776742.87;1052331.16;2025-04-01T00:00:00
1574345;531227;Hudlice;;;;;49255;Hudlice;757004;Na Vršíèkách;è.p.;39;;;26703;776732.50;1052336.13;2013-12-01T00:00:00
1574353;531227;Hudlice;;;;;49255;Hudlice;757004;Na Vršíèkách;è.p.;40;;;26703;776657.89;1052349.74;2019-08-12T00:00:00
1574370;531227;Hudlice;;;;;49255;Hudlice;756849;U Fary;è.p.;42;;;26703;776589.88;1052367.13;2013-12-01T00:00:00
1574388;531227;Hudlice;;;;;49255;Hudlice;757012;Bøí Jungmannù;è.p.;43;;;26703;776552.25;1052328.38;2013-12-01T00:00:00
1574396;531227;Hudlice;;;;;49255;Hudlice;756814;V Rokli;è.p.;44;;;26703;776127.88;1052440.21;2022-10-14T00:00:00
1574400;531227;Hudlice;;;;;49255;Hudlice;757012;Bøí Jungmannù;è.p.;45;;;26703;776534.38;1052368.43;2022-10-14T00:00:00
1574418;531227;Hudlice;;;;;49255;Hudlice;757012;Bøí Jungmannù;è.p.;46;;;26703;776492.12;1052380.52;2022-10-14T00:00:00
1574426;531227;Hudlice;;;;;49255;Hudlice;757012;Bøí Jungmannù;è.p.;47;;;26703;776485.25;1052374.13;2013-12-01T00:00:00
1574434;531227;Hudlice;;;;;49255;Hudlice;757012;Bøí Jungmannù;è.p.;48;;;26703;776460.94;1052380.75;2013-12-01T00:00:00
1574442;531227;Hudlice;;;;;49255;Hudlice;756997;Hoøejší;è.p.;49;;;26703;776894.13;1052351.04;2013-12-01T00:00:00
1574451;531227;Hudlice;;;;;49255;Hudlice;757012;Bøí Jungmannù;è.p.;50;;;26703;776392.88;1052369.25;2013-12-01T00:00:00
1574477;531227;Hudlice;;;;;49255;Hudlice;756857;Jáchymovská;è.p.;52;;;26703;776334.23;1052387.95;2022-10-14T00:00:00
1574485;531227;Hudlice;;;;;49255;Hudlice;756857;Jáchymovská;è.p.;53;;;26703;776288.01;1052386.01;2022-10-14T00:00:00
