Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16558197;561681;Kamenickı Šenov;;;;;62642;Kamenickı Šenov;69558;Horská;è.p.;1;;;47114;728858.64;967909.53;2023-05-21T00:00:00
16558219;561681;Kamenickı Šenov;;;;;62642;Kamenickı Šenov;70009;Trtíkova;è.p.;6;;;47114;728778.44;967943.31;2013-12-04T00:00:00
16558227;561681;Kamenickı Šenov;;;;;62642;Kamenickı Šenov;70009;Trtíkova;è.p.;7;;;47114;728759.88;967948.00;2013-12-04T00:00:00
16558235;561681;Kamenickı Šenov;;;;;62642;Kamenickı Šenov;69523;Dvoøáèkova;è.p.;10;;;47114;728727.12;967991.08;2013-12-04T00:00:00
16558243;561681;Kamenickı Šenov;;;;;62642;Kamenickı Šenov;69523;Dvoøáèkova;è.p.;11;;;47114;728700.64;967946.37;2013-12-04T00:00:00
16558251;561681;Kamenickı Šenov;;;;;62642;Kamenickı Šenov;69523;Dvoøáèkova;è.p.;12;;;47114;728721.13;967975.00;2013-12-04T00:00:00
16558260;561681;Kamenickı Šenov;;;;;62642;Kamenickı Šenov;70009;Trtíkova;è.p.;13;;;47114;728663.31;967987.94;2013-12-04T00:00:00
16558278;561681;Kamenickı Šenov;;;;;62642;Kamenickı Šenov;70009;Trtíkova;è.p.;14;;;47114;728681.75;967981.00;2013-12-04T00:00:00
16558286;561681;Kamenickı Šenov;;;;;62642;Kamenickı Šenov;70041;Zborovská;è.p.;16;;;47114;728690.29;968118.39;2022-10-26T00:00:00
16558294;561681;Kamenickı Šenov;;;;;62642;Kamenickı Šenov;69485;9. kvìtna;è.p.;20;;;47114;728757.52;968062.08;2013-12-04T00:00:00
16558308;561681;Kamenickı Šenov;;;;;62642;Kamenickı Šenov;69639;Lidická;è.p.;23;;;47114;729100.23;967857.07;2013-12-04T00:00:00
16558324;561681;Kamenickı Šenov;;;;;62642;Kamenickı Šenov;69809;Palackého;è.p.;31;;;47114;728919.43;968136.55;2014-11-07T00:00:00
16558332;561681;Kamenickı Šenov;;;;;62642;Kamenickı Šenov;69809;Palackého;è.p.;32;;;47114;728914.30;968156.03;2014-11-07T00:00:00
16558341;561681;Kamenickı Šenov;;;;;62642;Kamenickı Šenov;70017;Tyršova;è.p.;35;;;47114;728825.00;968259.00;2013-12-04T00:00:00
16558359;561681;Kamenickı Šenov;;;;;62642;Kamenickı Šenov;69809;Palackého;è.p.;36;;;47114;728865.39;968302.65;2014-11-07T00:00:00
16558367;561681;Kamenickı Šenov;;;;;62642;Kamenickı Šenov;69981;Topolová;è.p.;38;;;47114;728789.00;968344.00;2013-12-04T00:00:00
16558375;561681;Kamenickı Šenov;;;;;62642;Kamenickı Šenov;69809;Palackého;è.p.;39;;;47114;728840.48;968376.93;2014-11-07T00:00:00
16558383;561681;Kamenickı Šenov;;;;;62642;Kamenickı Šenov;69809;Palackého;è.p.;40;;;47114;728802.39;968479.76;2014-11-07T00:00:00
