Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
22893521;540625;Láz;;;;;79260;Láz;;;è.p.;1;;;26241;785865.21;1085851.13;2013-12-04T00:00:00
22893539;540625;Láz;;;;;79260;Láz;;;è.p.;2;;;26241;785828.47;1085848.84;2013-12-04T00:00:00
22893547;540625;Láz;;;;;79260;Láz;;;è.p.;3;;;26241;785815.09;1085861.30;2013-12-04T00:00:00
22893555;540625;Láz;;;;;79260;Láz;;;è.p.;4;;;26241;785799.61;1085877.57;2013-12-04T00:00:00
22893563;540625;Láz;;;;;79260;Láz;;;è.p.;5;;;26241;785766.88;1085886.99;2013-12-04T00:00:00
22893571;540625;Láz;;;;;79260;Láz;;;è.p.;6;;;26241;785692.44;1085806.13;2013-12-04T00:00:00
22893580;540625;Láz;;;;;79260;Láz;;;è.p.;7;;;26241;785656.48;1085802.14;2025-04-24T00:00:00
22893598;540625;Láz;;;;;79260;Láz;;;è.p.;8;;;26241;785691.33;1085857.63;2013-12-04T00:00:00
22893601;540625;Láz;;;;;79260;Láz;;;è.p.;9;;;26241;785668.82;1085871.95;2013-12-04T00:00:00
22893610;540625;Láz;;;;;79260;Láz;;;è.p.;10;;;26241;785642.18;1085887.08;2013-12-04T00:00:00
22893628;540625;Láz;;;;;79260;Láz;;;è.p.;11;;;26241;785604.72;1085864.06;2019-02-20T00:00:00
22893636;540625;Láz;;;;;79260;Láz;;;è.p.;12;;;26241;785709.81;1085694.14;2013-12-04T00:00:00
22893644;540625;Láz;;;;;79260;Láz;;;è.p.;13;;;26241;785587.40;1085836.75;2013-12-04T00:00:00
22893652;540625;Láz;;;;;79260;Láz;;;è.p.;14;;;26241;785627.60;1085850.08;2013-12-04T00:00:00
22893661;540625;Láz;;;;;79260;Láz;;;è.p.;15;;;26241;785584.15;1085862.31;2013-12-04T00:00:00
22893679;540625;Láz;;;;;79260;Láz;;;è.p.;16;;;26241;785555.49;1085851.01;2013-12-04T00:00:00
22893687;540625;Láz;;;;;79260;Láz;;;è.p.;17;;;26241;785533.43;1085879.74;2013-12-04T00:00:00
22893695;540625;Láz;;;;;79260;Láz;;;è.p.;18;;;26241;785501.75;1085886.43;2013-12-04T00:00:00
22893709;540625;Láz;;;;;79260;Láz;;;è.p.;19;;;26241;785476.31;1085916.49;2013-12-04T00:00:00
22893717;540625;Láz;;;;;79260;Láz;;;è.p.;20;;;26241;785433.20;1085911.71;2013-12-04T00:00:00
22893725;540625;Láz;;;;;79260;Láz;;;è.p.;21;;;26241;785415.97;1085933.80;2013-12-04T00:00:00
22893733;540625;Láz;;;;;79260;Láz;;;è.p.;22;;;26241;785409.24;1085920.16;2013-12-04T00:00:00
22893741;540625;Láz;;;;;79260;Láz;;;è.p.;23;;;26241;785597.32;1085793.73;2013-12-04T00:00:00
22893750;540625;Láz;;;;;79260;Láz;;;è.p.;24;;;26241;785601.82;1085766.53;2013-12-04T00:00:00
22893768;540625;Láz;;;;;79260;Láz;;;è.p.;25;;;26241;785876.03;1085787.46;2013-12-04T00:00:00
22893776;540625;Láz;;;;;79260;Láz;;;è.p.;26;;;26241;785620.71;1085778.32;2013-12-04T00:00:00
22893784;540625;Láz;;;;;79260;Láz;;;è.p.;27;;;26241;785638.61;1085755.28;2013-12-04T00:00:00
22893792;540625;Láz;;;;;79260;Láz;;;è.p.;28;;;26241;786181.75;1085980.31;2013-12-04T00:00:00
22893806;540625;Láz;;;;;79260;Láz;;;è.p.;29;;;26241;785690.47;1085781.04;2013-12-04T00:00:00
22893814;540625;Láz;;;;;79260;Láz;;;è.p.;30;;;26241;785872.70;1085764.62;2013-12-04T00:00:00
22893822;540625;Láz;;;;;79260;Láz;;;è.p.;31;;;26241;785755.23;1085733.43;2013-12-04T00:00:00
22893831;540625;Láz;;;;;79260;Láz;;;è.p.;32;;;26241;785774.41;1085714.12;2013-12-04T00:00:00
22893849;540625;Láz;;;;;79260;Láz;;;è.p.;33;;;26241;785871.66;1085807.22;2013-12-04T00:00:00
22893857;540625;Láz;;;;;79260;Láz;;;è.p.;34;;;26241;785913.27;1085651.79;2013-12-04T00:00:00
22893865;540625;Láz;;;;;79260;Láz;;;è.p.;35;;;26241;786207.54;1085960.35;2013-12-04T00:00:00
22893873;540625;Láz;;;;;79260;Láz;;;è.p.;36;;;26241;786315.38;1085896.67;2013-12-04T00:00:00
22893881;540625;Láz;;;;;79260;Láz;;;è.p.;37;;;26241;785524.34;1085869.94;2013-12-04T00:00:00
22893890;540625;Láz;;;;;79260;Láz;;;è.p.;38;;;26241;785620.21;1085741.65;2013-12-04T00:00:00
22893903;540625;Láz;;;;;79260;Láz;;;è.p.;39;;;26241;785741.89;1085754.15;2013-12-04T00:00:00
22893911;540625;Láz;;;;;79260;Láz;;;è.p.;40;;;26241;785500.99;1085881.04;2013-12-04T00:00:00
22893920;540625;Láz;;;;;79260;Láz;;;è.p.;41;;;26241;785411.41;1085889.95;2013-12-04T00:00:00
22893938;540625;Láz;;;;;79260;Láz;;;è.p.;42;;;26241;785675.34;1085728.29;2013-12-04T00:00:00
22893946;540625;Láz;;;;;79260;Láz;;;è.p.;43;;;26241;785504.03;1085909.14;2013-12-04T00:00:00
22893954;540625;Láz;;;;;79260;Láz;;;è.p.;44;;;26241;785646.99;1085722.18;2013-12-04T00:00:00
22893962;540625;Láz;;;;;79260;Láz;;;è.p.;45;;;26241;785900.39;1085388.80;2013-12-04T00:00:00
22893971;540625;Láz;;;;;79260;Láz;;;è.p.;46;;;26241;785520.30;1085909.16;2013-12-04T00:00:00
22893997;540625;Láz;;;;;79260;Láz;;;è.p.;48;;;26241;785890.46;1085830.68;2013-12-04T00:00:00
22894004;540625;Láz;;;;;79260;Láz;;;è.p.;49;;;26241;785908.00;1085843.46;2013-12-04T00:00:00
22894012;540625;Láz;;;;;79260;Láz;;;è.p.;50;;;26241;786156.13;1085936.79;2013-12-04T00:00:00
22894021;540625;Láz;;;;;79260;Láz;;;è.p.;51;;;26241;786175.73;1085933.67;2013-12-04T00:00:00
22894039;540625;Láz;;;;;79260;Láz;;;è.p.;52;;;26241;786175.09;1085903.93;2013-12-04T00:00:00
22894047;540625;Láz;;;;;79260;Láz;;;è.p.;54;;;26241;786188.84;1085869.33;2013-12-04T00:00:00
22894055;540625;Láz;;;;;79260;Láz;;;è.p.;55;;;26241;786226.97;1085861.35;2013-12-04T00:00:00
22894063;540625;Láz;;;;;79260;Láz;;;è.p.;56;;;26241;786205.23;1085892.60;2013-12-04T00:00:00
22894071;540625;Láz;;;;;79260;Láz;;;è.p.;57;;;26241;786218.86;1085892.21;2013-12-04T00:00:00
22894080;540625;Láz;;;;;79260;Láz;;;è.p.;58;;;26241;786212.87;1085919.49;2013-12-04T00:00:00
22894098;540625;Láz;;;;;79260;Láz;;;è.p.;59;;;26241;786190.96;1085927.04;2013-12-04T00:00:00
22894101;540625;Láz;;;;;79260;Láz;;;è.p.;60;;;26241;785981.24;1085262.64;2013-12-04T00:00:00
22894110;540625;Láz;;;;;79260;Láz;;;è.p.;61;;;26241;786289.43;1085733.31;2013-12-04T00:00:00
22894128;540625;Láz;;;;;79260;Láz;;;è.p.;62;;;26241;786215.62;1085827.63;2013-12-04T00:00:00
22894136;540625;Láz;;;;;79260;Láz;;;è.p.;63;;;26241;786231.20;1085844.23;2013-12-04T00:00:00
22894144;540625;Láz;;;;;79260;Láz;;;è.p.;64;;;26241;786277.99;1085799.50;2013-12-04T00:00:00
22894152;540625;Láz;;;;;79260;Láz;;;è.p.;65;;;26241;786224.51;1085812.25;2013-12-04T00:00:00
22894161;540625;Láz;;;;;79260;Láz;;;è.p.;66;;;26241;786284.61;1085782.65;2013-12-04T00:00:00
22894179;540625;Láz;;;;;79260;Láz;;;è.p.;67;;;26241;786288.08;1085765.69;2013-12-04T00:00:00
22894187;540625;Láz;;;;;79260;Láz;;;è.p.;68;;;26241;786290.17;1085749.40;2013-12-04T00:00:00
22894195;540625;Láz;;;;;79260;Láz;;;è.p.;69;;;26241;786297.04;1085692.61;2013-12-04T00:00:00
22894209;540625;Láz;;;;;79260;Láz;;;è.p.;70;;;26241;786288.09;1085718.15;2013-12-04T00:00:00
22894217;540625;Láz;;;;;79260;Láz;;;è.p.;71;;;26241;786224.61;1085928.86;2013-12-04T00:00:00
22894225;540625;Láz;;;;;79260;Láz;;;è.p.;72;;;26241;786286.50;1085641.95;2013-12-04T00:00:00
22894233;540625;Láz;;;;;79260;Láz;;;è.p.;73;;;26241;786123.51;1085934.83;2013-12-04T00:00:00
22894241;540625;Láz;;;;;79260;Láz;;;è.p.;74;;;26241;786140.00;1085886.79;2013-12-04T00:00:00
22894250;540625;Láz;;;;;79260;Láz;;;è.p.;75;;;26241;786190.08;1085801.61;2013-12-04T00:00:00
22894268;540625;Láz;;;;;79260;Láz;;;è.p.;76;;;26241;786195.75;1085786.47;2013-12-04T00:00:00
22894276;540625;Láz;;;;;79260;Láz;;;è.p.;77;;;26241;786340.73;1085256.42;2013-12-04T00:00:00
22894284;540625;Láz;;;;;79260;Láz;;;è.p.;78;;;26241;785945.71;1085306.65;2013-12-04T00:00:00
22894292;540625;Láz;;;;;79260;Láz;;;è.p.;79;;;26241;786245.41;1085910.78;2013-12-04T00:00:00
22894306;540625;Láz;;;;;79260;Láz;;;è.p.;80;;;26241;786277.42;1085906.84;2013-12-04T00:00:00
22894314;540625;Láz;;;;;79260;Láz;;;è.p.;81;;;26241;786298.47;1085902.28;2013-12-04T00:00:00
22894322;540625;Láz;;;;;79260;Láz;;;è.p.;82;;;26241;786074.16;1085921.54;2013-12-04T00:00:00
22894331;540625;Láz;;;;;79260;Láz;;;è.p.;83;;;26241;786270.98;1085879.36;2013-12-04T00:00:00
22894349;540625;Láz;;;;;79260;Láz;;;è.p.;84;;;26241;786222.18;1085766.73;2013-12-04T00:00:00
22894357;540625;Láz;;;;;79260;Láz;;;è.p.;85;;;26241;786281.55;1085819.06;2013-12-04T00:00:00
22894365;540625;Láz;;;;;79260;Láz;;;è.p.;86;;;26241;786270.12;1085841.84;2013-12-04T00:00:00
22894373;540625;Láz;;;;;79260;Láz;;;è.p.;87;;;26241;786382.29;1085922.41;2013-12-04T00:00:00
22894381;540625;Láz;;;;;79260;Láz;;;è.p.;88;;;26241;786403.05;1085812.65;2013-12-04T00:00:00
22894390;540625;Láz;;;;;79260;Láz;;;è.p.;89;;;26241;786241.37;1085955.80;2013-12-04T00:00:00
22894403;540625;Láz;;;;;79260;Láz;;;è.p.;90;;;26241;786262.00;1085952.09;2013-12-04T00:00:00
22894411;540625;Láz;;;;;79260;Láz;;;è.p.;91;;;26241;786282.19;1085948.25;2013-12-04T00:00:00
22894420;540625;Láz;;;;;79260;Láz;;;è.p.;92;;;26241;786300.21;1085943.48;2013-12-04T00:00:00
22894438;540625;Láz;;;;;79260;Láz;;;è.p.;93;;;26241;786321.37;1085937.52;2013-12-04T00:00:00
22894446;540625;Láz;;;;;79260;Láz;;;è.p.;94;;;26241;786342.94;1085929.18;2013-12-04T00:00:00
22894454;540625;Láz;;;;;79260;Láz;;;è.p.;95;;;26241;786338.49;1085895.15;2013-12-04T00:00:00
22894462;540625;Láz;;;;;79260;Láz;;;è.p.;96;;;26241;786360.10;1085893.47;2013-12-04T00:00:00
22894471;540625;Láz;;;;;79260;Láz;;;è.p.;97;;;26241;786364.16;1085928.05;2013-12-04T00:00:00
22894489;540625;Láz;;;;;79260;Láz;;;è.p.;98;;;26241;786402.06;1085916.93;2013-12-04T00:00:00
22894497;540625;Láz;;;;;79260;Láz;;;è.p.;99;;;26241;786382.48;1085885.56;2013-12-04T00:00:00
22894501;540625;Láz;;;;;79260;Láz;;;è.p.;100;;;26241;786424.73;1085913.96;2013-12-04T00:00:00
22894519;540625;Láz;;;;;79260;Láz;;;è.p.;101;;;26241;786402.33;1085878.06;2013-12-04T00:00:00
22894527;540625;Láz;;;;;79260;Láz;;;è.p.;102;;;26241;786272.36;1085975.01;2013-12-04T00:00:00
22894535;540625;Láz;;;;;79260;Láz;;;è.p.;103;;;26241;786292.48;1085971.10;2013-12-04T00:00:00
22894543;540625;Láz;;;;;79260;Láz;;;è.p.;104;;;26241;786314.61;1085967.45;2013-12-04T00:00:00
22894551;540625;Láz;;;;;79260;Láz;;;è.p.;105;;;26241;786335.20;1085962.81;2013-12-04T00:00:00
22894560;540625;Láz;;;;;79260;Láz;;;è.p.;106;;;26241;786357.30;1085957.51;2013-12-04T00:00:00
22894578;540625;Láz;;;;;79260;Láz;;;è.p.;107;;;26241;786002.92;1085292.20;2013-12-04T00:00:00
22894586;540625;Láz;;;;;79260;Láz;;;è.p.;108;;;26241;786386.45;1085947.26;2013-12-04T00:00:00
22894594;540625;Láz;;;;;79260;Láz;;;è.p.;109;;;26241;786249.26;1085984.06;2013-12-04T00:00:00
22894608;540625;Láz;;;;;79260;Láz;;;è.p.;110;;;26241;786419.73;1085938.93;2013-12-04T00:00:00
22894616;540625;Láz;;;;;79260;Láz;;;è.p.;111;;;26241;786409.71;1085846.45;2013-12-04T00:00:00
22894624;540625;Láz;;;;;79260;Láz;;;è.p.;112;;;26241;786383.80;1085851.98;2013-12-04T00:00:00
22894632;540625;Láz;;;;;79260;Láz;;;è.p.;113;;;26241;785942.74;1085347.79;2013-12-04T00:00:00
22894641;540625;Láz;;;;;79260;Láz;;;è.p.;114;;;26241;786301.18;1085609.61;2013-12-04T00:00:00
22894659;540625;Láz;;;;;79260;Láz;;;è.p.;115;;;26241;786352.59;1085859.57;2013-12-04T00:00:00
22894675;540625;Láz;;;;;79260;Láz;;;è.p.;117;;;26241;786315.46;1085550.28;2013-12-04T00:00:00
22894683;540625;Láz;;;;;79260;Láz;;;è.p.;118;;;26241;786377.50;1085821.66;2013-12-04T00:00:00
22894691;540625;Láz;;;;;79260;Láz;;;è.p.;119;;;26241;785329.06;1085912.33;2013-12-04T00:00:00
22894705;540625;Láz;;;;;79260;Láz;;;è.p.;120;;;26241;785359.19;1085896.81;2013-12-04T00:00:00
22894713;540625;Láz;;;;;79260;Láz;;;è.p.;121;;;26241;785383.49;1085895.85;2013-12-04T00:00:00
22894721;540625;Láz;;;;;79260;Láz;;;è.p.;122;;;26241;785372.95;1085924.65;2013-12-04T00:00:00
22894730;540625;Láz;;;;;79260;Láz;;;è.p.;123;;;26241;785390.98;1085940.20;2013-12-04T00:00:00
22894748;540625;Láz;;;;;79260;Láz;;;è.p.;124;;;26241;785344.96;1085758.29;2013-12-04T00:00:00
22894756;540625;Láz;;;;;79260;Láz;;;è.p.;125;;;26241;785414.78;1085735.09;2013-12-04T00:00:00
22894764;540625;Láz;;;;;79260;Láz;;;è.p.;126;;;26241;785432.57;1085752.26;2013-12-04T00:00:00
22894772;540625;Láz;;;;;79260;Láz;;;è.p.;127;;;26241;785444.16;1085753.36;2013-12-04T00:00:00
22894781;540625;Láz;;;;;79260;Láz;;;è.p.;128;;;26241;785454.61;1085726.00;2013-12-04T00:00:00
22894799;540625;Láz;;;;;79260;Láz;;;è.p.;129;;;26241;785470.34;1085756.16;2013-12-04T00:00:00
22894802;540625;Láz;;;;;79260;Láz;;;è.p.;130;;;26241;785450.21;1085778.79;2013-12-04T00:00:00
22894811;540625;Láz;;;;;79260;Láz;;;è.p.;131;;;26241;785432.55;1085797.05;2013-12-04T00:00:00
22894829;540625;Láz;;;;;79260;Láz;;;è.p.;132;;;26241;785426.99;1085819.12;2013-12-04T00:00:00
22894837;540625;Láz;;;;;79260;Láz;;;è.p.;133;;;26241;785446.54;1085809.10;2013-12-04T00:00:00
22894845;540625;Láz;;;;;79260;Láz;;;è.p.;134;;;26241;786179.86;1085974.04;2013-12-04T00:00:00
22894853;540625;Láz;;;;;79260;Láz;;;è.p.;135;;;26241;785427.45;1085871.65;2013-12-04T00:00:00
22894870;540625;Láz;;;;;79260;Láz;;;è.p.;137;;;26241;785472.94;1085850.27;2013-12-04T00:00:00
22894888;540625;Láz;;;;;79260;Láz;;;è.p.;138;;;26241;785459.36;1085817.08;2013-12-04T00:00:00
22894896;540625;Láz;;;;;79260;Láz;;;è.p.;139;;;26241;785505.23;1085799.65;2013-12-04T00:00:00
22894900;540625;Láz;;;;;79260;Láz;;;è.p.;140;;;26241;785544.63;1085802.06;2013-12-04T00:00:00
22894918;540625;Láz;;;;;79260;Láz;;;è.p.;141;;;26241;785561.28;1085786.76;2013-12-04T00:00:00
22894926;540625;Láz;;;;;79260;Láz;;;è.p.;142;;;26241;785579.26;1085772.14;2013-12-04T00:00:00
22894934;540625;Láz;;;;;79260;Láz;;;è.p.;143;;;26241;785607.31;1085729.46;2013-12-04T00:00:00
22894942;540625;Láz;;;;;79260;Láz;;;è.p.;144;;;26241;785661.00;1085610.94;2013-12-04T00:00:00
22894951;540625;Láz;;;;;79260;Láz;;;è.p.;145;;;26241;785669.47;1085574.31;2013-12-04T00:00:00
22894969;540625;Láz;;;;;79260;Láz;;;è.p.;146;;;26241;785670.48;1085553.35;2013-12-04T00:00:00
22894977;540625;Láz;;;;;79260;Láz;;;è.p.;147;;;26241;785701.23;1085422.47;2013-12-04T00:00:00
22894985;540625;Láz;;;;;79260;Láz;;;è.p.;148;;;26241;785698.46;1085494.38;2013-12-04T00:00:00
22894993;540625;Láz;;;;;79260;Láz;;;è.p.;149;;;26241;785702.86;1085516.88;2013-12-04T00:00:00
22895001;540625;Láz;;;;;79260;Láz;;;è.p.;150;;;26241;785707.01;1085555.42;2013-12-04T00:00:00
22895019;540625;Láz;;;;;79260;Láz;;;è.p.;151;;;26241;785728.24;1085538.27;2013-12-04T00:00:00
22895027;540625;Láz;;;;;79260;Láz;;;è.p.;152;;;26241;785747.42;1085518.34;2013-12-04T00:00:00
22895035;540625;Láz;;;;;79260;Láz;;;è.p.;153;;;26241;785763.60;1085496.58;2013-12-04T00:00:00
22895043;540625;Láz;;;;;79260;Láz;;;è.p.;154;;;26241;785782.79;1085474.59;2013-12-04T00:00:00
22895051;540625;Láz;;;;;79260;Láz;;;è.p.;155;;;26241;785804.92;1085444.54;2013-12-04T00:00:00
22895060;540625;Láz;;;;;79260;Láz;;;è.p.;156;;;26241;785825.65;1085425.87;2013-12-04T00:00:00
22895078;540625;Láz;;;;;79260;Láz;;;è.p.;157;;;26241;785846.51;1085405.84;2013-12-04T00:00:00
22895086;540625;Láz;;;;;79260;Láz;;;è.p.;158;;;26241;785865.45;1085383.37;2013-12-04T00:00:00
22895094;540625;Láz;;;;;79260;Láz;;;è.p.;159;;;26241;785910.24;1085342.86;2013-12-04T00:00:00
22895108;540625;Láz;;;;;79260;Láz;;;è.p.;160;;;26241;785847.12;1085448.88;2013-12-04T00:00:00
22895116;540625;Láz;;;;;79260;Láz;;;è.p.;161;;;26241;785818.52;1085480.14;2013-12-04T00:00:00
22895124;540625;Láz;;;;;79260;Láz;;;è.p.;162;;;26241;785797.72;1085502.04;2013-12-04T00:00:00
22895132;540625;Láz;;;;;79260;Láz;;;è.p.;163;;;26241;785774.38;1085529.24;2013-12-04T00:00:00
22895141;540625;Láz;;;;;79260;Láz;;;è.p.;164;;;26241;785748.39;1085556.19;2013-12-04T00:00:00
22895159;540625;Láz;;;;;79260;Láz;;;è.p.;165;;;26241;785731.66;1085569.62;2013-12-04T00:00:00
22895167;540625;Láz;;;;;79260;Láz;;;è.p.;166;;;26241;785353.53;1085854.03;2013-12-04T00:00:00
22895175;540625;Láz;;;;;79260;Láz;;;è.p.;167;;;26241;786397.02;1085784.49;2013-12-04T00:00:00
22895183;540625;Láz;;;;;79260;Láz;;;è.p.;168;;;26241;786340.31;1085824.34;2013-12-04T00:00:00
22895191;540625;Láz;;;;;79260;Láz;;;è.p.;169;;;26241;786429.24;1085973.30;2013-12-04T00:00:00
22895205;540625;Láz;;;;;79260;Láz;;;è.p.;170;;;26241;786261.18;1084845.12;2013-12-04T00:00:00
22895213;540625;Láz;;;;;79260;Láz;;;è.p.;171;;;26241;785332.53;1085895.01;2013-12-04T00:00:00
22895221;540625;Láz;;;;;79260;Láz;;;è.p.;172;;;26241;786455.31;1085966.50;2013-12-04T00:00:00
22895230;540625;Láz;;;;;79260;Láz;;;è.p.;173;;;26241;786360.42;1085207.38;2013-12-04T00:00:00
22895248;540625;Láz;;;;;79260;Láz;;;è.p.;174;;;26241;786350.03;1085206.82;2013-12-04T00:00:00
22895256;540625;Láz;;;;;79260;Láz;;;è.p.;175;;;26241;785966.88;1085137.92;2013-12-04T00:00:00
22895264;540625;Láz;;;;;79260;Láz;;;è.p.;176;;;26241;786409.63;1086067.28;2013-12-04T00:00:00
22895272;540625;Láz;;;;;79260;Láz;;;è.p.;177;;;26241;786369.39;1085989.38;2013-12-04T00:00:00
22895281;540625;Láz;;;;;79260;Láz;;;è.p.;178;;;26241;785672.82;1085908.63;2013-12-04T00:00:00
22895299;540625;Láz;;;;;79260;Láz;;;è.p.;179;;;26241;786387.08;1085719.50;2013-12-04T00:00:00
22895302;540625;Láz;;;;;79260;Láz;;;è.p.;180;;;26241;785867.50;1085687.03;2013-12-04T00:00:00
22895311;540625;Láz;;;;;79260;Láz;;;è.p.;181;;;26241;785981.40;1085158.63;2013-12-04T00:00:00
22895329;540625;Láz;;;;;79260;Láz;;;è.p.;182;;;26241;786133.51;1084634.74;2013-12-04T00:00:00
22895337;540625;Láz;;;;;79260;Láz;;;è.p.;183;;;26241;786164.30;1085026.89;2013-12-04T00:00:00
22895345;540625;Láz;;;;;79260;Láz;;;è.p.;184;;;26241;786134.75;1085047.73;2013-12-04T00:00:00
22895353;540625;Láz;;;;;79260;Láz;;;è.p.;185;;;26241;786170.43;1085080.13;2013-12-04T00:00:00
22895361;540625;Láz;;;;;79260;Láz;;;è.p.;186;;;26241;786009.00;1085893.43;2013-12-04T00:00:00
22895370;540625;Láz;;;;;79260;Láz;;;è.p.;187;;;26241;785979.66;1085877.54;2013-12-04T00:00:00
22895388;540625;Láz;;;;;79260;Láz;;;è.p.;188;;;26241;786378.84;1086039.37;2013-12-04T00:00:00
22895396;540625;Láz;;;;;79260;Láz;;;è.p.;189;;;26241;786335.48;1086045.51;2013-12-04T00:00:00
22895400;540625;Láz;;;;;79260;Láz;;;è.p.;190;;;26241;786348.76;1085994.72;2013-12-04T00:00:00
22895418;540625;Láz;;;;;79260;Láz;;;è.p.;191;;;26241;786391.61;1085751.41;2013-12-04T00:00:00
22895426;540625;Láz;;;;;79260;Láz;;;è.p.;192;;;26241;786449.33;1086051.71;2013-12-04T00:00:00
22895434;540625;Láz;;;;;79260;Láz;;;è.p.;193;;;26241;786344.39;1086077.10;2013-12-04T00:00:00
22895442;540625;Láz;;;;;79260;Láz;;;è.p.;194;;;26241;786326.80;1086000.56;2013-12-04T00:00:00
22895451;540625;Láz;;;;;79260;Láz;;;è.p.;195;;;26241;785632.09;1085682.91;2013-12-04T00:00:00
22895469;540625;Láz;;;;;79260;Láz;;;è.p.;196;;;26241;786044.19;1085908.19;2013-12-04T00:00:00
22895477;540625;Láz;;;;;79260;Láz;;;è.p.;197;;;26241;785699.54;1085461.36;2013-12-04T00:00:00
22895485;540625;Láz;;;;;79260;Láz;;;è.p.;198;;;26241;785476.78;1085607.51;2013-12-04T00:00:00
22895493;540625;Láz;;;;;79260;Láz;;;è.p.;199;;;26241;785469.36;1085672.64;2013-12-04T00:00:00
22895507;540625;Láz;;;;;79260;Láz;;;è.p.;200;;;26241;785501.59;1085736.59;2013-12-04T00:00:00
22895515;540625;Láz;;;;;79260;Láz;;;è.p.;201;;;26241;786365.96;1086072.79;2013-12-04T00:00:00
22895523;540625;Láz;;;;;79260;Láz;;;è.p.;202;;;26241;785817.22;1085738.48;2013-12-04T00:00:00
22895531;540625;Láz;;;;;79260;Láz;;;è.p.;203;;;26241;786387.30;1086068.22;2013-12-04T00:00:00
22895540;540625;Láz;;;;;79260;Láz;;;è.p.;204;;;26241;785851.39;1085731.76;2013-12-04T00:00:00
22895558;540625;Láz;;;;;79260;Láz;;;è.p.;205;;;26241;785782.27;1085804.16;2013-12-04T00:00:00
22895566;540625;Láz;;;;;79260;Láz;;;è.p.;206;;;26241;785812.65;1085816.62;2013-12-04T00:00:00
22895574;540625;Láz;;;;;79260;Láz;;;è.p.;207;;;26241;785831.34;1085785.14;2013-12-04T00:00:00
22895582;540625;Láz;;;;;79260;Láz;;;è.p.;208;;;26241;785808.97;1085787.31;2013-12-04T00:00:00
22895591;540625;Láz;;;;;79260;Láz;;;è.p.;209;;;26241;785805.39;1085763.17;2013-12-04T00:00:00
22895604;540625;Láz;;;;;79260;Láz;;;è.p.;210;;;26241;785696.34;1085632.30;2013-12-04T00:00:00
22895612;540625;Láz;;;;;79260;Láz;;;è.p.;211;;;26241;786421.68;1086027.79;2013-12-04T00:00:00
22895621;540625;Láz;;;;;79260;Láz;;;è.p.;212;;;26241;786423.82;1086065.21;2013-12-04T00:00:00
22895639;540625;Láz;;;;;79260;Láz;;;è.p.;213;;;26241;786202.48;1086028.53;2013-12-04T00:00:00
22895647;540625;Láz;;;;;79260;Láz;;;è.p.;214;;;26241;786181.85;1086026.45;2013-12-04T00:00:00
22895655;540625;Láz;;;;;79260;Láz;;;è.p.;215;;;26241;786156.86;1086030.29;2013-12-04T00:00:00
