Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15631966;541559;Koèov;;;;;67661;Klíèov;;;è.p.;3;;;34815;868896.35;1056094.15;2021-12-20T00:00:00
15631974;541559;Koèov;;;;;67661;Klíèov;;;è.p.;4;;;34815;868925.51;1056160.44;2022-10-20T00:00:00
15631991;541559;Koèov;;;;;67661;Klíèov;;;è.p.;7;;;34815;868984.00;1056090.00;2013-12-05T00:00:00
15632008;541559;Koèov;;;;;67661;Klíèov;;;è.p.;8;;;34815;868950.31;1056050.75;2013-12-05T00:00:00
15632016;541559;Koèov;;;;;67661;Klíèov;;;è.p.;9;;;34815;868952.98;1056029.84;2019-01-18T00:00:00
15632059;541559;Koèov;;;;;67661;Klíèov;;;è.p.;17;;;34815;868930.44;1056066.75;2013-12-05T00:00:00
15632067;541559;Koèov;;;;;67661;Klíèov;;;è.p.;19;;;34815;868783.56;1056103.54;2022-10-20T00:00:00
15632075;541559;Koèov;;;;;67661;Klíèov;;;è.ev.;316;;;34815;868969.26;1056185.85;2022-10-20T00:00:00
15632105;541559;Koèov;;;;;67661;Klíèov;;;è.ev.;319;;;34815;868887.06;1056048.25;2013-12-05T00:00:00
15632113;541559;Koèov;;;;;67661;Klíèov;;;è.ev.;320;;;34815;868918.56;1056127.38;2013-12-05T00:00:00
15632130;541559;Koèov;;;;;67661;Klíèov;;;è.ev.;323;;;34815;868868.63;1056100.38;2013-12-05T00:00:00
15632148;541559;Koèov;;;;;67661;Klíèov;;;è.ev.;324;;;34815;868859.19;1056038.88;2013-12-05T00:00:00
15632156;541559;Koèov;;;;;67661;Klíèov;;;è.p.;13;;;34815;868869.43;1056116.49;2021-05-14T00:00:00
15632164;541559;Koèov;;;;;67679;Koèov;;;è.p.;2;;;34815;867089.06;1055641.88;2013-12-05T00:00:00
15632172;541559;Koèov;;;;;67679;Koèov;;;è.p.;3;;;34815;867133.13;1055673.75;2013-12-05T00:00:00
15632181;541559;Koèov;;;;;67679;Koèov;;;è.p.;4;;;34815;867119.19;1055705.63;2013-12-05T00:00:00
15632202;541559;Koèov;;;;;67679;Koèov;;;è.p.;6;;;34815;867146.17;1055757.48;2023-10-09T00:00:00
15632211;541559;Koèov;;;;;67679;Koèov;;;è.p.;7;;;34815;867139.25;1055785.13;2013-12-05T00:00:00
15632229;541559;Koèov;;;;;67679;Koèov;;;è.p.;9;;;34815;867095.00;1055800.00;2013-12-05T00:00:00
15632237;541559;Koèov;;;;;67679;Koèov;;;è.p.;11;;;34815;867087.44;1055750.88;2013-12-05T00:00:00
15632245;541559;Koèov;;;;;67679;Koèov;;;è.p.;14;;;34815;867019.73;1055705.78;2022-10-20T00:00:00
15632261;541559;Koèov;;;;;67679;Koèov;;;è.p.;17;;;34815;866945.81;1055709.63;2013-12-05T00:00:00
15632270;541559;Koèov;;;;;67679;Koèov;;;è.p.;18;;;34815;867204.94;1056568.88;2013-12-05T00:00:00
15632288;541559;Koèov;;;;;67679;Koèov;;;è.p.;24;;;34815;866970.31;1055814.13;2013-12-05T00:00:00
15632296;541559;Koèov;;;;;67679;Koèov;;;è.p.;29;;;34815;866928.35;1055866.44;2021-09-20T00:00:00
15632318;541559;Koèov;;;;;67679;Koèov;;;è.p.;31;;;34815;867050.69;1055816.13;2013-12-05T00:00:00
15632326;541559;Koèov;;;;;67679;Koèov;;;è.p.;32;;;34815;867018.88;1055759.00;2013-12-05T00:00:00
15632334;541559;Koèov;;;;;67679;Koèov;;;è.p.;35;;;34815;866998.38;1055771.88;2013-12-05T00:00:00
15632342;541559;Koèov;;;;;67679;Koèov;;;è.p.;36;;;34815;867011.74;1055805.56;2022-10-20T00:00:00
15632351;541559;Koèov;;;;;67679;Koèov;;;è.p.;37;;;34815;867039.31;1055892.38;2013-12-05T00:00:00
15632369;541559;Koèov;;;;;67679;Koèov;;;è.p.;38;;;34815;867117.25;1056227.50;2013-12-05T00:00:00
15632385;541559;Koèov;;;;;67679;Koèov;;;è.p.;40;;;34815;867030.69;1056265.00;2013-12-05T00:00:00
15632393;541559;Koèov;;;;;67679;Koèov;;;è.p.;42;;;34815;866954.00;1055857.75;2013-12-05T00:00:00
15632407;541559;Koèov;;;;;67679;Koèov;;;è.p.;43;;;34815;867137.38;1055776.67;2022-10-20T00:00:00
15632423;541559;Koèov;;;;;67679;Koèov;;;è.p.;45;;;34815;866917.99;1055701.63;2023-10-11T00:00:00
15632431;541559;Koèov;;;;;67679;Koèov;;;è.p.;46;;;34815;867064.94;1055706.50;2013-12-05T00:00:00
15632440;541559;Koèov;;;;;67679;Koèov;;;è.p.;47;;;34815;866899.31;1055887.50;2013-12-05T00:00:00
15632458;541559;Koèov;;;;;67679;Koèov;;;è.p.;48;;;34815;867114.75;1055730.88;2013-12-05T00:00:00
15632466;541559;Koèov;;;;;67679;Koèov;;;è.p.;49;;;34815;866877.25;1055876.50;2013-12-05T00:00:00
15632474;541559;Koèov;;;;;67679;Koèov;;;è.p.;50;;;34815;866915.25;1055903.50;2013-12-05T00:00:00
15632482;541559;Koèov;;;;;67679;Koèov;;;è.p.;51;;;34815;866925.00;1055916.13;2013-12-05T00:00:00
15632491;541559;Koèov;;;;;67679;Koèov;;;è.p.;53;;;34815;866878.88;1055574.13;2013-12-05T00:00:00
15632504;541559;Koèov;;;;;67679;Koèov;;;è.p.;54;;;34815;866925.00;1055934.88;2013-12-05T00:00:00
15632512;541559;Koèov;;;;;67679;Koèov;;;è.p.;55;;;34815;866887.06;1055615.75;2013-12-05T00:00:00
15632521;541559;Koèov;;;;;67679;Koèov;;;è.p.;56;;;34815;866917.69;1055721.00;2013-12-05T00:00:00
15632539;541559;Koèov;;;;;67679;Koèov;;;è.p.;57;;;34815;866928.25;1055748.00;2013-12-05T00:00:00
15632547;541559;Koèov;;;;;67679;Koèov;;;è.p.;58;;;34815;866927.06;1055784.75;2013-12-05T00:00:00
15632555;541559;Koèov;;;;;67679;Koèov;;;è.p.;59;;;34815;866936.88;1055812.00;2013-12-05T00:00:00
15632563;541559;Koèov;;;;;67679;Koèov;;;è.p.;60;;;34815;866968.25;1055761.00;2013-12-05T00:00:00
15632571;541559;Koèov;;;;;67679;Koèov;;;è.p.;61;;;34815;866980.62;1055622.90;2022-10-20T00:00:00
15632580;541559;Koèov;;;;;67679;Koèov;;;è.p.;62;;;34815;866898.50;1055645.50;2013-12-05T00:00:00
15632598;541559;Koèov;;;;;67679;Koèov;;;è.p.;63;;;34815;866956.81;1055677.38;2013-12-05T00:00:00
15632601;541559;Koèov;;;;;67679;Koèov;;;è.p.;64;;;34815;866964.06;1055673.63;2013-12-05T00:00:00
15632610;541559;Koèov;;;;;67679;Koèov;;;è.p.;65;;;34815;866971.56;1055668.50;2013-12-05T00:00:00
15632628;541559;Koèov;;;;;67679;Koèov;;;è.p.;66;;;34815;866998.50;1055643.50;2013-12-05T00:00:00
15632636;541559;Koèov;;;;;67679;Koèov;;;è.p.;67;;;34815;867189.88;1055802.25;2013-12-05T00:00:00
15632644;541559;Koèov;;;;;67679;Koèov;;;è.p.;68;;;34815;866998.06;1056283.75;2013-12-05T00:00:00
15632652;541559;Koèov;;;;;67679;Koèov;;;è.ev.;311;;;34815;867000.13;1055708.38;2013-12-05T00:00:00
15632661;541559;Koèov;;;;;67679;Koèov;;;è.ev.;312;;;34815;867068.69;1056290.75;2013-12-05T00:00:00
15632679;541559;Koèov;;;;;67679;Koèov;;;è.ev.;313;;;34815;867091.50;1056299.75;2013-12-05T00:00:00
15632687;541559;Koèov;;;;;67679;Koèov;;;è.ev.;314;;;34815;866994.81;1055956.13;2013-12-05T00:00:00
15632695;541559;Koèov;;;;;67679;Koèov;;;è.ev.;315;;;34815;867085.81;1056268.25;2013-12-05T00:00:00
15729443;541559;Koèov;;;;;406848;Janov;;;è.p.;15;;;34815;865920.19;1057404.63;2013-12-05T00:00:00
15729451;541559;Koèov;;;;;406848;Janov;;;è.p.;16;;;34815;865788.88;1057561.13;2013-12-05T00:00:00
