Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2317508;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;1;;;54362;652990.30;998175.70;2013-12-01T00:00:00
2317516;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;2;;;54362;652878.57;997967.62;2013-12-01T00:00:00
2317524;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;3;;;54362;652932.54;998124.50;2013-12-01T00:00:00
2317532;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;4;;;54362;653004.51;998036.34;2013-12-01T00:00:00
2317541;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;5;;;54362;653034.51;997988.37;2013-12-01T00:00:00
2317559;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;6;;;54362;653058.62;997960.93;2013-12-01T00:00:00
2317567;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;7;;;54362;652915.98;998014.92;2013-12-01T00:00:00
2317575;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;8;;;54362;653121.41;998078.85;2013-12-01T00:00:00
2317583;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;9;;;54362;653120.65;997964.21;2013-12-01T00:00:00
2317591;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;10;;;54362;653141.56;997998.92;2013-12-01T00:00:00
2317605;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;11;;;54362;653171.18;998045.67;2013-12-01T00:00:00
2317613;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;12;;;54362;653169.51;997998.78;2021-11-02T00:00:00
2317621;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;13;;;54362;653149.68;997720.68;2013-12-01T00:00:00
2317648;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;15;;;54362;653176.43;997965.00;2013-12-01T00:00:00
2317664;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;17;;;54362;653157.99;997899.53;2013-12-01T00:00:00
2317672;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;18;;;54362;653249.81;997967.10;2013-12-01T00:00:00
2317681;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;19;;;54362;653235.80;997897.03;2013-12-01T00:00:00
2317699;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;20;;;54362;653196.12;997887.03;2013-12-01T00:00:00
2317702;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;21;;;54362;653261.73;997921.07;2013-12-01T00:00:00
2317711;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;22;;;54362;653278.60;997898.99;2013-12-01T00:00:00
2317729;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;23;;;54362;653261.84;997851.64;2013-12-01T00:00:00
2317737;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;24;;;54362;653336.17;997880.71;2013-12-01T00:00:00
2317745;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;25;;;54362;653291.47;997718.47;2016-10-12T00:00:00
2317753;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;26;;;54362;653327.36;997805.10;2018-10-22T00:00:00
2317761;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;27;;;54362;653400.30;997828.73;2013-12-01T00:00:00
2317770;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;28;;;54362;653356.06;997729.73;2013-12-01T00:00:00
2317788;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;29;;;54362;653399.08;997692.08;2013-12-01T00:00:00
2317796;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;30;;;54362;653457.31;997705.42;2013-12-01T00:00:00
2317800;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;31;;;54362;653457.17;997597.96;2013-12-01T00:00:00
2317818;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;32;;;54362;653369.33;997590.11;2013-12-01T00:00:00
2317826;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;33;;;54362;653351.88;997338.76;2013-12-01T00:00:00
2317834;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;34;;;54362;653438.94;997557.50;2013-12-01T00:00:00
2317842;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;35;;;54362;653460.87;997454.16;2013-12-01T00:00:00
2317851;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;36;;;54362;653215.91;998024.49;2013-12-01T00:00:00
2317869;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;37;;;54362;653566.08;997298.91;2013-12-01T00:00:00
2317877;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;38;;;54362;653410.50;997572.50;2013-12-01T00:00:00
2317885;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;39;;;54362;653584.97;997182.16;2013-12-01T00:00:00
2317893;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;40;;;54362;653491.83;997300.32;2013-12-01T00:00:00
2317907;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;41;;;54362;653398.36;997310.48;2013-12-01T00:00:00
2317915;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;42;;;54362;653444.70;997370.94;2013-12-01T00:00:00
2317923;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;43;;;54362;653401.61;997349.42;2013-12-01T00:00:00
2317931;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;44;;;54362;653407.98;997378.54;2013-12-01T00:00:00
2317940;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;45;;;54362;653399.14;997401.68;2013-12-01T00:00:00
2317958;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;46;;;54362;653189.09;997668.46;2013-12-01T00:00:00
2317966;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;47;;;54362;653392.22;997481.19;2013-12-01T00:00:00
2317974;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;48;;;54362;653361.42;997519.36;2013-12-01T00:00:00
2317982;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;49;;;54362;653335.43;997507.13;2013-12-01T00:00:00
2317991;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;50;;;54362;653374.29;997629.20;2013-12-01T00:00:00
2318008;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;51;;;54362;653307.34;997513.47;2013-12-01T00:00:00
2318016;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;52;;;54362;653424.39;997522.80;2013-12-01T00:00:00
2318024;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;53;;;54362;653340.96;997554.78;2013-12-01T00:00:00
2318032;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;54;;;54362;653320.01;997599.21;2013-12-01T00:00:00
2318041;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;55;;;54362;653299.29;997556.29;2013-12-01T00:00:00
2318059;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;56;;;54362;653256.44;997545.95;2013-12-01T00:00:00
2318067;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;57;;;54362;653306.53;997629.77;2013-12-01T00:00:00
2318075;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;58;;;54362;653312.98;997663.28;2013-12-01T00:00:00
2318083;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;59;;;54362;653238.66;997761.69;2013-12-01T00:00:00
2318091;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;60;;;54362;653239.77;997699.53;2013-12-01T00:00:00
2318105;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;61;;;54362;653267.80;997738.24;2013-12-01T00:00:00
2318113;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;62;;;54362;653459.92;997735.33;2013-12-01T00:00:00
2318121;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;63;;;54362;653151.34;997762.86;2013-12-01T00:00:00
2318130;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;64;;;54362;653199.16;997801.25;2013-12-01T00:00:00
2318148;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;65;;;54362;653168.96;997831.40;2013-12-01T00:00:00
2318164;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;67;;;54362;653125.87;997829.67;2013-12-01T00:00:00
2318172;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;68;;;54362;653242.90;997789.24;2013-12-01T00:00:00
2318181;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;69;;;54362;653014.24;997936.88;2013-12-01T00:00:00
2318199;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;70;;;54362;652984.78;997892.37;2013-12-01T00:00:00
2318202;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;71;;;54362;652951.89;997984.61;2013-12-01T00:00:00
2318211;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;72;;;54362;652918.99;997937.74;2013-12-01T00:00:00
2318229;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;73;;;54362;652895.77;997988.05;2013-12-01T00:00:00
2318237;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;74;;;54362;652879.08;998040.28;2013-12-01T00:00:00
2318245;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;75;;;54362;652834.82;998049.08;2018-12-20T00:00:00
2318253;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;76;;;54362;652617.13;998033.18;2013-12-01T00:00:00
2318261;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;77;;;54362;652649.63;998027.84;2013-12-01T00:00:00
2318270;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;78;;;54362;652665.07;998055.18;2013-12-01T00:00:00
2318288;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;79;;;54362;652821.71;998273.18;2013-12-01T00:00:00
2318296;579122;Dolní Branná;;;;;28746;Dolní Branná;;;è.p.;80;;;54362;652792.75;998161.08;2013-12-01T00:00:00
