Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2141931;547239;Strmilov;;;;;21652;Èeská Olešná;;;è.p.;1;;;37853;702572.00;1148937.58;2013-12-05T00:00:00
2141949;547239;Strmilov;;;;;21652;Èeská Olešná;;;è.p.;2;;;37853;702492.69;1148902.07;2013-12-05T00:00:00
2141957;547239;Strmilov;;;;;21652;Èeská Olešná;;;è.p.;3;;;37853;702478.69;1148900.44;2013-12-05T00:00:00
2141965;547239;Strmilov;;;;;21652;Èeská Olešná;;;è.p.;4;;;37853;702476.49;1148871.79;2013-12-05T00:00:00
2141973;547239;Strmilov;;;;;21652;Èeská Olešná;;;è.p.;5;;;37853;702459.73;1148899.77;2013-12-05T00:00:00
2141981;547239;Strmilov;;;;;21652;Èeská Olešná;;;è.p.;6;;;37853;702432.87;1148903.07;2013-12-05T00:00:00
2141990;547239;Strmilov;;;;;21652;Èeská Olešná;;;è.p.;7;;;37853;702421.80;1148910.08;2013-12-05T00:00:00
2142007;547239;Strmilov;;;;;21652;Èeská Olešná;;;è.p.;8;;;37853;702373.97;1148889.75;2013-12-05T00:00:00
2142015;547239;Strmilov;;;;;21652;Èeská Olešná;;;è.p.;9;;;37853;702366.62;1148820.33;2013-12-05T00:00:00
2142023;547239;Strmilov;;;;;21652;Èeská Olešná;;;è.p.;10;;;37853;702362.32;1148800.93;2013-12-05T00:00:00
2142031;547239;Strmilov;;;;;21652;Èeská Olešná;;;è.p.;11;;;37853;702334.40;1148755.71;2013-12-05T00:00:00
2142040;547239;Strmilov;;;;;21652;Èeská Olešná;;;è.p.;12;;;37853;702318.74;1148771.74;2013-12-05T00:00:00
2142058;547239;Strmilov;;;;;21652;Èeská Olešná;;;è.p.;13;;;37853;702300.15;1148731.85;2013-12-05T00:00:00
2142066;547239;Strmilov;;;;;21652;Èeská Olešná;;;è.p.;14;;;37853;702264.34;1148660.26;2013-12-05T00:00:00
