Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6437761;539309;Chýnì;;;;;55468;Chýnì;430960;Hlavní;è.p.;1;;;25303;756726.35;1044026.50;2018-03-02T00:00:00
6437770;539309;Chýnì;;;;;55468;Chýnì;430960;Hlavní;è.p.;2;;;25303;756761.77;1044034.95;2018-03-02T00:00:00
6437788;539309;Chýnì;;;;;55468;Chýnì;430960;Hlavní;è.p.;3;;;25303;756778.10;1044038.30;2018-03-02T00:00:00
6437796;539309;Chýnì;;;;;55468;Chýnì;430960;Hlavní;è.p.;4;;;25303;756804.87;1044074.56;2018-03-02T00:00:00
6437800;539309;Chýnì;;;;;55468;Chýnì;431010;Za Školou;è.p.;5;;;25303;756787.64;1044115.79;2018-03-02T00:00:00
6437818;539309;Chýnì;;;;;55468;Chýnì;431010;Za Školou;è.p.;6;;;25303;756782.86;1044121.71;2018-03-02T00:00:00
6437826;539309;Chýnì;;;;;55468;Chýnì;431010;Za Školou;è.p.;7;;;25303;756784.87;1044135.80;2019-07-18T00:00:00
6437834;539309;Chýnì;;;;;55468;Chýnì;431001;V Pískách;è.p.;8;;;25303;756801.31;1044158.31;2018-03-02T00:00:00
6437842;539309;Chýnì;;;;;55468;Chýnì;431010;Za Školou;è.p.;9;;;25303;756802.01;1044148.43;2018-03-02T00:00:00
6437851;539309;Chýnì;;;;;55468;Chýnì;431010;Za Školou;è.p.;10;;;25303;756807.26;1044142.50;2018-03-02T00:00:00
6437869;539309;Chýnì;;;;;55468;Chýnì;828513;Za Tratí;è.p.;611;;;25303;757965.71;1044329.25;2021-12-22T00:00:00
6437877;539309;Chýnì;;;;;55468;Chýnì;431010;Za Školou;è.p.;12;;;25303;756807.76;1044128.10;2018-03-02T00:00:00
6437893;539309;Chýnì;;;;;55468;Chýnì;430820;Kvìtnová;è.p.;14;;;25303;756843.69;1044136.23;2018-03-02T00:00:00
6437915;539309;Chýnì;;;;;55468;Chýnì;430820;Kvìtnová;è.p.;16;;;25303;756915.25;1044107.64;2018-03-02T00:00:00
6437923;539309;Chýnì;;;;;55468;Chýnì;430951;Rudenská;è.p.;17;;;25303;756975.13;1044129.10;2018-03-02T00:00:00
6437931;539309;Chýnì;;;;;55468;Chýnì;430960;Hlavní;è.p.;18;;;25303;756780.89;1044013.78;2018-03-02T00:00:00
6437940;539309;Chýnì;;;;;55468;Chýnì;430960;Hlavní;è.p.;19;;;25303;756756.96;1043996.24;2018-03-02T00:00:00
6437958;539309;Chýnì;;;;;55468;Chýnì;430960;Hlavní;è.p.;20;;;25303;756739.34;1044000.47;2018-03-02T00:00:00
6437966;539309;Chýnì;;;;;55468;Chýnì;430960;Hlavní;è.p.;21;;;25303;756685.17;1044027.63;2018-03-02T00:00:00
6437974;539309;Chýnì;;;;;55468;Chýnì;430978;Rybnièní;è.p.;22;;;25303;756647.26;1043904.95;2018-03-02T00:00:00
6437982;539309;Chýnì;;;;;55468;Chýnì;430960;Hlavní;è.p.;23;;;25303;756670.59;1044011.05;2018-03-02T00:00:00
6437991;539309;Chýnì;;;;;55468;Chýnì;430951;Rudenská;è.p.;24;;;25303;756990.90;1044059.58;2021-12-22T00:00:00
