Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
345555;549380;Drhovle;;;;;32409;Brloh;;;è.p.;1;;;39701;783554.81;1122733.38;2013-12-03T00:00:00
345563;549380;Drhovle;;;;;32409;Brloh;;;è.p.;2;;;39701;784179.50;1123194.13;2013-12-03T00:00:00
345571;549380;Drhovle;;;;;32409;Brloh;;;è.p.;3;;;39701;784193.50;1122431.00;2013-12-03T00:00:00
345580;549380;Drhovle;;;;;32409;Brloh;;;è.p.;4;;;39701;783908.81;1122489.88;2013-12-03T00:00:00
345598;549380;Drhovle;;;;;32409;Brloh;;;è.p.;5;;;39701;783403.25;1122673.88;2013-12-03T00:00:00
345601;549380;Drhovle;;;;;32409;Brloh;;;è.p.;6;;;39701;783336.00;1122698.00;2013-12-03T00:00:00
345610;549380;Drhovle;;;;;32409;Brloh;;;è.p.;7;;;39701;783303.81;1122659.13;2013-12-03T00:00:00
345628;549380;Drhovle;;;;;32409;Brloh;;;è.p.;8;;;39701;783250.06;1122670.13;2013-12-03T00:00:00
345636;549380;Drhovle;;;;;32409;Brloh;;;è.p.;9;;;39701;783196.75;1122575.50;2013-12-03T00:00:00
345644;549380;Drhovle;;;;;32409;Brloh;;;è.p.;10;;;39701;783080.44;1122593.88;2013-12-03T00:00:00
345652;549380;Drhovle;;;;;32409;Brloh;;;è.p.;11;;;39701;783168.88;1122637.88;2013-12-03T00:00:00
345661;549380;Drhovle;;;;;32409;Brloh;;;è.p.;12;;;39701;783180.31;1122660.75;2013-12-03T00:00:00
345679;549380;Drhovle;;;;;32409;Brloh;;;è.p.;13;;;39701;783199.75;1122684.50;2013-12-03T00:00:00
345687;549380;Drhovle;;;;;32409;Brloh;;;è.p.;14;;;39701;783162.50;1122699.63;2013-12-03T00:00:00
345695;549380;Drhovle;;;;;32409;Brloh;;;è.p.;16;;;39701;783166.75;1122728.00;2013-12-03T00:00:00
345709;549380;Drhovle;;;;;32409;Brloh;;;è.p.;17;;;39701;783143.00;1122740.25;2013-12-03T00:00:00
345717;549380;Drhovle;;;;;32409;Brloh;;;è.p.;18;;;39701;783213.31;1122740.75;2013-12-03T00:00:00
345725;549380;Drhovle;;;;;32409;Brloh;;;è.p.;19;;;39701;783261.50;1122734.38;2013-12-03T00:00:00
345733;549380;Drhovle;;;;;32409;Brloh;;;è.p.;21;;;39701;783332.19;1122755.13;2013-12-03T00:00:00
345741;549380;Drhovle;;;;;32409;Brloh;;;è.p.;22;;;39701;783322.00;1122793.13;2013-12-03T00:00:00
345750;549380;Drhovle;;;;;32409;Brloh;;;è.p.;26;;;39701;783373.63;1122794.50;2013-12-03T00:00:00
345768;549380;Drhovle;;;;;32409;Brloh;;;è.p.;27;;;39701;783360.13;1122776.63;2013-12-03T00:00:00
345776;549380;Drhovle;;;;;32409;Brloh;;;è.p.;28;;;39701;783697.31;1122589.25;2013-12-03T00:00:00
345784;549380;Drhovle;;;;;32409;Brloh;;;è.p.;29;;;39701;783259.38;1122684.00;2013-12-03T00:00:00
345792;549380;Drhovle;;;;;32409;Brloh;;;è.p.;31;;;39701;783297.06;1122832.13;2013-12-03T00:00:00
345806;549380;Drhovle;;;;;32409;Brloh;;;è.p.;32;;;39701;783288.94;1122820.25;2013-12-03T00:00:00
345814;549380;Drhovle;;;;;32409;Brloh;;;è.p.;33;;;39701;783674.44;1122531.25;2013-12-03T00:00:00
345822;549380;Drhovle;;;;;32409;Brloh;;;è.p.;35;;;39701;784386.81;1121603.63;2013-12-03T00:00:00
345831;549380;Drhovle;;;;;32409;Brloh;;;è.p.;36;;;39701;784451.94;1121659.63;2013-12-03T00:00:00
345849;549380;Drhovle;;;;;32409;Brloh;;;è.p.;37;;;39701;784411.75;1121614.63;2013-12-03T00:00:00
