Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11592672;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;1;;;28601;680945.88;1084435.88;2013-12-01T00:00:00
11592681;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;2;;;28601;680965.19;1084454.14;2022-10-13T00:00:00
11592699;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;3;;;28601;681037.38;1084452.63;2013-12-01T00:00:00
11592702;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;4;;;28601;681026.82;1084389.01;2019-11-01T00:00:00
11592711;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;5;;;28601;681035.94;1084363.00;2013-12-01T00:00:00
11592729;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;6;;;28601;681050.75;1084332.00;2013-12-01T00:00:00
11592737;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;7;;;28601;681048.38;1084298.63;2013-12-01T00:00:00
11592745;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;8;;;28601;681047.38;1084242.88;2013-12-01T00:00:00
11592753;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;10;;;28601;680988.31;1084260.50;2013-12-01T00:00:00
11592761;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;11;;;28601;680986.38;1084285.75;2013-12-01T00:00:00
11592770;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;12;;;28601;680828.63;1084444.00;2013-12-01T00:00:00
11592788;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;14;;;28601;680990.69;1084342.00;2019-11-01T00:00:00
11592796;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;16;;;28601;680956.34;1084371.24;2020-09-14T00:00:00
11592800;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;17;;;28601;681135.38;1084145.08;2019-02-18T00:00:00
11592818;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;19;;;28601;681205.63;1083974.13;2019-11-01T00:00:00
11592826;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;21;;;28601;680979.62;1084423.05;2019-07-01T00:00:00
11592834;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;22;;;28601;680941.36;1084574.86;2018-12-20T00:00:00
11592851;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;24;;;28601;681003.56;1084195.75;2013-12-01T00:00:00
11592869;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;28;;;28601;681156.14;1084036.67;2022-10-13T00:00:00
11592877;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;29;;;28601;681008.31;1084355.88;2013-12-01T00:00:00
11592885;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;30;;;28601;680957.81;1084464.50;2013-12-01T00:00:00
11592893;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;32;;;28601;680932.08;1084412.36;2019-01-04T00:00:00
11592907;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;34;;;28601;681033.56;1084288.63;2013-12-01T00:00:00
11592915;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;35;;;28601;680955.44;1084395.88;2013-12-01T00:00:00
11592923;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;36;;;28601;681027.88;1084323.50;2013-12-01T00:00:00
11592931;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;37;;;28601;680968.75;1084224.75;2013-12-01T00:00:00
30954410;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;38;;;28601;681090.14;1084272.90;2013-12-01T00:00:00
30954428;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;39;;;28601;681112.00;1084302.00;2013-12-01T00:00:00
30954436;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;40;;;28601;681004.00;1084338.00;2013-12-01T00:00:00
30954444;529524;Èejkovice;;;;;192015;Èejkovice;;;è.p.;41;;;28601;680929.52;1084508.10;2022-10-13T00:00:00
30954452;529524;Èejkovice;;;;;192015;Èejkovice;;;è.ev.;23;;;28601;680981.89;1084318.34;2016-07-20T00:00:00
