Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
960900;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;1;;;33501;808285.56;1103628.00;2013-12-01T00:00:00
960918;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;2;;;33501;808201.75;1103811.00;2013-12-01T00:00:00
960926;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;3;;;33501;808175.94;1103848.75;2013-12-01T00:00:00
960934;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;4;;;33501;808099.13;1103913.13;2013-12-01T00:00:00
960942;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;5;;;33501;808027.63;1103921.63;2013-12-01T00:00:00
960951;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;6;;;33501;808027.63;1103983.75;2013-12-01T00:00:00
960969;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;7;;;33501;807987.50;1104078.50;2013-12-01T00:00:00
960985;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;9;;;33501;808093.81;1103978.63;2013-12-01T00:00:00
960993;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;10;;;33501;808331.31;1103567.75;2013-12-01T00:00:00
961001;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;11;;;33501;808188.38;1104125.25;2013-12-01T00:00:00
961019;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;12;;;33501;808212.25;1104133.75;2013-12-01T00:00:00
961027;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;15;;;33501;808137.04;1103954.17;2022-10-25T00:00:00
961035;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;16;;;33501;808162.06;1103888.88;2013-12-01T00:00:00
961043;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;17;;;33501;808213.19;1103841.88;2013-12-01T00:00:00
961051;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;18;;;33501;808233.25;1103836.88;2013-12-01T00:00:00
961060;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;19;;;33501;808237.69;1103763.38;2013-12-01T00:00:00
961078;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;21;;;33501;808237.13;1103586.38;2013-12-01T00:00:00
961086;558052;Mileè;;;;;94544;Bezdìkovec;;;è.ev.;12;;;33501;808351.00;1103632.00;2013-12-01T00:00:00
961094;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;23;;;33501;808274.31;1103582.00;2013-12-01T00:00:00
961108;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;24;;;33501;808248.94;1103795.25;2013-12-01T00:00:00
961116;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;25;;;33501;807638.88;1104302.25;2013-12-01T00:00:00
961124;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;27;;;33501;807639.13;1104352.50;2013-12-01T00:00:00
961132;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;28;;;33501;808226.19;1103815.38;2013-12-01T00:00:00
961141;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;30;;;33501;807671.69;1104403.13;2013-12-01T00:00:00
961167;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;32;;;33501;808279.00;1103596.00;2013-12-01T00:00:00
961175;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;33;;;33501;808233.88;1104156.25;2013-12-01T00:00:00
961183;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;36;;;33501;808224.44;1104084.50;2013-12-01T00:00:00
961191;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;37;;;33501;808323.06;1103537.38;2013-12-01T00:00:00
961205;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;39;;;33501;808246.81;1104244.00;2013-12-01T00:00:00
961213;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;40;;;33501;808025.31;1104094.50;2013-12-01T00:00:00
961221;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;41;;;33501;808176.25;1104158.63;2013-12-01T00:00:00
961230;558052;Mileè;;;;;94544;Bezdìkovec;;;è.p.;43;;;33501;808212.88;1104196.13;2013-12-01T00:00:00
