Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15958663;578801;Stašov;;;;;155322;Stašov;;;è.p.;1;;;57201;609631.69;1105875.79;2013-12-04T00:00:00
15958671;578801;Stašov;;;;;155322;Stašov;;;è.p.;2;;;57201;609630.50;1105788.16;2013-12-04T00:00:00
15958680;578801;Stašov;;;;;155322;Stašov;;;è.p.;3;;;57201;609581.31;1105713.48;2013-12-04T00:00:00
15958698;578801;Stašov;;;;;155322;Stašov;;;è.p.;4;;;57201;609625.00;1105739.72;2013-12-04T00:00:00
15958701;578801;Stašov;;;;;155322;Stašov;;;è.p.;5;;;57201;609634.63;1105687.70;2013-12-04T00:00:00
15958710;578801;Stašov;;;;;155322;Stašov;;;è.p.;6;;;57201;609677.56;1105614.71;2013-12-04T00:00:00
15958728;578801;Stašov;;;;;155322;Stašov;;;è.p.;7;;;57201;609683.75;1105542.11;2013-12-04T00:00:00
15958736;578801;Stašov;;;;;155322;Stašov;;;è.p.;8;;;57201;609696.81;1105401.38;2013-12-04T00:00:00
15958744;578801;Stašov;;;;;155322;Stašov;;;è.p.;9;;;57201;609697.38;1105393.61;2013-12-04T00:00:00
15958752;578801;Stašov;;;;;155322;Stašov;;;è.p.;10;;;57201;609700.56;1105368.58;2013-12-04T00:00:00
15958761;578801;Stašov;;;;;155322;Stašov;;;è.p.;11;;;57201;609701.63;1105360.55;2013-12-04T00:00:00
15958779;578801;Stašov;;;;;155322;Stašov;;;è.p.;12;;;57201;609638.27;1105458.04;2022-11-01T00:00:00
15958787;578801;Stašov;;;;;155322;Stašov;;;è.p.;14;;;57201;609658.38;1105416.99;2013-12-04T00:00:00
15958795;578801;Stašov;;;;;155322;Stašov;;;è.p.;17;;;57201;609599.44;1105238.33;2013-12-04T00:00:00
15958809;578801;Stašov;;;;;155322;Stašov;;;è.p.;21;;;57201;609752.75;1105148.33;2013-12-04T00:00:00
15958817;578801;Stašov;;;;;155322;Stašov;;;è.p.;22;;;57201;609763.50;1105081.38;2013-12-04T00:00:00
15958825;578801;Stašov;;;;;155322;Stašov;;;è.p.;26;;;57201;609814.25;1104898.38;2013-12-04T00:00:00
15958833;578801;Stašov;;;;;155322;Stašov;;;è.p.;31;;;57201;609810.64;1104682.38;2023-08-02T00:00:00
15958841;578801;Stašov;;;;;155322;Stašov;;;è.p.;33;;;57201;609821.38;1104549.68;2013-12-04T00:00:00
15958850;578801;Stašov;;;;;155322;Stašov;;;è.p.;36;;;57201;609864.13;1104386.56;2013-12-04T00:00:00
15958868;578801;Stašov;;;;;155322;Stašov;;;è.p.;43;;;57201;609798.00;1104014.97;2013-12-04T00:00:00
15958876;578801;Stašov;;;;;155322;Stašov;;;è.p.;45;;;57201;609820.69;1103845.69;2013-12-04T00:00:00
15958892;578801;Stašov;;;;;155322;Stašov;;;è.p.;47;;;57201;609814.13;1103694.41;2013-12-04T00:00:00
15958906;578801;Stašov;;;;;155322;Stašov;;;è.p.;49;;;57201;609773.69;1103799.94;2013-12-04T00:00:00
15958914;578801;Stašov;;;;;155322;Stašov;;;è.p.;50;;;57201;609749.56;1103891.25;2013-12-04T00:00:00
15958922;578801;Stašov;;;;;155322;Stašov;;;è.p.;51;;;57201;609733.88;1103949.63;2013-12-04T00:00:00
15958931;578801;Stašov;;;;;155322;Stašov;;;è.p.;53;;;57201;609744.06;1104091.54;2013-12-04T00:00:00
15958949;578801;Stašov;;;;;155322;Stašov;;;è.p.;73;;;57201;609674.41;1104642.19;2022-11-01T00:00:00
15958957;578801;Stašov;;;;;155322;Stašov;;;è.p.;77;;;57201;609654.94;1104801.75;2013-12-04T00:00:00
15958965;578801;Stašov;;;;;155322;Stašov;;;è.p.;80;;;57201;609638.06;1104914.98;2013-12-04T00:00:00
15958973;578801;Stašov;;;;;155322;Stašov;;;è.p.;82;;;57201;609650.50;1104972.17;2013-12-04T00:00:00
15958981;578801;Stašov;;;;;155322;Stašov;;;è.p.;85;;;57201;609537.19;1105045.84;2013-12-04T00:00:00
15958990;578801;Stašov;;;;;155322;Stašov;;;è.p.;87;;;57201;609547.94;1105103.17;2013-12-04T00:00:00
15959007;578801;Stašov;;;;;155322;Stašov;;;è.p.;90;;;57201;609605.81;1105156.98;2013-12-04T00:00:00
15959015;578801;Stašov;;;;;155322;Stašov;;;è.p.;91;;;57201;609562.19;1105151.02;2013-12-04T00:00:00
15959031;578801;Stašov;;;;;155322;Stašov;;;è.p.;94;;;57201;609470.27;1105201.34;2022-11-01T00:00:00
15959040;578801;Stašov;;;;;155322;Stašov;;;è.p.;95;;;57201;609458.88;1105278.12;2013-12-04T00:00:00
15959058;578801;Stašov;;;;;155322;Stašov;;;è.p.;99;;;57201;609437.96;1105358.36;2022-11-01T00:00:00
15959066;578801;Stašov;;;;;155322;Stašov;;;è.p.;100;;;57201;609347.52;1105541.65;2013-12-04T00:00:00
15959074;578801;Stašov;;;;;155322;Stašov;;;è.p.;101;;;57201;609359.31;1105673.07;2021-11-04T00:00:00
15959082;578801;Stašov;;;;;155322;Stašov;;;è.p.;102;;;57201;609345.30;1105778.70;2022-11-01T00:00:00
15959091;578801;Stašov;;;;;155322;Stašov;;;è.p.;104;;;57201;609477.50;1105729.08;2013-12-04T00:00:00
15959104;578801;Stašov;;;;;155322;Stašov;;;è.p.;106;;;57201;609457.19;1105845.55;2013-12-04T00:00:00
15959112;578801;Stašov;;;;;155322;Stašov;;;è.p.;107;;;57201;609458.06;1105873.83;2013-12-04T00:00:00
15959121;578801;Stašov;;;;;155322;Stašov;;;è.p.;109;;;57201;609393.25;1105978.89;2013-12-04T00:00:00
15959139;578801;Stašov;;;;;155322;Stašov;;;è.p.;115;;;57201;609468.38;1106225.06;2013-12-04T00:00:00
15959147;578801;Stašov;;;;;155322;Stašov;;;è.p.;117;;;57201;609429.06;1106273.80;2013-12-04T00:00:00
15959155;578801;Stašov;;;;;155322;Stašov;;;è.p.;119;;;57201;609440.31;1106297.76;2013-12-04T00:00:00
15959163;578801;Stašov;;;;;155322;Stašov;;;è.p.;120;;;57201;609441.61;1106328.54;2021-12-03T00:00:00
15959171;578801;Stašov;;;;;155322;Stašov;;;è.p.;122;;;57201;609457.75;1106388.08;2013-12-04T00:00:00
15959210;578801;Stašov;;;;;155322;Stašov;;;è.p.;141;;;57201;609664.13;1107270.16;2013-12-04T00:00:00
15959228;578801;Stašov;;;;;155322;Stašov;;;è.p.;147;;;57201;609520.19;1106916.65;2013-12-04T00:00:00
15959252;578801;Stašov;;;;;155322;Stašov;;;è.p.;154;;;57201;609579.50;1106542.45;2013-12-04T00:00:00
15959261;578801;Stašov;;;;;155322;Stašov;;;è.p.;156;;;57201;609605.57;1106409.29;2022-11-01T00:00:00
15959279;578801;Stašov;;;;;155322;Stašov;;;è.p.;160;;;57201;609551.25;1106294.63;2013-12-04T00:00:00
15959287;578801;Stašov;;;;;155322;Stašov;;;è.p.;162;;;57201;609535.38;1106251.71;2013-12-04T00:00:00
15959295;578801;Stašov;;;;;155322;Stašov;;;è.p.;165;;;57201;609557.80;1106139.92;2022-11-01T00:00:00
15959309;578801;Stašov;;;;;155322;Stašov;;;è.p.;168;;;57201;609566.06;1106069.51;2013-12-04T00:00:00
15959317;578801;Stašov;;;;;155322;Stašov;;;è.p.;169;;;57201;609505.88;1106057.68;2013-12-04T00:00:00
15959325;578801;Stašov;;;;;155322;Stašov;;;è.p.;171;;;57201;609508.18;1106020.67;2020-11-05T00:00:00
15959350;578801;Stašov;;;;;155322;Stašov;;;è.p.;178;;;57201;609567.95;1105839.52;2022-11-01T00:00:00
15959368;578801;Stašov;;;;;155322;Stašov;;;è.p.;179;;;57201;609497.75;1105796.71;2013-12-04T00:00:00
15959376;578801;Stašov;;;;;155322;Stašov;;;è.p.;181;;;57201;609514.94;1107067.26;2013-12-04T00:00:00
15959392;578801;Stašov;;;;;155322;Stašov;;;è.p.;190;;;57201;609767.00;1103929.75;2013-12-04T00:00:00
15959406;578801;Stašov;;;;;155322;Stašov;;;è.p.;191;;;57201;609563.88;1105175.47;2013-12-04T00:00:00
15959422;578801;Stašov;;;;;155322;Stašov;;;è.p.;193;;;57201;609642.63;1105284.48;2013-12-04T00:00:00
