Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
24350061;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;1;;;51771;627295.69;1040565.78;2022-10-23T00:00:00
24350079;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;2;;;51771;627341.15;1040557.55;2013-12-01T00:00:00
24350087;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;3;;;51771;627322.18;1040509.27;2013-12-01T00:00:00
24350095;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;4;;;51771;627345.00;1040529.00;2013-12-01T00:00:00
24350117;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;6;;;51771;627447.80;1040512.04;2013-12-01T00:00:00
24350125;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;7;;;51771;627402.91;1040514.69;2013-12-01T00:00:00
24350133;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;8;;;51771;627070.06;1040262.07;2013-12-01T00:00:00
24350150;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;10;;;51771;627375.54;1040474.54;2013-12-01T00:00:00
24350168;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;11;;;51771;627387.30;1040460.63;2013-12-01T00:00:00
24350176;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;12;;;51771;627396.57;1040446.99;2013-12-01T00:00:00
24350184;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;14;;;51771;627345.11;1040469.45;2013-12-01T00:00:00
24350192;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;15;;;51771;627327.13;1040492.96;2013-12-01T00:00:00
24350206;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;16;;;51771;627196.52;1040385.80;2013-12-01T00:00:00
24350214;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;17;;;51771;627158.08;1040387.97;2023-05-21T00:00:00
24350222;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;18;;;51771;627124.28;1040418.57;2013-12-01T00:00:00
24350231;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;19;;;51771;627110.30;1040266.35;2013-12-01T00:00:00
24350249;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;20;;;51771;627096.28;1040324.07;2013-12-01T00:00:00
24350257;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;21;;;51771;627074.29;1040372.16;2022-10-23T00:00:00
24350265;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;22;;;51771;627052.62;1040427.11;2022-10-23T00:00:00
24350273;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;23;;;51771;627088.53;1040461.43;2013-12-01T00:00:00
24350281;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;24;;;51771;627102.36;1040516.81;2013-12-01T00:00:00
24350290;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;25;;;51771;627162.69;1040448.43;2013-12-01T00:00:00
24350303;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;26;;;51771;627253.44;1040624.70;2013-12-01T00:00:00
24350311;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;27;;;51771;627293.67;1040609.59;2013-12-01T00:00:00
24350320;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;28;;;51771;627091.10;1040347.93;2013-12-01T00:00:00
24350338;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;29;;;51771;627182.85;1040391.92;2013-12-01T00:00:00
24350346;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;30;;;51771;627242.96;1040508.43;2013-12-01T00:00:00
24350354;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;31;;;51771;627376.89;1040543.95;2013-12-01T00:00:00
24350362;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;32;;;51771;627160.49;1040485.73;2013-12-01T00:00:00
25509241;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;33;;;51771;627434.26;1040437.85;2013-12-01T00:00:00
27206866;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;35;;;51771;627321.33;1040526.00;2013-12-01T00:00:00
27604161;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;36;;;51771;627156.52;1040329.19;2013-12-01T00:00:00
27604179;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;37;;;51771;627235.00;1040300.00;2013-12-01T00:00:00
27959627;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;38;;;51771;627462.90;1040442.37;2013-12-01T00:00:00
28446313;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;39;;;51771;627591.69;1040428.34;2013-12-01T00:00:00
42569371;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.ev.;34;;;51771;627346.24;1040414.20;2013-12-01T00:00:00
73994073;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;40;;;51771;627502.25;1040518.61;2015-08-28T00:00:00
76175740;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;41;;;51771;627193.60;1040215.95;2017-05-23T00:00:00
76386571;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;42;;;51771;627372.90;1040417.15;2017-06-23T00:00:00
79935842;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;43;;;51771;627299.05;1040439.92;2019-10-03T00:00:00
80874681;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;45;;;51771;627495.33;1040410.91;2020-06-25T00:00:00
81516398;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;46;;;51771;627397.18;1040537.10;2021-02-18T00:00:00
82812632;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;44;;;51771;627551.58;1040404.23;2022-04-04T00:00:00
85177750;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;47;;;51771;627196.46;1040656.68;2023-05-12T00:00:00
86484796;548677;Vysoký Újezd;;;;;188450;Vysoký Újezd;;;è.p.;48;;;51771;627224.84;1040644.53;2024-08-28T00:00:00
