Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2934060;530743;Bílkovice;;;;;164976;Takonín;;;è.p.;1;;;25601;717803.67;1083189.03;2022-10-13T00:00:00
2934078;530743;Bílkovice;;;;;164976;Takonín;;;è.p.;2;;;25601;717825.63;1083162.87;2022-10-13T00:00:00
2934086;530743;Bílkovice;;;;;164976;Takonín;;;è.p.;3;;;25601;717824.72;1083139.53;2022-10-13T00:00:00
2934094;530743;Bílkovice;;;;;164976;Takonín;;;è.p.;5;;;25601;717806.95;1083060.09;2022-10-13T00:00:00
2934108;530743;Bílkovice;;;;;164976;Takonín;;;è.p.;9;;;25601;717930.00;1083147.00;2013-12-01T00:00:00
2934116;530743;Bílkovice;;;;;164976;Takonín;;;è.p.;11;;;25601;717924.18;1083198.80;2022-10-13T00:00:00
2934124;530743;Bílkovice;;;;;164976;Takonín;;;è.p.;13;;;25601;717881.19;1083169.75;2013-12-01T00:00:00
2934132;530743;Bílkovice;;;;;164976;Takonín;;;è.p.;15;;;25601;717872.59;1083192.25;2013-12-01T00:00:00
2934141;530743;Bílkovice;;;;;164976;Takonín;;;è.p.;17;;;25601;717813.57;1083232.99;2022-10-13T00:00:00
2934159;530743;Bílkovice;;;;;164976;Takonín;;;è.p.;18;;;25601;717838.56;1083081.13;2013-12-01T00:00:00
2934167;530743;Bílkovice;;;;;164976;Takonín;;;è.p.;19;;;25601;717910.00;1083118.38;2013-12-01T00:00:00
2934175;530743;Bílkovice;;;;;164976;Takonín;;;è.p.;24;;;25601;717913.00;1083102.00;2013-12-01T00:00:00
2934183;530743;Bílkovice;;;;;164976;Takonín;;;è.p.;28;;;25601;717995.00;1083230.00;2013-12-01T00:00:00
2934191;530743;Bílkovice;;;;;164976;Takonín;;;è.p.;29;;;25601;717781.63;1083141.63;2013-12-01T00:00:00
