Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6760023;553620;Hlohová;;;;;39420;Hlohová;;;è.p.;1;;;34561;847785.36;1089759.98;2014-02-25T00:00:00
6760031;553620;Hlohová;;;;;39420;Hlohová;;;è.p.;3;;;34561;847384.38;1089720.13;2013-12-04T00:00:00
6760040;553620;Hlohová;;;;;39420;Hlohová;;;è.p.;4;;;34561;847393.33;1089692.72;2022-10-25T00:00:00
6760066;553620;Hlohová;;;;;39420;Hlohová;;;è.p.;6;;;34561;847489.31;1089702.93;2022-10-25T00:00:00
6760074;553620;Hlohová;;;;;39420;Hlohová;;;è.p.;8;;;34561;847536.63;1089691.25;2013-12-04T00:00:00
6760082;553620;Hlohová;;;;;39420;Hlohová;;;è.p.;9;;;34561;847562.81;1089731.88;2013-12-04T00:00:00
6760091;553620;Hlohová;;;;;39420;Hlohová;;;è.p.;10;;;34561;847592.69;1089737.75;2013-12-04T00:00:00
6760104;553620;Hlohová;;;;;39420;Hlohová;;;è.p.;11;;;34561;847558.81;1089688.13;2013-12-04T00:00:00
6760112;553620;Hlohová;;;;;39420;Hlohová;;;è.p.;12;;;34561;847086.56;1089701.13;2013-12-04T00:00:00
6760121;553620;Hlohová;;;;;39420;Hlohová;;;è.p.;13;;;34561;847628.94;1089728.88;2013-12-04T00:00:00
6760139;553620;Hlohová;;;;;39420;Hlohová;;;è.p.;14;;;34561;847711.74;1089772.62;2013-12-04T00:00:00
6760147;553620;Hlohová;;;;;39420;Hlohová;;;è.p.;15;;;34561;847650.25;1089934.63;2013-12-04T00:00:00
6760155;553620;Hlohová;;;;;39420;Hlohová;;;è.p.;16;;;34561;847750.94;1089729.13;2013-12-04T00:00:00
