Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3613500;587770;Milešín;;;;;38679;Milešín;;;è.p.;1;;;59451;625293.00;1138353.88;2013-12-01T00:00:00
3613518;587770;Milešín;;;;;38679;Milešín;;;è.p.;2;;;59451;625369.00;1138362.25;2013-12-01T00:00:00
3613526;587770;Milešín;;;;;38679;Milešín;;;è.p.;3;;;59451;625392.50;1138326.63;2013-12-01T00:00:00
3613534;587770;Milešín;;;;;38679;Milešín;;;è.p.;4;;;59451;625402.06;1138318.75;2013-12-01T00:00:00
3613542;587770;Milešín;;;;;38679;Milešín;;;è.p.;5;;;59451;625413.75;1138309.38;2013-12-01T00:00:00
3613551;587770;Milešín;;;;;38679;Milešín;;;è.p.;6;;;59451;625468.19;1138283.75;2013-12-01T00:00:00
3613569;587770;Milešín;;;;;38679;Milešín;;;è.p.;7;;;59451;625514.44;1138324.13;2013-12-01T00:00:00
3613577;587770;Milešín;;;;;38679;Milešín;;;è.p.;8;;;59451;625547.75;1138327.75;2013-12-01T00:00:00
3613585;587770;Milešín;;;;;38679;Milešín;;;è.p.;9;;;59451;625489.00;1138364.13;2013-12-01T00:00:00
3613593;587770;Milešín;;;;;38679;Milešín;;;è.p.;10;;;59451;625481.81;1138380.50;2013-12-01T00:00:00
3613607;587770;Milešín;;;;;38679;Milešín;;;è.p.;11;;;59451;625468.38;1138405.47;2022-11-16T00:00:00
3613615;587770;Milešín;;;;;38679;Milešín;;;è.p.;12;;;59451;625448.13;1138454.13;2013-12-01T00:00:00
3613623;587770;Milešín;;;;;38679;Milešín;;;è.p.;13;;;59451;625408.63;1138399.13;2013-12-01T00:00:00
3613631;587770;Milešín;;;;;38679;Milešín;;;è.p.;14;;;59451;625426.81;1138364.00;2013-12-01T00:00:00
3613640;587770;Milešín;;;;;38679;Milešín;;;è.p.;15;;;59451;625439.81;1138334.38;2013-12-01T00:00:00
3613658;587770;Milešín;;;;;38679;Milešín;;;è.p.;16;;;59451;625450.56;1138329.88;2013-12-01T00:00:00
3613666;587770;Milešín;;;;;38679;Milešín;;;è.p.;17;;;59451;625480.38;1138109.38;2013-12-01T00:00:00
3613674;587770;Milešín;;;;;38679;Milešín;;;è.p.;18;;;59451;625432.69;1138300.44;2013-12-01T00:00:00
3613682;587770;Milešín;;;;;38679;Milešín;;;è.p.;19;;;59451;625505.98;1138145.67;2013-12-01T00:00:00
3613691;587770;Milešín;;;;;38679;Milešín;;;è.p.;20;;;59451;625519.14;1138221.39;2013-12-01T00:00:00
3613704;587770;Milešín;;;;;38679;Milešín;;;è.p.;21;;;59451;625365.81;1138441.50;2013-12-01T00:00:00
3613721;587770;Milešín;;;;;38679;Milešín;;;è.p.;23;;;59451;625426.01;1138386.57;2022-11-16T00:00:00
3613739;587770;Milešín;;;;;38679;Milešín;;;è.p.;24;;;59451;625529.13;1138320.13;2013-12-01T00:00:00
3613747;587770;Milešín;;;;;38679;Milešín;;;è.p.;25;;;59451;625375.50;1138333.38;2013-12-01T00:00:00
3613755;587770;Milešín;;;;;38679;Milešín;;;è.p.;26;;;59451;625585.31;1138339.00;2013-12-01T00:00:00
3613763;587770;Milešín;;;;;38679;Milešín;;;è.p.;27;;;59451;625580.00;1138321.13;2013-12-01T00:00:00
3613771;587770;Milešín;;;;;38679;Milešín;;;è.p.;28;;;59451;625569.19;1138312.50;2013-12-01T00:00:00
3613780;587770;Milešín;;;;;38679;Milešín;;;è.p.;29;;;59451;625483.69;1138195.63;2013-12-01T00:00:00
3613798;587770;Milešín;;;;;38679;Milešín;;;è.p.;30;;;59451;625531.00;1138307.50;2013-12-01T00:00:00
3613801;587770;Milešín;;;;;38679;Milešín;;;è.p.;31;;;59451;625401.63;1138459.13;2013-12-01T00:00:00
3613810;587770;Milešín;;;;;38679;Milešín;;;è.p.;32;;;59451;625392.38;1138445.38;2013-12-01T00:00:00
3613828;587770;Milešín;;;;;38679;Milešín;;;è.p.;33;;;59451;625497.63;1138354.25;2013-12-01T00:00:00
3613836;587770;Milešín;;;;;38679;Milešín;;;è.p.;34;;;59451;625422.81;1138302.13;2013-12-01T00:00:00
3613844;587770;Milešín;;;;;38679;Milešín;;;è.p.;35;;;59451;626066.25;1138575.38;2013-12-01T00:00:00
3613852;587770;Milešín;;;;;38679;Milešín;;;è.p.;36;;;59451;625528.08;1138260.31;2013-12-01T00:00:00
3613861;587770;Milešín;;;;;38679;Milešín;;;è.p.;38;;;59451;625508.38;1138271.75;2013-12-01T00:00:00
3613879;587770;Milešín;;;;;38679;Milešín;;;è.p.;39;;;59451;625528.50;1138190.13;2013-12-01T00:00:00
3613887;587770;Milešín;;;;;38679;Milešín;;;è.p.;40;;;59451;625449.31;1138511.38;2013-12-01T00:00:00
3613895;587770;Milešín;;;;;38679;Milešín;;;è.p.;46;;;59451;625558.75;1138241.50;2013-12-01T00:00:00
3613909;587770;Milešín;;;;;38679;Milešín;;;è.p.;47;;;59451;625579.94;1138222.00;2013-12-01T00:00:00
3613917;587770;Milešín;;;;;38679;Milešín;;;è.ev.;1;;;59451;625543.06;1139930.55;2013-12-01T00:00:00
3613933;587770;Milešín;;;;;38679;Milešín;;;è.ev.;3;;;59451;626001.30;1138576.49;2022-11-16T00:00:00
3613941;587770;Milešín;;;;;38679;Milešín;;;è.ev.;4;;;59451;625988.86;1138574.80;2022-11-16T00:00:00
3613950;587770;Milešín;;;;;38679;Milešín;;;è.ev.;5;;;59451;625969.75;1138631.74;2022-11-16T00:00:00
3613968;587770;Milešín;;;;;38679;Milešín;;;è.ev.;6;;;59451;626065.47;1138611.39;2022-11-16T00:00:00
3613976;587770;Milešín;;;;;38679;Milešín;;;è.ev.;7;;;59451;626062.94;1138592.50;2013-12-01T00:00:00
3613984;587770;Milešín;;;;;38679;Milešín;;;è.ev.;8;;;59451;625995.31;1138642.63;2013-12-01T00:00:00
3613992;587770;Milešín;;;;;38679;Milešín;;;è.ev.;9;;;59451;626020.56;1138627.63;2013-12-01T00:00:00
3614000;587770;Milešín;;;;;38679;Milešín;;;è.ev.;10;;;59451;626001.44;1138614.38;2013-12-01T00:00:00
3614018;587770;Milešín;;;;;38679;Milešín;;;è.ev.;11;;;59451;625981.88;1138605.38;2013-12-01T00:00:00
3614026;587770;Milešín;;;;;38679;Milešín;;;è.ev.;12;;;59451;625965.13;1138581.25;2013-12-01T00:00:00
3614034;587770;Milešín;;;;;38679;Milešín;;;è.ev.;13;;;59451;625951.84;1138588.14;2013-12-01T00:00:00
3614042;587770;Milešín;;;;;38679;Milešín;;;è.ev.;42;;;59451;625797.04;1139059.33;2023-05-21T00:00:00
3768261;587770;Milešín;;;;;38679;Milešín;;;è.p.;37;;;59451;625531.69;1138166.25;2013-12-01T00:00:00
