Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17514932;573736;Vidochov;;;;;181722;Stupná;;;è.p.;1;;;50782;654916.37;1008790.09;2018-03-07T00:00:00
17514941;573736;Vidochov;;;;;181722;Stupná;;;è.p.;2;;;50782;654898.17;1008897.76;2018-03-07T00:00:00
17514959;573736;Vidochov;;;;;181722;Stupná;;;è.p.;3;;;50782;654902.94;1008831.17;2018-03-07T00:00:00
17514967;573736;Vidochov;;;;;181722;Stupná;;;è.p.;4;;;50782;654865.17;1008712.51;2013-12-01T00:00:00
17514975;573736;Vidochov;;;;;181722;Stupná;;;è.p.;5;;;50782;654890.37;1008732.96;2013-12-01T00:00:00
17514983;573736;Vidochov;;;;;181722;Stupná;;;è.p.;8;;;50782;654815.63;1008695.13;2025-12-03T00:00:00
17514991;573736;Vidochov;;;;;181722;Stupná;;;è.p.;9;;;50782;654807.09;1008667.34;2013-12-01T00:00:00
17515009;573736;Vidochov;;;;;181722;Stupná;;;è.p.;11;;;50782;654818.93;1008592.19;2013-12-01T00:00:00
17515017;573736;Vidochov;;;;;181722;Stupná;;;è.p.;12;;;50782;654769.82;1008463.40;2013-12-01T00:00:00
17515025;573736;Vidochov;;;;;181722;Stupná;;;è.p.;14;;;50782;654719.74;1008146.54;2013-12-01T00:00:00
17515033;573736;Vidochov;;;;;181722;Stupná;;;è.p.;16;;;50782;654555.52;1007996.09;2013-12-01T00:00:00
17515041;573736;Vidochov;;;;;181722;Stupná;;;è.p.;17;;;50782;654544.38;1007959.79;2013-12-01T00:00:00
17515050;573736;Vidochov;;;;;181722;Stupná;;;è.p.;18;;;50782;654512.23;1007964.75;2013-12-01T00:00:00
17515076;573736;Vidochov;;;;;181722;Stupná;;;è.p.;21;;;50782;654568.81;1007919.94;2013-12-01T00:00:00
17515084;573736;Vidochov;;;;;181722;Stupná;;;è.p.;22;;;50782;654592.03;1007887.76;2013-12-01T00:00:00
17515092;573736;Vidochov;;;;;181722;Stupná;;;è.p.;23;;;50782;654866.86;1007518.28;2013-12-01T00:00:00
17515106;573736;Vidochov;;;;;181722;Stupná;;;è.p.;24;;;50782;654790.01;1007730.48;2013-12-01T00:00:00
17515114;573736;Vidochov;;;;;181722;Stupná;;;è.p.;25;;;50782;654821.62;1007691.46;2013-12-01T00:00:00
17515122;573736;Vidochov;;;;;181722;Stupná;;;è.p.;27;;;50782;654879.18;1007585.73;2013-12-01T00:00:00
17515131;573736;Vidochov;;;;;181722;Stupná;;;è.p.;28;;;50782;654831.51;1007561.81;2013-12-01T00:00:00
17515149;573736;Vidochov;;;;;181722;Stupná;;;è.p.;29;;;50782;654801.36;1007612.19;2013-12-01T00:00:00
17515157;573736;Vidochov;;;;;181722;Stupná;;;è.p.;30;;;50782;654723.22;1007774.31;2013-12-01T00:00:00
17515165;573736;Vidochov;;;;;181722;Stupná;;;è.p.;31;;;50782;654650.68;1007815.77;2013-12-01T00:00:00
17515173;573736;Vidochov;;;;;181722;Stupná;;;è.p.;32;;;50782;654588.75;1007794.76;2013-12-01T00:00:00
17515181;573736;Vidochov;;;;;181722;Stupná;;;è.p.;33;;;50782;654611.20;1007818.57;2013-12-01T00:00:00
17515190;573736;Vidochov;;;;;181722;Stupná;;;è.p.;34;;;50782;654824.00;1008878.00;2013-12-01T00:00:00
17515203;573736;Vidochov;;;;;181722;Stupná;;;è.p.;35;;;50782;654434.89;1007918.91;2013-12-01T00:00:00
17515211;573736;Vidochov;;;;;181722;Stupná;;;è.p.;37;;;50782;654376.36;1008021.87;2013-12-01T00:00:00
17515220;573736;Vidochov;;;;;181722;Stupná;;;è.p.;38;;;50782;654410.35;1007980.59;2013-12-01T00:00:00
17515238;573736;Vidochov;;;;;181722;Stupná;;;è.p.;39;;;50782;654588.50;1008024.94;2013-12-01T00:00:00
17515246;573736;Vidochov;;;;;181722;Stupná;;;è.p.;40;;;50782;654704.25;1008239.04;2013-12-01T00:00:00
17515254;573736;Vidochov;;;;;181722;Stupná;;;è.p.;41;;;50782;654674.25;1008297.13;2013-12-01T00:00:00
17515262;573736;Vidochov;;;;;181722;Stupná;;;è.p.;43;;;50782;654703.20;1008369.29;2013-12-01T00:00:00
17515271;573736;Vidochov;;;;;181722;Stupná;;;è.p.;45;;;50782;654711.06;1008453.75;2013-12-01T00:00:00
17515289;573736;Vidochov;;;;;181722;Stupná;;;è.p.;46;;;50782;654695.06;1008541.25;2013-12-01T00:00:00
17515297;573736;Vidochov;;;;;181722;Stupná;;;è.p.;49;;;50782;654757.05;1008641.40;2013-12-01T00:00:00
17515301;573736;Vidochov;;;;;181722;Stupná;;;è.p.;50;;;50782;654709.62;1008636.00;2013-12-01T00:00:00
17515319;573736;Vidochov;;;;;181722;Stupná;;;è.p.;52;;;50782;654760.43;1008762.98;2013-12-01T00:00:00
17515327;573736;Vidochov;;;;;181722;Stupná;;;è.p.;53;;;50782;654810.32;1008839.56;2013-12-01T00:00:00
17515335;573736;Vidochov;;;;;181722;Stupná;;;è.p.;54;;;50782;654864.56;1008783.78;2013-12-01T00:00:00
17515343;573736;Vidochov;;;;;181722;Stupná;;;è.p.;57;;;50782;654851.00;1008918.00;2013-12-01T00:00:00
17515351;573736;Vidochov;;;;;181722;Stupná;;;è.p.;60;;;50782;654800.24;1008993.49;2013-12-01T00:00:00
17515360;573736;Vidochov;;;;;181722;Stupná;;;è.p.;62;;;50782;654826.45;1009033.15;2013-12-01T00:00:00
17515378;573736;Vidochov;;;;;181722;Stupná;;;è.p.;64;;;50782;654690.00;1009204.00;2013-12-01T00:00:00
17515386;573736;Vidochov;;;;;181722;Stupná;;;è.p.;65;;;50782;654765.42;1008343.17;2013-12-01T00:00:00
17515394;573736;Vidochov;;;;;181722;Stupná;;;è.p.;66;;;50782;654275.63;1007902.81;2013-12-01T00:00:00
17515408;573736;Vidochov;;;;;181722;Stupná;;;è.p.;72;;;50782;654899.59;1008965.30;2013-12-01T00:00:00
17515416;573736;Vidochov;;;;;181722;Stupná;;;è.p.;73;;;50782;654912.26;1008986.29;2013-12-01T00:00:00
17515424;573736;Vidochov;;;;;181722;Stupná;;;è.p.;74;;;50782;654932.23;1009012.81;2013-12-01T00:00:00
17515432;573736;Vidochov;;;;;181722;Stupná;;;è.p.;76;;;50782;655027.94;1008983.45;2013-12-01T00:00:00
