Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11188979;520306;Ústí;;;;;174831;Ústí;;;è.p.;1;;;75301;510626.08;1133732.30;2013-12-04T00:00:00
11188987;520306;Ústí;;;;;174831;Ústí;;;è.p.;2;;;75301;510611.59;1133720.28;2013-12-04T00:00:00
11188995;520306;Ústí;;;;;174831;Ústí;;;è.p.;3;;;75301;510633.05;1133744.95;2013-12-04T00:00:00
11189002;520306;Ústí;;;;;174831;Ústí;;;è.p.;4;;;75301;510649.00;1133709.50;2013-12-04T00:00:00
11189011;520306;Ústí;;;;;174831;Ústí;;;è.p.;5;;;75301;510681.11;1133672.95;2013-12-04T00:00:00
11189029;520306;Ústí;;;;;174831;Ústí;;;è.p.;6;;;75301;510705.21;1133656.28;2013-12-04T00:00:00
11189037;520306;Ústí;;;;;174831;Ústí;;;è.p.;7;;;75301;510725.47;1133650.46;2013-12-04T00:00:00
11189045;520306;Ústí;;;;;174831;Ústí;;;è.p.;8;;;75301;510707.16;1133613.69;2013-12-04T00:00:00
11189053;520306;Ústí;;;;;174831;Ústí;;;è.p.;9;;;75301;510745.72;1133602.94;2013-12-04T00:00:00
11189061;520306;Ústí;;;;;174831;Ústí;;;è.p.;10;;;75301;510708.46;1133542.96;2013-12-04T00:00:00
11189070;520306;Ústí;;;;;174831;Ústí;;;è.p.;11;;;75301;510777.15;1133544.43;2013-12-04T00:00:00
11189088;520306;Ústí;;;;;174831;Ústí;;;è.p.;12;;;75301;510834.73;1133527.49;2013-12-04T00:00:00
11189096;520306;Ústí;;;;;174831;Ústí;;;è.p.;14;;;75301;510900.66;1133473.51;2013-12-04T00:00:00
11189100;520306;Ústí;;;;;174831;Ústí;;;è.p.;15;;;75301;510871.98;1133542.93;2013-12-04T00:00:00
11189118;520306;Ústí;;;;;174831;Ústí;;;è.p.;16;;;75301;511016.70;1133573.03;2013-12-04T00:00:00
11189126;520306;Ústí;;;;;174831;Ústí;;;è.p.;17;;;75301;510897.51;1133594.09;2013-12-04T00:00:00
11189134;520306;Ústí;;;;;174831;Ústí;;;è.p.;18;;;75301;510921.37;1133619.03;2013-12-04T00:00:00
11189142;520306;Ústí;;;;;174831;Ústí;;;è.p.;19;;;75301;510923.44;1133637.33;2013-12-04T00:00:00
11189151;520306;Ústí;;;;;174831;Ústí;;;è.p.;20;;;75301;510925.41;1133663.99;2013-12-04T00:00:00
11189169;520306;Ústí;;;;;174831;Ústí;;;è.p.;21;;;75301;511027.16;1133736.01;2013-12-04T00:00:00
11189177;520306;Ústí;;;;;174831;Ústí;;;è.p.;22;;;75301;511080.32;1133791.84;2013-12-04T00:00:00
11189185;520306;Ústí;;;;;174831;Ústí;;;è.p.;23;;;75301;510882.20;1133659.06;2013-12-04T00:00:00
11189193;520306;Ústí;;;;;174831;Ústí;;;è.p.;24;;;75301;510875.78;1133625.73;2013-12-04T00:00:00
11189207;520306;Ústí;;;;;174831;Ústí;;;è.p.;25;;;75301;510860.97;1133609.53;2013-12-04T00:00:00
11189215;520306;Ústí;;;;;174831;Ústí;;;è.p.;26;;;75301;510846.03;1133594.47;2013-12-04T00:00:00
11189223;520306;Ústí;;;;;174831;Ústí;;;è.p.;28;;;75301;510592.48;1133740.97;2013-12-04T00:00:00
11189231;520306;Ústí;;;;;174831;Ústí;;;è.p.;29;;;75301;510979.15;1133712.30;2013-12-04T00:00:00
11189240;520306;Ústí;;;;;174831;Ústí;;;è.p.;30;;;75301;510791.92;1133647.00;2013-12-04T00:00:00
11189258;520306;Ústí;;;;;174831;Ústí;;;è.p.;32;;;75301;510755.60;1133689.53;2013-12-04T00:00:00
11189266;520306;Ústí;;;;;174831;Ústí;;;è.p.;33;;;75301;510828.78;1133480.89;2013-12-04T00:00:00
11189274;520306;Ústí;;;;;174831;Ústí;;;è.p.;34;;;75301;510710.38;1133766.11;2013-12-04T00:00:00
11189282;520306;Ústí;;;;;174831;Ústí;;;è.p.;37;;;75301;510619.00;1133768.68;2013-12-04T00:00:00
11189291;520306;Ústí;;;;;174831;Ústí;;;è.p.;38;;;75301;510669.49;1133746.70;2013-12-04T00:00:00
11189304;520306;Ústí;;;;;174831;Ústí;;;è.p.;39;;;75301;510495.40;1133592.43;2013-12-04T00:00:00
11189312;520306;Ústí;;;;;174831;Ústí;;;è.p.;40;;;75301;510643.85;1133805.94;2013-12-04T00:00:00
11189321;520306;Ústí;;;;;174831;Ústí;;;è.p.;41;;;75301;510702.21;1133737.42;2013-12-04T00:00:00
11189339;520306;Ústí;;;;;174831;Ústí;;;è.p.;42;;;75301;510663.58;1133775.28;2013-12-04T00:00:00
11189347;520306;Ústí;;;;;174831;Ústí;;;è.p.;43;;;75301;510925.28;1133497.67;2013-12-04T00:00:00
11189355;520306;Ústí;;;;;174831;Ústí;;;è.p.;44;;;75301;510671.37;1133843.24;2013-12-04T00:00:00
11189363;520306;Ústí;;;;;174831;Ústí;;;è.p.;45;;;75301;510650.11;1133692.47;2013-12-04T00:00:00
