Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5314623;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;1;;;53971;639751.06;1088537.48;2013-12-04T00:00:00
5314631;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;2;;;53971;639747.25;1088482.54;2013-12-04T00:00:00
5314640;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;3;;;53971;639720.56;1088445.71;2013-12-04T00:00:00
5314658;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;4;;;53971;639542.81;1088165.71;2013-12-04T00:00:00
5314666;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;5;;;53971;639702.38;1088420.82;2013-12-04T00:00:00
5314674;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;6;;;53971;639731.13;1088419.28;2013-12-04T00:00:00
5314682;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;7;;;53971;639674.75;1088369.42;2016-09-26T00:00:00
5314691;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;8;;;53971;639595.82;1087979.39;2013-12-04T00:00:00
5314704;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;9;;;53971;639579.31;1088101.50;2013-12-04T00:00:00
5314712;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;10;;;53971;639553.00;1088296.56;2013-12-04T00:00:00
5314721;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;11;;;53971;639529.75;1088245.64;2013-12-04T00:00:00
5314739;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;12;;;53971;639614.02;1088006.68;2019-12-12T00:00:00
5314747;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;13;;;53971;639636.56;1087963.51;2013-12-04T00:00:00
5314755;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;14;;;53971;639702.88;1087816.14;2013-12-04T00:00:00
5314763;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;15;;;53971;639712.56;1087764.83;2013-12-04T00:00:00
5314780;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;17;;;53971;639777.56;1087704.88;2013-12-04T00:00:00
5314798;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;18;;;53971;639805.54;1087689.24;2020-05-15T00:00:00
5314801;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;19;;;53971;639787.19;1087671.79;2013-12-04T00:00:00
5314810;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;20;;;53971;639861.94;1087579.90;2013-12-04T00:00:00
5314828;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;21;;;53971;639916.13;1087516.25;2013-12-04T00:00:00
5314836;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;22;;;53971;639926.60;1087706.49;2022-07-14T00:00:00
5314844;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;23;;;53971;639956.50;1087428.35;2013-12-04T00:00:00
5314852;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;24;;;53971;639954.13;1087350.02;2013-12-04T00:00:00
5314861;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;25;;;53971;639481.31;1088379.76;2013-12-04T00:00:00
5314879;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;26;;;53971;639915.19;1087307.54;2013-12-04T00:00:00
5314887;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;27;;;53971;639979.25;1087207.68;2013-12-04T00:00:00
5314895;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;28;;;53971;639985.13;1087317.45;2013-12-04T00:00:00
5314909;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;29;;;53971;640038.06;1087275.28;2013-12-04T00:00:00
5314917;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;30;;;53971;640039.31;1087348.55;2013-12-04T00:00:00
5314925;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;31;;;53971;640008.37;1087359.26;2020-04-29T00:00:00
5314933;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;32;;;53971;640020.44;1087489.11;2013-12-04T00:00:00
5314941;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;33;;;53971;639962.50;1087560.96;2013-12-04T00:00:00
5314968;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;35;;;53971;639997.63;1087660.78;2013-12-04T00:00:00
5314976;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;36;;;53971;639879.25;1087768.80;2013-12-04T00:00:00
5314984;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;37;;;53971;639893.56;1087729.54;2013-12-04T00:00:00
5314992;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;38;;;53971;639792.69;1087856.28;2013-12-04T00:00:00
5315000;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;39;;;53971;639666.94;1088555.71;2013-12-04T00:00:00
5315018;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;40;;;53971;639676.73;1088311.53;2022-10-30T00:00:00
5315026;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;41;;;53971;639778.63;1087991.11;2013-12-04T00:00:00
5315034;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;42;;;53971;639747.44;1088034.99;2013-12-04T00:00:00
5315042;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;43;;;53971;639738.75;1088073.31;2013-12-04T00:00:00
5315051;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;44;;;53971;639695.00;1088126.00;2013-12-04T00:00:00
5315069;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;45;;;53971;639957.75;1087170.62;2013-12-04T00:00:00
5315077;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;46;;;53971;639660.00;1088187.22;2013-12-04T00:00:00
5315085;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;47;;;53971;639617.38;1088111.91;2013-12-04T00:00:00
5315093;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;48;;;53971;639636.38;1088058.78;2013-12-04T00:00:00
5315107;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;49;;;53971;639657.56;1088255.83;2016-05-18T00:00:00
5315115;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;50;;;53971;639714.31;1088544.60;2013-12-04T00:00:00
5315123;571440;Holetín;;;;;41122;Dolní Holetín;;;è.p.;51;;;53971;639594.73;1088058.68;2013-12-04T00:00:00
