Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11125390;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;1;;;75354;521980.43;1138102.87;2013-12-05T00:00:00
11125403;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;2;;;75354;521890.71;1137931.83;2013-12-05T00:00:00
11125411;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;3;;;75354;521854.87;1137853.82;2013-12-05T00:00:00
11125420;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;4;;;75354;521843.89;1137809.03;2013-12-05T00:00:00
11125438;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;5;;;75354;521840.43;1137775.05;2013-12-05T00:00:00
11125446;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;6;;;75354;521838.05;1137729.79;2013-12-05T00:00:00
11125462;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;8;;;75354;521844.97;1137684.99;2013-12-05T00:00:00
11125471;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;9;;;75354;521856.22;1137831.90;2017-06-19T00:00:00
11125489;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;10;;;75354;521835.34;1137657.81;2013-12-05T00:00:00
11125497;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;11;;;75354;521831.01;1137643.94;2013-12-05T00:00:00
11125501;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;12;;;75354;522023.71;1137617.28;2013-12-05T00:00:00
11125519;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;14;;;75354;521771.17;1137647.96;2013-12-05T00:00:00
11125527;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;15;;;75354;521765.94;1137638.61;2013-12-05T00:00:00
11125535;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;16;;;75354;521796.37;1137616.50;2013-12-05T00:00:00
11125543;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;17;;;75354;521817.73;1137604.48;2013-12-05T00:00:00
11125551;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;18;;;75354;521841.50;1137586.81;2013-12-05T00:00:00
11125560;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;19;;;75354;521880.52;1137511.96;2013-12-05T00:00:00
11125578;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;20;;;75354;521875.51;1137595.75;2013-12-05T00:00:00
11125586;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;21;;;75354;521867.94;1137618.40;2013-12-05T00:00:00
11125594;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;22;;;75354;521853.81;1137894.91;2013-12-05T00:00:00
11125608;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;23;;;75354;521885.94;1137672.80;2013-12-05T00:00:00
11125616;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;24;;;75354;521897.67;1137704.57;2013-12-05T00:00:00
11125624;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;25;;;75354;521898.05;1137739.81;2013-12-05T00:00:00
11125632;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;26;;;75354;521915.18;1137782.00;2013-12-05T00:00:00
11125641;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;27;;;75354;521908.88;1137857.47;2013-12-05T00:00:00
11125659;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;28;;;75354;521893.82;1137952.81;2013-12-05T00:00:00
11125667;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;29;;;75354;521894.00;1137971.96;2013-12-05T00:00:00
11125675;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;30;;;75354;521964.92;1138055.61;2013-12-05T00:00:00
11125691;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;32;;;75354;521893.84;1137754.48;2016-06-15T00:00:00
11125705;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;33;;;75354;522019.64;1137664.95;2013-12-05T00:00:00
11125713;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;34;;;75354;521893.44;1137819.60;2013-12-05T00:00:00
11125721;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;35;;;75354;521914.44;1137887.21;2013-12-05T00:00:00
11125730;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;36;;;75354;521916.37;1137912.35;2013-12-05T00:00:00
11125756;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;38;;;75354;521924.11;1137638.00;2013-12-05T00:00:00
11125764;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;39;;;75354;522021.75;1137636.29;2013-12-05T00:00:00
42325765;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;40;;;75354;522046.29;1137585.44;2019-10-03T00:00:00
74110853;516350;Oprostovice;;;;;112046;Oprostovice;;;è.p.;42;;;75354;521759.00;1137694.65;2015-09-30T00:00:00
85868477;516350;Oprostovice;;;;;112046;Oprostovice;;;è.ev.;1;;;75354;522065.70;1137629.93;2023-12-15T00:00:00
