Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18757006;591963;Zašovice;;;;;191175;Nová Brtnice;;;è.p.;2;;;67521;662479.96;1144969.76;2013-12-03T00:00:00
18757014;591963;Zašovice;;;;;191175;Nová Brtnice;;;è.p.;3;;;67521;662475.83;1144984.99;2023-04-19T00:00:00
18757022;591963;Zašovice;;;;;191175;Nová Brtnice;;;è.p.;4;;;67521;662474.54;1144998.99;2023-04-19T00:00:00
18757031;591963;Zašovice;;;;;191175;Nová Brtnice;;;è.p.;5;;;67521;662465.67;1145052.63;2023-04-19T00:00:00
18757049;591963;Zašovice;;;;;191175;Nová Brtnice;;;è.p.;7;;;67521;662462.72;1145092.90;2013-12-03T00:00:00
18757057;591963;Zašovice;;;;;191175;Nová Brtnice;;;è.p.;8;;;67521;662459.80;1145109.36;2013-12-03T00:00:00
18757065;591963;Zašovice;;;;;191175;Nová Brtnice;;;è.p.;9;;;67521;662456.55;1145124.16;2013-12-03T00:00:00
18757073;591963;Zašovice;;;;;191175;Nová Brtnice;;;è.p.;10;;;67521;662467.23;1145140.44;2013-12-03T00:00:00
18757081;591963;Zašovice;;;;;191175;Nová Brtnice;;;è.p.;11;;;67521;662408.39;1145171.20;2013-12-03T00:00:00
18757090;591963;Zašovice;;;;;191175;Nová Brtnice;;;è.p.;13;;;67521;662399.27;1145209.90;2013-12-03T00:00:00
18757103;591963;Zašovice;;;;;191175;Nová Brtnice;;;è.p.;14;;;67521;662425.79;1145102.93;2013-12-03T00:00:00
18757111;591963;Zašovice;;;;;191175;Nová Brtnice;;;è.p.;15;;;67521;662414.96;1145137.24;2013-12-03T00:00:00
18757120;591963;Zašovice;;;;;191175;Nová Brtnice;;;è.p.;16;;;67521;662460.83;1144886.09;2023-04-19T00:00:00
18757138;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;1;;;67521;661106.50;1146487.07;2013-12-03T00:00:00
18757146;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;2;;;67521;661175.80;1146475.63;2013-12-03T00:00:00
18757162;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;4;;;67521;661178.06;1146454.16;2013-12-03T00:00:00
18757171;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;5;;;67521;661212.64;1146455.83;2013-12-03T00:00:00
18757189;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;6;;;67521;661229.50;1146463.12;2024-07-08T00:00:00
18757197;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;7;;;67521;661281.17;1146456.05;2013-12-03T00:00:00
18757201;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;8;;;67521;661335.65;1146415.95;2013-12-03T00:00:00
18757219;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;9;;;67521;661364.10;1146408.71;2013-12-03T00:00:00
18757227;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;10;;;67521;661445.28;1146372.20;2013-12-03T00:00:00
18757235;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;11;;;67521;661429.35;1146418.91;2013-12-03T00:00:00
18757243;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;12;;;67521;661406.63;1146418.06;2013-12-03T00:00:00
18757251;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;13;;;67521;661309.10;1146475.36;2013-12-03T00:00:00
18757260;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;14;;;67521;661276.72;1146506.05;2013-12-03T00:00:00
18757278;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;15;;;67521;661227.99;1146521.30;2013-12-03T00:00:00
18757286;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;16;;;67521;661190.38;1146519.73;2013-12-03T00:00:00
18757294;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;17;;;67521;661167.56;1146525.15;2024-07-16T00:00:00
18757308;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;18;;;67521;661119.00;1146527.13;2013-12-03T00:00:00
18757316;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;19;;;67521;661411.26;1146383.35;2013-12-03T00:00:00
18757324;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;20;;;67521;661440.92;1146361.27;2013-12-03T00:00:00
18757332;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;21;;;67521;661380.42;1146427.68;2013-12-03T00:00:00
18757341;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;22;;;67521;661450.35;1146416.60;2013-12-03T00:00:00
18757359;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;23;;;67521;661195.38;1146479.19;2013-12-03T00:00:00
18757367;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;24;;;67521;661423.15;1146375.81;2013-12-03T00:00:00
18757375;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;25;;;67521;661482.81;1146353.28;2013-12-03T00:00:00
18757383;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;26;;;67521;661468.30;1146414.83;2013-12-03T00:00:00
18757391;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;27;;;67521;661313.23;1146407.43;2013-12-03T00:00:00
18757405;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;28;;;67521;661485.33;1146420.95;2013-12-03T00:00:00
18757413;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;29;;;67521;661156.87;1146513.57;2013-12-03T00:00:00
18757421;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;30;;;67521;661255.26;1146457.43;2013-12-03T00:00:00
18757430;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;31;;;67521;661510.15;1146374.99;2013-12-03T00:00:00
18757448;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;32;;;67521;661596.01;1146405.00;2013-12-03T00:00:00
18757456;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;33;;;67521;661529.10;1146397.98;2013-12-03T00:00:00
18757464;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;34;;;67521;661553.52;1146371.08;2013-12-03T00:00:00
18757472;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;35;;;67521;661561.79;1146371.15;2013-12-03T00:00:00
18757481;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;36;;;67521;661626.90;1146360.81;2013-12-03T00:00:00
18757499;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;37;;;67521;661393.75;1146391.40;2013-12-03T00:00:00
18757502;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;38;;;67521;661527.23;1146348.31;2013-12-03T00:00:00
18757511;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;39;;;67521;661703.91;1146276.72;2013-12-03T00:00:00
18757529;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;40;;;67521;661638.42;1146420.50;2013-12-03T00:00:00
18757537;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;41;;;67521;661624.14;1146440.99;2013-12-03T00:00:00
18757545;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;42;;;67521;661500.86;1146339.24;2013-12-03T00:00:00
42514851;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;3;;;67521;661405.62;1146344.71;2013-12-03T00:00:00
74882911;591963;Zašovice;;;;;191175;Nová Brtnice;;;è.p.;6;;;67521;662613.26;1144522.41;2022-11-16T00:00:00
74902393;591963;Zašovice;;;;;191175;Nová Brtnice;;;è.ev.;1;;;67521;662482.73;1144952.49;2016-04-19T00:00:00
81248181;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;43;;;67521;661900.92;1146278.10;2020-10-29T00:00:00
82253811;591963;Zašovice;;;;;191183;Zašovice;;;è.p.;44;;;67521;661341.72;1146474.20;2021-11-10T00:00:00
