Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
994839;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;1;;;33501;810061.49;1101156.34;2022-11-01T00:00:00
994847;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;3;;;33501;810079.00;1101256.13;2013-12-01T00:00:00
994855;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;4;;;33501;810099.06;1101290.25;2013-12-01T00:00:00
994863;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;5;;;33501;810062.81;1101351.75;2013-12-01T00:00:00
994871;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;6;;;33501;810045.75;1101314.25;2013-12-01T00:00:00
994880;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;7;;;33501;810030.90;1101280.31;2022-11-01T00:00:00
994898;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;8;;;33501;809969.13;1101220.38;2013-12-01T00:00:00
994901;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;9;;;33501;809987.63;1101186.00;2013-12-01T00:00:00
994910;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;10;;;33501;810014.19;1101193.50;2013-12-01T00:00:00
994928;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;11;;;33501;810013.19;1101161.25;2013-12-01T00:00:00
994936;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;12;;;33501;810046.07;1101128.80;2022-11-01T00:00:00
994944;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;13;;;33501;810037.50;1101268.63;2013-12-01T00:00:00
994952;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;14;;;33501;809750.67;1101425.81;2022-11-01T00:00:00
994961;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;15;;;33501;809747.00;1101505.00;2013-12-01T00:00:00
994979;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;16;;;33501;809833.81;1101051.88;2013-12-01T00:00:00
994987;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;17;;;33501;809608.19;1101588.88;2013-12-01T00:00:00
994995;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;18;;;33501;809794.81;1101125.25;2013-12-01T00:00:00
995002;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;19;;;33501;809995.16;1101229.16;2022-11-01T00:00:00
995011;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;20;;;33501;809911.31;1101256.00;2013-12-01T00:00:00
995029;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;21;;;33501;809703.04;1101457.59;2013-12-01T00:00:00
995037;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;22;;;33501;809813.63;1101056.50;2013-12-01T00:00:00
995045;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;23;;;33501;809798.19;1101102.88;2013-12-01T00:00:00
995053;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;24;;;33501;809808.19;1101009.50;2013-12-01T00:00:00
995061;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;25;;;33501;809779.63;1101147.13;2013-12-01T00:00:00
995070;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;26;;;33501;810002.63;1101272.38;2013-12-01T00:00:00
995088;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;27;;;33501;809702.88;1101500.63;2013-12-01T00:00:00
995096;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;29;;;33501;809770.00;1101020.88;2013-12-01T00:00:00
995100;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;30;;;33501;810093.85;1101265.20;2022-11-01T00:00:00
995118;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;31;;;33501;810107.19;1101253.63;2013-12-01T00:00:00
995126;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;32;;;33501;809730.56;1101491.13;2013-12-01T00:00:00
995134;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;33;;;33501;809916.75;1101192.75;2013-12-01T00:00:00
995142;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;34;;;33501;809784.25;1101047.25;2013-12-01T00:00:00
995151;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;35;;;33501;809910.94;1101298.63;2013-12-01T00:00:00
995169;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;36;;;33501;809974.06;1101367.50;2013-12-01T00:00:00
995177;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;37;;;33501;809658.38;1101506.75;2013-12-01T00:00:00
995185;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;38;;;33501;809697.88;1101414.25;2013-12-01T00:00:00
995193;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;39;;;33501;809648.13;1101570.63;2013-12-01T00:00:00
995207;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;40;;;33501;809727.63;1101553.63;2013-12-01T00:00:00
995215;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;41;;;33501;809658.63;1101563.75;2013-12-01T00:00:00
995223;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;42;;;33501;809669.06;1101543.88;2013-12-01T00:00:00
995231;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;43;;;33501;809605.76;1101524.28;2022-11-01T00:00:00
995240;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;44;;;33501;809727.38;1101411.25;2013-12-01T00:00:00
995258;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;45;;;33501;809904.75;1101372.00;2013-12-01T00:00:00
995266;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;46;;;33501;809599.06;1101559.00;2013-12-01T00:00:00
995274;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;47;;;33501;809681.94;1101657.00;2013-12-01T00:00:00
995282;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;48;;;33501;809559.94;1101578.38;2013-12-01T00:00:00
999741;578592;Tøebèice;;;;;97993;Tøebèice;;;è.p.;49;;;33501;810022.00;1101152.00;2013-12-01T00:00:00
