Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5625475;580988;Strážná;;;;;156639;Strážná;;;è.p.;1;;;56301;582251.44;1082346.56;2013-12-06T00:00:00
5625483;580988;Strážná;;;;;156639;Strážná;;;è.p.;2;;;56301;582398.03;1082512.74;2013-12-06T00:00:00
5625491;580988;Strážná;;;;;156639;Strážná;;;è.p.;3;;;56301;582370.93;1082262.00;2013-12-06T00:00:00
5625505;580988;Strážná;;;;;156639;Strážná;;;è.p.;4;;;56301;582323.19;1082272.40;2013-12-06T00:00:00
5625513;580988;Strážná;;;;;156639;Strážná;;;è.p.;5;;;56301;582362.76;1082285.49;2013-12-06T00:00:00
5625521;580988;Strážná;;;;;156639;Strážná;;;è.p.;6;;;56301;582478.75;1081899.51;2013-12-06T00:00:00
5625530;580988;Strážná;;;;;156639;Strážná;;;è.p.;7;;;56301;582542.95;1081825.35;2013-12-06T00:00:00
5625548;580988;Strážná;;;;;156639;Strážná;;;è.p.;8;;;56301;582417.27;1081808.76;2013-12-06T00:00:00
5625556;580988;Strážná;;;;;156639;Strážná;;;è.p.;9;;;56301;582420.82;1081754.26;2013-12-06T00:00:00
5625564;580988;Strážná;;;;;156639;Strážná;;;è.p.;10;;;56301;582393.08;1081691.69;2013-12-06T00:00:00
5625572;580988;Strážná;;;;;156639;Strážná;;;è.p.;11;;;56301;582322.33;1081630.79;2013-12-06T00:00:00
5625581;580988;Strážná;;;;;156639;Strážná;;;è.p.;12;;;56301;582308.99;1081563.77;2013-12-06T00:00:00
5625599;580988;Strážná;;;;;156639;Strážná;;;è.p.;14;;;56301;582236.81;1081472.53;2013-12-06T00:00:00
5625602;580988;Strážná;;;;;156639;Strážná;;;è.p.;15;;;56301;582208.02;1081439.64;2020-09-03T00:00:00
5625611;580988;Strážná;;;;;156639;Strážná;;;è.p.;16;;;56301;582237.87;1081380.92;2013-12-06T00:00:00
5625629;580988;Strážná;;;;;156639;Strážná;;;è.p.;17;;;56301;582204.57;1081267.96;2013-12-06T00:00:00
5625637;580988;Strážná;;;;;156639;Strážná;;;è.p.;18;;;56301;582501.70;1082594.39;2013-12-06T00:00:00
5625645;580988;Strážná;;;;;156639;Strážná;;;è.p.;19;;;56301;582056.19;1081255.43;2013-12-06T00:00:00
5625653;580988;Strážná;;;;;156639;Strážná;;;è.p.;20;;;56301;582344.84;1082098.59;2013-12-06T00:00:00
5625661;580988;Strážná;;;;;156639;Strážná;;;è.p.;21;;;56301;582377.96;1082212.08;2013-12-06T00:00:00
5625670;580988;Strážná;;;;;156639;Strážná;;;è.p.;22;;;56301;582089.69;1081170.36;2013-12-06T00:00:00
5625688;580988;Strážná;;;;;156639;Strážná;;;è.p.;23;;;56301;582079.27;1081236.80;2013-12-06T00:00:00
5625696;580988;Strážná;;;;;156639;Strážná;;;è.p.;24;;;56301;582518.81;1082570.16;2013-12-06T00:00:00
5625700;580988;Strážná;;;;;156639;Strážná;;;è.p.;26;;;56301;582543.17;1082609.02;2013-12-06T00:00:00
5625718;580988;Strážná;;;;;156639;Strážná;;;è.p.;28;;;56301;582594.96;1082627.14;2013-12-06T00:00:00
5625726;580988;Strážná;;;;;156639;Strážná;;;è.p.;30;;;56301;582608.87;1082609.85;2013-12-06T00:00:00
5625742;580988;Strážná;;;;;156639;Strážná;;;è.p.;35;;;56301;582196.17;1082293.01;2013-12-06T00:00:00
5625751;580988;Strážná;;;;;156639;Strážná;;;è.p.;37;;;56301;582362.24;1082170.52;2013-12-06T00:00:00
5625769;580988;Strážná;;;;;156639;Strážná;;;è.p.;38;;;56301;582334.93;1081724.95;2013-12-06T00:00:00
5625777;580988;Strážná;;;;;156639;Strážná;;;è.p.;39;;;56301;582362.52;1082129.03;2013-12-06T00:00:00
5625785;580988;Strážná;;;;;156639;Strážná;;;è.p.;40;;;56301;582363.22;1082076.25;2013-12-06T00:00:00
5625793;580988;Strážná;;;;;156639;Strážná;;;è.p.;41;;;56301;582599.24;1082743.57;2013-12-06T00:00:00
5625807;580988;Strážná;;;;;156639;Strážná;;;è.p.;42;;;56301;582629.69;1082713.83;2022-11-02T00:00:00
5625815;580988;Strážná;;;;;156639;Strážná;;;è.p.;43;;;56301;582090.64;1082406.07;2013-12-06T00:00:00
5625823;580988;Strážná;;;;;156639;Strážná;;;è.p.;44;;;56301;582324.92;1082093.54;2013-12-06T00:00:00
5625831;580988;Strážná;;;;;156639;Strážná;;;è.p.;45;;;56301;582366.73;1082150.06;2013-12-06T00:00:00
5625840;580988;Strážná;;;;;156639;Strážná;;;è.p.;48;;;56301;582351.39;1082525.77;2013-12-06T00:00:00
5625858;580988;Strážná;;;;;156639;Strážná;;;è.p.;50;;;56301;582471.39;1082574.76;2013-12-06T00:00:00
5625866;580988;Strážná;;;;;156639;Strážná;;;è.p.;51;;;56301;582642.63;1082747.39;2013-12-06T00:00:00
5625874;580988;Strážná;;;;;156639;Strážná;;;è.p.;53;;;56301;582446.96;1081779.23;2013-12-06T00:00:00
5625882;580988;Strážná;;;;;156639;Strážná;;;è.p.;54;;;56301;582441.24;1081722.71;2013-12-06T00:00:00
5625891;580988;Strážná;;;;;156639;Strážná;;;è.p.;55;;;56301;582335.08;1081612.74;2013-12-06T00:00:00
5625904;580988;Strážná;;;;;156639;Strážná;;;è.p.;59;;;56301;582183.53;1081590.18;2025-06-17T00:00:00
5625912;580988;Strážná;;;;;156639;Strážná;;;è.p.;64;;;56301;582480.85;1081737.63;2013-12-06T00:00:00
5625921;580988;Strážná;;;;;156639;Strážná;;;è.p.;65;;;56301;582252.09;1081104.46;2013-12-06T00:00:00
5625939;580988;Strážná;;;;;156639;Strážná;;;è.p.;66;;;56301;582539.28;1082798.02;2013-12-06T00:00:00
5625947;580988;Strážná;;;;;156639;Strážná;;;è.p.;67;;;56301;582483.08;1082762.02;2013-12-06T00:00:00
5625955;580988;Strážná;;;;;156639;Strážná;;;è.p.;68;;;56301;582518.46;1082756.62;2013-12-06T00:00:00
5625963;580988;Strážná;;;;;156639;Strážná;;;è.p.;73;;;56301;582644.49;1082816.62;2013-12-06T00:00:00
