Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2931851;530638;Sobìhrdy;;;;;151513;Mezihoøí;;;è.p.;1;;;25601;724382.69;1073766.87;2013-12-04T00:00:00
2931869;530638;Sobìhrdy;;;;;151513;Mezihoøí;;;è.p.;5;;;25601;724496.34;1073797.37;2013-12-04T00:00:00
2931877;530638;Sobìhrdy;;;;;151513;Mezihoøí;;;è.p.;7;;;25601;724549.70;1073847.67;2013-12-04T00:00:00
2931885;530638;Sobìhrdy;;;;;151513;Mezihoøí;;;è.p.;10;;;25601;724537.82;1073952.31;2013-12-04T00:00:00
2931893;530638;Sobìhrdy;;;;;151513;Mezihoøí;;;è.p.;11;;;25601;724496.02;1073897.65;2013-12-04T00:00:00
2931907;530638;Sobìhrdy;;;;;151513;Mezihoøí;;;è.p.;12;;;25601;724463.14;1073784.17;2013-12-04T00:00:00
2931915;530638;Sobìhrdy;;;;;151513;Mezihoøí;;;è.p.;13;;;25601;724434.03;1073860.60;2013-12-04T00:00:00
2931923;530638;Sobìhrdy;;;;;151513;Mezihoøí;;;è.p.;16;;;25601;724602.94;1073919.11;2013-12-04T00:00:00
2931931;530638;Sobìhrdy;;;;;151513;Mezihoøí;;;è.p.;19;;;25601;724438.97;1073832.50;2013-12-04T00:00:00
2931940;530638;Sobìhrdy;;;;;151513;Mezihoøí;;;è.p.;23;;;25601;724334.52;1073746.70;2013-12-04T00:00:00
2931958;530638;Sobìhrdy;;;;;151513;Mezihoøí;;;è.p.;25;;;25601;724332.67;1073657.48;2022-10-17T00:00:00
2931966;530638;Sobìhrdy;;;;;151513;Mezihoøí;;;è.p.;26;;;25601;724340.61;1073699.12;2025-07-24T00:00:00
2931974;530638;Sobìhrdy;;;;;151513;Mezihoøí;;;è.p.;29;;;25601;724253.49;1073821.11;2013-12-04T00:00:00
2931982;530638;Sobìhrdy;;;;;151513;Mezihoøí;;;è.p.;32;;;25601;724268.87;1073851.46;2020-07-01T00:00:00
2931991;530638;Sobìhrdy;;;;;151513;Mezihoøí;;;è.p.;33;;;25601;724221.87;1073829.35;2013-12-04T00:00:00
2932008;530638;Sobìhrdy;;;;;151513;Mezihoøí;;;è.p.;34;;;25601;724287.27;1073167.50;2013-12-04T00:00:00
2932016;530638;Sobìhrdy;;;;;151513;Mezihoøí;;;è.p.;35;;;25601;724256.65;1073253.57;2013-12-04T00:00:00
2932024;530638;Sobìhrdy;;;;;151513;Mezihoøí;;;è.p.;38;;;25601;724242.16;1073848.28;2013-12-04T00:00:00
2932032;530638;Sobìhrdy;;;;;151513;Mezihoøí;;;è.p.;39;;;25601;724448.89;1073842.31;2013-12-04T00:00:00
2932041;530638;Sobìhrdy;;;;;151513;Mezihoøí;;;è.p.;42;;;25601;724319.93;1073600.15;2013-12-04T00:00:00
2932059;530638;Sobìhrdy;;;;;151513;Mezihoøí;;;è.p.;43;;;25601;724077.54;1073910.74;2022-10-17T00:00:00
2932067;530638;Sobìhrdy;;;;;151513;Mezihoøí;;;è.p.;45;;;25601;724178.16;1073859.74;2013-12-04T00:00:00
2932075;530638;Sobìhrdy;;;;;151513;Mezihoøí;;;è.p.;46;;;25601;724206.22;1073841.42;2013-12-04T00:00:00
2932083;530638;Sobìhrdy;;;;;151513;Mezihoøí;;;è.p.;47;;;25601;723997.69;1073911.38;2013-12-04T00:00:00
2932091;530638;Sobìhrdy;;;;;151513;Mezihoøí;;;è.p.;48;;;25601;724595.70;1073965.19;2013-12-04T00:00:00
