Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18654029;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;1;;;67522;653587.63;1158220.63;2013-12-01T00:00:00
18654037;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;2;;;67522;653610.38;1158242.13;2013-12-01T00:00:00
18654045;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;3;;;67522;653650.38;1158296.63;2013-12-01T00:00:00
18654061;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;5;;;67522;653681.63;1158392.50;2013-12-01T00:00:00
18654070;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;6;;;67522;653699.25;1158388.75;2013-12-01T00:00:00
18654088;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;7;;;67522;653686.38;1158351.25;2013-12-01T00:00:00
18654096;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;8;;;67522;653694.31;1158325.75;2013-12-01T00:00:00
18654100;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;9;;;67522;653634.55;1158345.24;2022-11-17T00:00:00
18654118;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;10;;;67522;653634.77;1158359.87;2022-11-17T00:00:00
18654126;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;11;;;67522;653723.29;1158267.69;2022-11-17T00:00:00
18654134;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;12;;;67522;653734.56;1158216.00;2013-12-01T00:00:00
18654142;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;13;;;67522;653762.50;1158197.50;2013-12-01T00:00:00
18654151;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;14;;;67522;653775.31;1158190.50;2013-12-01T00:00:00
18654169;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;15;;;67522;653790.56;1158157.00;2013-12-01T00:00:00
18654177;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;16;;;67522;653831.63;1158134.88;2013-12-01T00:00:00
18654185;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;17;;;67522;653771.19;1158132.38;2013-12-01T00:00:00
18654193;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;18;;;67522;653728.69;1158124.25;2013-12-01T00:00:00
18654207;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;19;;;67522;653739.19;1158168.38;2013-12-01T00:00:00
18654215;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;20;;;67522;653726.19;1158186.75;2013-12-01T00:00:00
18654223;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;21;;;67522;653681.72;1158150.12;2013-12-01T00:00:00
18654231;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;22;;;67522;653684.19;1158179.38;2013-12-01T00:00:00
18654240;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;23;;;67522;653618.92;1158203.88;2022-11-17T00:00:00
18654258;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;24;;;67522;653842.94;1158081.25;2013-12-01T00:00:00
18654266;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;25;;;67522;653861.25;1158086.38;2013-12-01T00:00:00
18654274;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;26;;;67522;653865.81;1158095.63;2013-12-01T00:00:00
18654282;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;27;;;67522;653875.00;1158105.88;2013-12-01T00:00:00
18654291;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;28;;;67522;653862.06;1158119.50;2013-12-01T00:00:00
18654304;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;29;;;67522;653872.25;1158128.00;2013-12-01T00:00:00
18654312;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;30;;;67522;653862.77;1158142.39;2022-07-12T00:00:00
18654321;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;31;;;67522;653906.06;1158170.25;2013-12-01T00:00:00
18654339;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;32;;;67522;653628.87;1158410.03;2017-02-15T00:00:00
18654347;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;33;;;67522;653844.94;1158060.88;2013-12-01T00:00:00
18654355;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;34;;;67522;653720.88;1158381.63;2013-12-01T00:00:00
18654363;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;35;;;67522;653734.75;1158377.13;2013-12-01T00:00:00
18654371;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;36;;;67522;654742.75;1158265.50;2013-12-01T00:00:00
18654380;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;37;;;67522;653714.13;1158199.00;2013-12-01T00:00:00
18654398;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;38;;;67522;653886.63;1158192.13;2013-12-01T00:00:00
18654401;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;39;;;67522;653672.19;1158419.50;2013-12-01T00:00:00
18654410;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;40;;;67522;653629.00;1158460.25;2013-12-01T00:00:00
18654428;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;41;;;67522;653146.00;1157950.63;2013-12-01T00:00:00
18654436;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;42;;;67522;653808.19;1158129.13;2013-12-01T00:00:00
18654444;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;43;;;67522;653793.69;1158043.88;2013-12-01T00:00:00
18654452;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;44;;;67522;653879.88;1158250.00;2013-12-01T00:00:00
18654461;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;45;;;67522;653786.54;1158106.65;2022-07-12T00:00:00
18654479;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;46;;;67522;653636.19;1158485.63;2013-12-01T00:00:00
18654487;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;47;;;67522;653663.00;1158477.88;2013-12-01T00:00:00
18654495;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;48;;;67522;653568.44;1158170.25;2013-12-01T00:00:00
18654509;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;49;;;67522;653559.71;1158148.62;2022-11-17T00:00:00
18654517;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;50;;;67522;653393.07;1158002.16;2022-11-17T00:00:00
18654533;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;52;;;67522;653916.56;1158215.38;2013-12-01T00:00:00
18654541;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;53;;;67522;653820.25;1158037.38;2013-12-01T00:00:00
18654550;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;54;;;67522;653811.87;1158011.72;2020-05-25T00:00:00
18654568;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;55;;;67522;653796.74;1158003.17;2022-06-17T00:00:00
18654576;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;56;;;67522;653869.75;1157995.63;2013-12-01T00:00:00
18654584;591157;Mikulovice;;;;;94382;Mikulovice;;;è.p.;57;;;67522;653406.75;1158048.13;2013-12-01T00:00:00
