Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7991029;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;1;;;78901;569101.35;1081118.78;2013-12-04T00:00:00
7991037;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;2;;;78901;569093.20;1081173.41;2013-12-04T00:00:00
7991045;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;3;;;78901;569071.80;1081213.09;2013-12-04T00:00:00
7991053;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;5;;;78901;569045.84;1081267.72;2013-12-04T00:00:00
7991061;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;6;;;78901;569010.61;1081311.99;2013-12-04T00:00:00
7991070;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;7;;;78901;568994.41;1081348.41;2013-12-04T00:00:00
7991088;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;8;;;78901;568961.62;1081368.85;2013-12-04T00:00:00
7991096;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;9;;;78901;568947.92;1081371.81;2013-12-04T00:00:00
7991100;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;10;;;78901;568943.16;1081395.70;2013-12-04T00:00:00
7991118;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;11;;;78901;568912.28;1081418.94;2013-12-04T00:00:00
7991126;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;12;;;78901;568881.64;1081454.62;2013-12-04T00:00:00
7991134;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;13;;;78901;568878.92;1081493.39;2013-12-04T00:00:00
7991151;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;15;;;78901;568846.63;1081542.27;2013-12-04T00:00:00
7991169;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;16;;;78901;568830.48;1081560.13;2013-12-04T00:00:00
7991177;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;17;;;78901;568826.74;1081600.02;2013-12-04T00:00:00
7991185;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;18;;;78901;568812.64;1081639.63;2013-12-04T00:00:00
7991193;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;19;;;78901;568800.91;1081693.79;2013-12-04T00:00:00
7991207;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;20;;;78901;568766.89;1081671.52;2013-12-04T00:00:00
7991215;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;21;;;78901;568765.44;1081643.16;2013-12-04T00:00:00
7991223;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;22;;;78901;568691.65;1081482.98;2013-12-04T00:00:00
7991231;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;23;;;78901;568745.00;1081636.44;2013-12-04T00:00:00
7991240;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;24;;;78901;568767.26;1081563.55;2013-12-04T00:00:00
7991258;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;25;;;78901;568795.47;1081523.45;2013-12-04T00:00:00
7991266;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;26;;;78901;568783.45;1081512.56;2013-12-04T00:00:00
7991274;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;27;;;78901;568766.05;1081486.59;2013-12-04T00:00:00
7991282;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;28;;;78901;568754.60;1081467.19;2013-12-04T00:00:00
7991291;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;29;;;78901;568716.67;1081451.09;2013-12-04T00:00:00
7991304;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;30;;;78901;568736.38;1081435.66;2013-12-04T00:00:00
7991312;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;31;;;78901;568740.89;1081475.77;2013-12-04T00:00:00
7991321;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;33;;;78901;568779.52;1081351.09;2013-12-04T00:00:00
7991339;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;34;;;78901;568788.43;1081321.77;2013-12-04T00:00:00
7991347;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;35;;;78901;568800.60;1081261.18;2013-12-04T00:00:00
7991355;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;36;;;78901;568842.89;1081202.58;2013-12-04T00:00:00
7991363;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;37;;;78901;568869.57;1081161.70;2013-12-04T00:00:00
7991371;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;38;;;78901;568891.68;1081131.52;2013-12-04T00:00:00
7991380;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;39;;;78901;568900.08;1081113.69;2013-12-04T00:00:00
7991398;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;40;;;78901;568990.42;1081091.14;2013-12-04T00:00:00
7991401;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;41;;;78901;568760.67;1081385.31;2013-12-04T00:00:00
7991410;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;42;;;78901;569005.97;1081207.91;2013-12-04T00:00:00
7991428;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;43;;;78901;568999.37;1081229.83;2013-12-04T00:00:00
7991436;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;44;;;78901;568957.66;1081241.85;2013-12-04T00:00:00
7991444;569305;Chromeè;;;;;54224;Chromeè;;;è.p.;45;;;78901;568936.96;1081277.14;2013-12-04T00:00:00
