Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
22858679;564508;Dubno;;;;;33685;Dubno;;;è.p.;1;;;26101;775475.49;1082571.15;2013-12-01T00:00:00
22858687;564508;Dubno;;;;;33685;Dubno;;;è.p.;2;;;26101;775465.03;1082569.45;2013-12-01T00:00:00
22858695;564508;Dubno;;;;;33685;Dubno;;;è.p.;3;;;26101;775447.64;1082566.91;2013-12-01T00:00:00
22858709;564508;Dubno;;;;;33685;Dubno;;;è.p.;4;;;26101;775433.41;1082565.21;2013-12-01T00:00:00
22858717;564508;Dubno;;;;;33685;Dubno;;;è.p.;5;;;26101;775420.69;1082563.80;2013-12-01T00:00:00
22858725;564508;Dubno;;;;;33685;Dubno;;;è.p.;6;;;26101;775404.43;1082562.53;2013-12-01T00:00:00
22858733;564508;Dubno;;;;;33685;Dubno;;;è.p.;7;;;26101;775393.97;1082560.97;2013-12-01T00:00:00
22858741;564508;Dubno;;;;;33685;Dubno;;;è.p.;8;;;26101;775380.69;1082559.27;2013-12-01T00:00:00
22858750;564508;Dubno;;;;;33685;Dubno;;;è.p.;9;;;26101;775355.23;1082563.05;2013-12-01T00:00:00
22858768;564508;Dubno;;;;;33685;Dubno;;;è.p.;10;;;26101;775325.49;1082556.73;2013-12-01T00:00:00
22858776;564508;Dubno;;;;;33685;Dubno;;;è.p.;11;;;26101;775294.59;1082556.17;2013-12-01T00:00:00
22858784;564508;Dubno;;;;;33685;Dubno;;;è.p.;12;;;26101;775263.30;1082576.77;2013-12-01T00:00:00
22858792;564508;Dubno;;;;;33685;Dubno;;;è.p.;13;;;26101;775297.47;1082605.97;2013-12-01T00:00:00
22858806;564508;Dubno;;;;;33685;Dubno;;;è.p.;14;;;26101;775346.48;1082637.82;2013-12-01T00:00:00
22858814;564508;Dubno;;;;;33685;Dubno;;;è.p.;15;;;26101;775358.03;1082648.98;2013-12-01T00:00:00
22858822;564508;Dubno;;;;;33685;Dubno;;;è.p.;16;;;26101;775252.78;1082636.69;2013-12-01T00:00:00
22858831;564508;Dubno;;;;;33685;Dubno;;;è.p.;17;;;26101;775156.36;1082539.56;2013-12-01T00:00:00
22858849;564508;Dubno;;;;;33685;Dubno;;;è.p.;18;;;26101;775237.94;1082669.49;2013-12-01T00:00:00
22858865;564508;Dubno;;;;;33685;Dubno;;;è.p.;20;;;26101;775211.02;1082685.19;2013-12-01T00:00:00
22858873;564508;Dubno;;;;;33685;Dubno;;;è.p.;21;;;26101;775202.21;1082662.86;2013-12-01T00:00:00
22858881;564508;Dubno;;;;;33685;Dubno;;;è.p.;22;;;26101;775168.93;1082656.15;2013-12-01T00:00:00
22858890;564508;Dubno;;;;;33685;Dubno;;;è.p.;23;;;26101;775156.09;1082658.59;2013-12-01T00:00:00
22858903;564508;Dubno;;;;;33685;Dubno;;;è.p.;24;;;26101;775137.92;1082655.43;2013-12-01T00:00:00
22858911;564508;Dubno;;;;;33685;Dubno;;;è.p.;25;;;26101;775222.58;1082572.94;2013-12-01T00:00:00
