Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13983288;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;1;;;79336;538541.55;1074918.29;2013-11-29T00:00:00
13983296;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;5;;;79336;538985.04;1074798.41;2013-11-29T00:00:00
13983318;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;7;;;79336;539264.35;1074837.84;2018-12-06T00:00:00
13983334;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;9;;;79336;540098.20;1074602.00;2013-11-29T00:00:00
13983351;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;14;;;79336;540721.60;1073751.60;2013-11-29T00:00:00
13983369;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;15;;;79336;539964.00;1074616.30;2013-11-29T00:00:00
13983377;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;16;;;79336;540007.50;1074618.20;2013-11-29T00:00:00
13983385;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;17;;;79336;540109.53;1074691.29;2013-11-29T00:00:00
13983393;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;18;;;79336;540035.80;1074639.40;2013-11-29T00:00:00
13983415;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;20;;;79336;540174.20;1074570.50;2013-11-29T00:00:00
13983423;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;21;;;79336;540186.00;1074580.50;2013-11-29T00:00:00
13983431;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;22;;;79336;540212.20;1074351.20;2013-11-29T00:00:00
13983440;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;24;;;79336;539377.95;1074816.66;2024-04-16T00:00:00
13983458;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;25;;;79336;539422.60;1074791.00;2013-11-29T00:00:00
13983466;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;26;;;79336;540354.00;1074137.60;2013-11-29T00:00:00
13983482;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;29;;;79336;540615.88;1073870.74;2024-10-14T00:00:00
13983491;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;31;;;79336;540825.50;1073751.10;2013-11-29T00:00:00
13983504;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;32;;;79336;540874.00;1073731.70;2013-11-29T00:00:00
13983512;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;33;;;79336;540909.20;1073668.50;2013-11-29T00:00:00
13983521;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;34;;;79336;541015.60;1073675.50;2013-11-29T00:00:00
13983539;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;35;;;79336;541448.20;1073673.50;2013-11-29T00:00:00
13983547;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;36;;;79336;541375.20;1073632.60;2013-11-29T00:00:00
13983555;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;37;;;79336;540423.40;1075028.40;2013-11-29T00:00:00
13983563;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;39;;;79336;539982.40;1074640.00;2013-11-29T00:00:00
13983580;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;41;;;79336;540065.80;1074704.00;2013-11-29T00:00:00
13983598;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;42;;;79336;540150.70;1074733.30;2013-11-29T00:00:00
13983610;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;44;;;79336;540026.00;1074660.30;2013-11-29T00:00:00
13983628;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;45;;;79336;540268.90;1074806.90;2013-11-29T00:00:00
13983636;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;46;;;79336;540257.00;1074880.50;2013-11-29T00:00:00
13983644;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;47;;;79336;540310.70;1074958.10;2013-11-29T00:00:00
13983652;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;48;;;79336;540293.50;1074975.50;2013-11-29T00:00:00
13983661;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;49;;;79336;540157.40;1074781.70;2013-11-29T00:00:00
13983679;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;50;;;79336;540206.50;1074851.80;2013-11-29T00:00:00
13983687;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;51;;;79336;540362.20;1075009.80;2013-11-29T00:00:00
13983695;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;52;;;79336;540442.90;1075055.50;2013-11-29T00:00:00
13983709;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;53;;;79336;540472.20;1075013.70;2013-11-29T00:00:00
13983717;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;54;;;79336;540342.40;1074869.20;2013-11-29T00:00:00
13983725;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;56;;;79336;538930.70;1074705.20;2013-11-29T00:00:00
13983733;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;58;;;79336;540668.90;1073853.10;2013-11-29T00:00:00
13983741;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;59;;;79336;538576.70;1074808.68;2013-11-29T00:00:00
13983750;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;60;;;79336;539006.73;1074734.41;2018-11-26T00:00:00
13983768;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;61;;;79336;538852.79;1074832.79;2013-11-29T00:00:00
13983776;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;62;;;79336;540858.90;1073671.40;2013-11-29T00:00:00
13983784;597601;Malá Morávka;;;;;90221;Karlov pod Pradìdem;;;è.p.;63;;;79336;539044.40;1074731.00;2013-11-29T00:00:00
