Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5168376;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;1;;;53862;640888.98;1070572.18;2013-12-04T00:00:00
5168384;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;2;;;53862;640935.06;1070618.61;2013-12-04T00:00:00
5168392;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;3;;;53862;640846.65;1070546.34;2013-12-04T00:00:00
5168406;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;4;;;53862;640829.45;1070562.23;2013-12-04T00:00:00
5168414;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;5;;;53862;640820.94;1070569.84;2013-12-04T00:00:00
5168422;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;6;;;53862;640805.67;1070574.14;2013-12-04T00:00:00
5168449;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;8;;;53862;640816.88;1070603.13;2013-12-04T00:00:00
5168457;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;9;;;53862;640833.49;1070626.34;2023-10-31T00:00:00
5168465;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;10;;;53862;640839.96;1070291.87;2013-12-04T00:00:00
5168473;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;11;;;53862;640805.87;1070220.83;2013-12-04T00:00:00
5168481;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;12;;;53862;640802.44;1070184.22;2013-12-04T00:00:00
5168490;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;13;;;53862;640809.05;1070134.19;2013-12-04T00:00:00
5168511;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;15;;;53862;640851.87;1070066.17;2013-12-04T00:00:00
5168520;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;16;;;53862;640876.83;1070015.86;2013-12-04T00:00:00
5168538;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;17;;;53862;640894.76;1069997.55;2013-12-04T00:00:00
5168546;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;18;;;53862;640900.49;1069974.88;2023-07-11T00:00:00
5168554;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;19;;;53862;640682.08;1070112.98;2013-12-04T00:00:00
5168562;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;20;;;53862;640682.29;1070133.40;2013-12-04T00:00:00
5168571;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;21;;;53862;640684.38;1070146.95;2013-12-04T00:00:00
5168589;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;22;;;53862;640674.33;1070167.52;2013-12-04T00:00:00
5168597;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;23;;;53862;640629.52;1070187.48;2013-12-04T00:00:00
5168601;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;24;;;53862;640634.48;1070215.40;2013-12-04T00:00:00
5168619;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;25;;;53862;640662.73;1070241.01;2013-12-04T00:00:00
5168627;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;26;;;53862;640670.83;1070258.92;2013-12-04T00:00:00
5168635;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;27;;;53862;640666.60;1070272.84;2013-12-04T00:00:00
5168643;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;28;;;53862;640629.34;1070295.32;2013-12-04T00:00:00
5168651;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;29;;;53862;640910.87;1069961.49;2013-12-04T00:00:00
5168660;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;30;;;53862;640662.54;1070352.92;2013-12-04T00:00:00
5168678;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;31;;;53862;640661.68;1070368.36;2013-12-04T00:00:00
5168686;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;32;;;53862;640646.03;1070378.02;2013-12-04T00:00:00
5168694;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;33;;;53862;640657.24;1070393.57;2013-12-04T00:00:00
5168708;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;35;;;53862;640635.29;1070431.14;2013-12-04T00:00:00
5168724;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;37;;;53862;641156.82;1071258.35;2013-12-04T00:00:00
5168732;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;38;;;53862;640949.70;1070638.98;2013-12-04T00:00:00
5168741;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;39;;;53862;640746.25;1069991.67;2013-12-04T00:00:00
5168759;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;40;;;53862;640628.81;1070175.36;2013-12-04T00:00:00
5168767;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;41;;;53862;641008.54;1070703.07;2013-12-04T00:00:00
5168775;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;42;;;53862;640622.09;1070327.27;2013-12-04T00:00:00
5168783;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;43;;;53862;640638.24;1070100.98;2013-12-04T00:00:00
5168791;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;44;;;53862;640704.31;1070010.73;2013-12-04T00:00:00
5168805;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;45;;;53862;640705.71;1070025.81;2013-12-04T00:00:00
5168813;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;46;;;53862;640643.32;1070119.64;2013-12-04T00:00:00
5168821;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;47;;;53862;640625.70;1070141.85;2013-12-04T00:00:00
5168830;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;48;;;53862;640643.13;1070155.47;2022-03-07T00:00:00
5168848;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;49;;;53862;640677.24;1070052.01;2013-12-04T00:00:00
5168856;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;50;;;53862;640688.06;1070094.76;2013-12-04T00:00:00
5168864;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;51;;;53862;640664.73;1070214.26;2013-12-04T00:00:00
5168872;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;52;;;53862;640649.52;1070078.95;2013-12-04T00:00:00
5168881;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;53;;;53862;641119.60;1071265.45;2013-12-04T00:00:00
5168899;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;54;;;53862;640798.80;1070242.71;2013-12-04T00:00:00
5168902;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;55;;;53862;640862.47;1070260.55;2013-12-04T00:00:00
5168911;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;56;;;53862;640726.17;1070532.02;2013-12-04T00:00:00
5168929;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;57;;;53862;640958.86;1069903.25;2013-12-04T00:00:00
5168937;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;58;;;53862;640973.42;1069894.60;2013-12-04T00:00:00
5168945;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;59;;;53862;640656.44;1070296.18;2013-12-04T00:00:00
5168953;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;60;;;53862;640605.19;1070363.61;2013-12-04T00:00:00
5168961;505030;Dolní Bezdìkov;;;;;28690;Dolní Bezdìkov;;;è.p.;61;;;53862;640648.27;1070309.33;2013-12-04T00:00:00
