Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1007254;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;1;;;33401;836952.77;1091578.56;2013-12-04T00:00:00
1007262;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;2;;;33401;836904.87;1091554.21;2013-12-04T00:00:00
1007271;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;3;;;33401;837501.05;1091521.80;2013-12-04T00:00:00
1007289;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;4;;;33401;836996.90;1091238.73;2013-12-04T00:00:00
1007297;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;5;;;33401;836821.10;1091480.12;2013-12-04T00:00:00
1007301;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;6;;;33401;836979.92;1091410.87;2013-12-04T00:00:00
1007319;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;7;;;33401;837000.35;1091406.79;2013-12-04T00:00:00
1007327;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;8;;;33401;837027.20;1091403.37;2013-12-04T00:00:00
1007335;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;9;;;33401;837013.45;1091429.76;2013-12-04T00:00:00
1007343;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;10;;;33401;836998.88;1091473.37;2013-12-04T00:00:00
1007351;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;11;;;33401;836909.85;1091484.56;2013-12-04T00:00:00
1007360;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;12;;;33401;836847.57;1091454.77;2013-12-04T00:00:00
1007378;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;14;;;33401;836870.03;1091456.35;2013-12-04T00:00:00
1007386;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;15;;;33401;836841.84;1091506.32;2013-12-04T00:00:00
1007394;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;16;;;33401;836950.48;1091411.63;2013-12-04T00:00:00
1007408;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;17;;;33401;836955.28;1091640.21;2013-12-04T00:00:00
1007424;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;19;;;33401;836947.25;1091605.59;2013-12-04T00:00:00
1007432;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;20;;;33401;837001.49;1091636.76;2013-12-04T00:00:00
1007441;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;21;;;33401;836909.15;1091595.54;2026-02-16T00:00:00
1007459;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;22;;;33401;836936.94;1091455.48;2013-12-04T00:00:00
1007467;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;23;;;33401;836912.59;1091607.39;2013-12-04T00:00:00
1007475;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;24;;;33401;836901.74;1091630.94;2013-12-04T00:00:00
1007483;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;25;;;33401;836908.69;1091665.17;2013-12-04T00:00:00
1007491;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;26;;;33401;836938.73;1091720.38;2013-12-04T00:00:00
1007505;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;27;;;33401;836922.60;1091704.43;2013-12-04T00:00:00
1007513;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;28;;;33401;836911.61;1091685.12;2013-12-04T00:00:00
1007521;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;29;;;33401;836935.92;1091643.11;2013-12-04T00:00:00
1007530;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;30;;;33401;837004.32;1091217.87;2013-12-04T00:00:00
1007548;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;31;;;33401;836926.86;1091742.01;2023-07-17T00:00:00
1007556;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;32;;;33401;836960.00;1091705.71;2013-12-04T00:00:00
1007564;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;33;;;33401;836825.33;1091528.17;2013-12-04T00:00:00
1007572;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;34;;;33401;836809.08;1091533.73;2013-12-04T00:00:00
1007581;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;35;;;33401;836961.81;1091654.36;2013-12-04T00:00:00
1007599;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;36;;;33401;836983.59;1091370.78;2013-12-04T00:00:00
1007602;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;37;;;33401;836827.55;1091439.77;2013-12-04T00:00:00
1007611;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;39;;;33401;837011.46;1091533.44;2013-12-04T00:00:00
1007629;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;40;;;33401;836876.92;1091549.31;2013-12-04T00:00:00
1007637;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;92;;;33401;836829.69;1091410.22;2013-12-04T00:00:00
1007645;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;93;;;33401;836807.85;1091476.07;2013-12-04T00:00:00
1007653;540463;Bolkov;;;;;141887;Bolkov;;;è.ev.;18;;;33401;836995.20;1091601.78;2015-09-09T00:00:00
87252945;540463;Bolkov;;;;;141887;Bolkov;;;è.p.;41;;;33401;836891.85;1091726.30;2025-08-28T00:00:00
