Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15053628;577171;Jesenný;;;;;58963;Bohuòovsko;;;è.p.;1;;;51301;670635.00;989106.00;2013-12-05T00:00:00
15053636;577171;Jesenný;;;;;58963;Bohuòovsko;;;è.p.;7;;;51301;671832.00;989776.00;2013-12-05T00:00:00
15053644;577171;Jesenný;;;;;58963;Bohuòovsko;;;è.p.;8;;;51301;671876.00;989807.00;2013-12-05T00:00:00
15053652;577171;Jesenný;;;;;58963;Bohuòovsko;;;è.p.;12;;;51301;671610.00;989647.00;2013-12-05T00:00:00
15053661;577171;Jesenný;;;;;58963;Bohuòovsko;;;è.p.;13;;;51301;670667.00;989188.00;2013-12-05T00:00:00
15053679;577171;Jesenný;;;;;58963;Bohuòovsko;;;è.p.;14;;;51301;670771.02;988979.15;2025-11-12T00:00:00
15053687;577171;Jesenný;;;;;58963;Bohuòovsko;;;è.p.;15;;;51301;671250.00;989640.00;2013-12-05T00:00:00
15053695;577171;Jesenný;;;;;58963;Bohuòovsko;;;è.p.;16;;;51301;670690.00;989324.00;2013-12-05T00:00:00
15053709;577171;Jesenný;;;;;58963;Bohuòovsko;;;è.p.;17;;;51301;670727.00;989311.00;2013-12-05T00:00:00
15053717;577171;Jesenný;;;;;58963;Bohuòovsko;;;è.p.;18;;;51301;670588.00;989149.00;2013-12-05T00:00:00
15053725;577171;Jesenný;;;;;58963;Bohuòovsko;;;è.p.;19;;;51301;670556.00;989217.00;2013-12-05T00:00:00
15053741;577171;Jesenný;;;;;58963;Bohuòovsko;;;è.ev.;4;;;51301;672010.00;989543.00;2013-12-05T00:00:00
15053750;577171;Jesenný;;;;;58963;Bohuòovsko;;;è.ev.;7;;;51301;672021.00;989597.00;2013-12-05T00:00:00
15053768;577171;Jesenný;;;;;58963;Bohuòovsko;;;è.ev.;9;;;51301;671974.00;989687.00;2013-12-05T00:00:00
15053776;577171;Jesenný;;;;;58963;Bohuòovsko;;;è.ev.;10;;;51301;671985.00;989664.00;2013-12-05T00:00:00
15053784;577171;Jesenný;;;;;58963;Bohuòovsko;;;è.ev.;11;;;51301;671965.25;989728.19;2013-12-05T00:00:00
15053792;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;1;;;51212;669907.00;988492.00;2013-12-05T00:00:00
15053806;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;2;;;51212;669954.00;988487.00;2013-12-05T00:00:00
15053814;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;3;;;51212;669880.00;988537.00;2013-12-05T00:00:00
15053822;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;4;;;51212;669809.00;988517.00;2013-12-05T00:00:00
15053831;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;5;;;51212;669787.00;988492.00;2013-12-05T00:00:00
15053849;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;6;;;51212;669833.00;988393.00;2013-12-05T00:00:00
15053857;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;7;;;51212;669808.00;988346.00;2013-12-05T00:00:00
15053865;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;8;;;51212;669476.00;988111.00;2013-12-05T00:00:00
15053873;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;9;;;51212;669622.94;988126.94;2013-12-05T00:00:00
15053881;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;10;;;51212;669596.00;988150.00;2013-12-05T00:00:00
15053890;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;11;;;51212;669531.00;988116.00;2013-12-05T00:00:00
15053903;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;12;;;51212;669451.00;988169.00;2013-12-05T00:00:00
15053911;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;13;;;51212;669481.00;988080.00;2013-12-05T00:00:00
15053920;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;14;;;51212;669525.00;988082.00;2013-12-05T00:00:00
15053938;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;15;;;51212;669644.65;987982.00;2013-12-05T00:00:00
15053946;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;16;;;51212;669688.88;987967.38;2013-12-05T00:00:00
15053954;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;17;;;51212;669571.25;988001.06;2013-12-05T00:00:00
15053962;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;18;;;51212;669540.00;988018.00;2013-12-05T00:00:00
15053971;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;19;;;51212;669509.00;987947.00;2013-12-05T00:00:00
15053989;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;20;;;51212;669465.00;987977.00;2013-12-05T00:00:00
15053997;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;21;;;51212;669481.00;988033.00;2013-12-05T00:00:00
15054004;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;22;;;51212;669439.00;987968.00;2013-12-05T00:00:00
15054012;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;23;;;51212;669396.00;988050.00;2013-12-05T00:00:00
15054021;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;24;;;51212;669401.19;988086.31;2013-12-05T00:00:00
15054039;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;25;;;51212;669360.38;988121.25;2013-12-05T00:00:00
15054047;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;26;;;51212;669368.00;987986.00;2013-12-05T00:00:00
15054055;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;27;;;51212;669569.00;988109.00;2013-12-05T00:00:00
15054063;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;28;;;51212;669314.00;987939.00;2013-12-05T00:00:00
15054071;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;29;;;51212;669219.00;987925.00;2013-12-05T00:00:00
15054080;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;30;;;51212;669116.00;987950.00;2013-12-05T00:00:00
15054098;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;31;;;51212;669091.00;987929.00;2013-12-05T00:00:00
15054101;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;32;;;51212;669073.00;988003.00;2013-12-05T00:00:00
15054110;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;33;;;51212;669013.00;988142.00;2013-12-05T00:00:00
15054128;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;34;;;51212;668980.81;988229.44;2013-12-05T00:00:00
15054136;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;35;;;51212;669315.58;987933.21;2016-04-01T00:00:00
15054144;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;36;;;51212;669066.00;988257.00;2013-12-05T00:00:00
15054152;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;37;;;51212;669107.00;988205.00;2013-12-05T00:00:00
15054161;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;39;;;51212;669231.00;988087.00;2013-12-05T00:00:00
15054179;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;40;;;51212;669189.00;988074.00;2013-12-05T00:00:00
15054187;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;41;;;51212;669275.00;988114.00;2013-12-05T00:00:00
15054195;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;42;;;51212;669343.00;988134.00;2013-12-05T00:00:00
15054209;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;44;;;51212;669305.00;987894.00;2013-12-05T00:00:00
15054217;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;45;;;51212;669460.00;988268.00;2013-12-05T00:00:00
15054225;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;46;;;51212;669412.00;988287.00;2013-12-05T00:00:00
15054233;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;47;;;51212;669490.44;988547.00;2013-12-05T00:00:00
15054241;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;48;;;51212;669426.00;988348.00;2013-12-05T00:00:00
15054250;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;49;;;51212;669479.00;988367.00;2013-12-05T00:00:00
15054268;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;50;;;51212;669532.06;988283.25;2013-12-05T00:00:00
15054276;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;51;;;51212;669593.00;988303.00;2013-12-05T00:00:00
15054284;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;52;;;51212;669597.00;988337.00;2013-12-05T00:00:00
15054292;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;53;;;51212;669687.00;988361.00;2013-12-05T00:00:00
15054306;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;54;;;51212;669690.22;988407.17;2016-04-01T00:00:00
15054314;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;55;;;51212;669738.00;988370.00;2013-12-05T00:00:00
15054322;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;56;;;51301;668133.00;986192.00;2013-12-05T00:00:00
15054331;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;57;;;51212;669528.00;988462.00;2013-12-05T00:00:00
15054349;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;58;;;51212;669456.00;988617.00;2013-12-05T00:00:00
15054357;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;59;;;51212;669584.00;988669.00;2013-12-05T00:00:00
15054365;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;60;;;51212;669695.81;988148.88;2013-12-05T00:00:00
15054373;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;61;;;51212;669735.00;988637.00;2013-12-05T00:00:00
15054381;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;63;;;51301;668237.00;988087.00;2013-12-05T00:00:00
15054390;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;64;;;51301;668818.00;986252.00;2013-12-05T00:00:00
15054403;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;65;;;51301;668767.00;986250.00;2013-12-05T00:00:00
15054411;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;66;;;51301;668777.00;986146.00;2013-12-05T00:00:00
15054420;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;67;;;51301;668259.00;988082.00;2013-12-05T00:00:00
15054446;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;70;;;51212;669538.00;987992.00;2013-12-05T00:00:00
15054454;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;71;;;51212;668286.00;988004.00;2013-12-05T00:00:00
15054462;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;72;;;51212;669270.00;987929.00;2013-12-05T00:00:00
15054471;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;73;;;51212;669816.00;988319.00;2013-12-05T00:00:00
15054489;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;74;;;51212;669378.00;988151.00;2013-12-05T00:00:00
15054497;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;75;;;51301;668450.00;986221.44;2013-12-05T00:00:00
15054501;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;76;;;51212;669093.44;988129.69;2013-12-05T00:00:00
15054519;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;77;;;51212;669664.00;988107.00;2013-12-05T00:00:00
15054527;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;78;;;51212;669629.00;987855.00;2013-12-05T00:00:00
15054535;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;79;;;51212;669048.60;988297.96;2013-12-05T00:00:00
15054543;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;80;;;51301;668426.00;986205.00;2013-12-05T00:00:00
15054551;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;81;;;51212;669624.00;987982.00;2013-12-05T00:00:00
15054560;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;82;;;51212;669565.81;988063.38;2013-12-05T00:00:00
15054578;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;83;;;51212;669614.00;988013.00;2013-12-05T00:00:00
15054586;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;84;;;51212;669642.50;988007.88;2013-12-05T00:00:00
15054594;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;85;;;51212;669279.00;987826.00;2013-12-05T00:00:00
15054608;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;86;;;51212;669966.63;988718.18;2016-04-01T00:00:00
15054616;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;87;;;51301;668112.00;986179.00;2013-12-05T00:00:00
15054624;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;88;;;51301;668377.00;988064.00;2013-12-05T00:00:00
15054632;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;89;;;51301;668157.00;985743.00;2013-12-05T00:00:00
15054641;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;90;;;51212;668188.00;988453.00;2013-12-05T00:00:00
15054659;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;91;;;51212;669045.25;988103.50;2013-12-05T00:00:00
15054667;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;92;;;51212;669086.00;988100.00;2013-12-05T00:00:00
15054675;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;94;;;51212;669146.00;988102.00;2013-12-05T00:00:00
15054683;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;95;;;51212;669543.00;989061.00;2013-12-05T00:00:00
15054691;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;96;;;51212;669123.00;987903.00;2013-12-05T00:00:00
15054705;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;97;;;51212;669248.00;987840.00;2013-12-05T00:00:00
15054713;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;98;;;51212;669257.00;987864.00;2013-12-05T00:00:00
15054721;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;99;;;51301;670646.00;988960.00;2013-12-05T00:00:00
15054730;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;100;;;51212;669268.00;987888.00;2013-12-05T00:00:00
15054748;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;101;;;51212;669418.56;988239.94;2013-12-05T00:00:00
15054756;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;102;;;51212;669700.00;988420.00;2013-12-05T00:00:00
15054764;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;103;;;51212;669211.00;987858.00;2013-12-05T00:00:00
15054772;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;104;;;51212;669165.19;988100.64;2026-02-16T00:00:00
15054781;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;105;;;51212;668957.00;988415.00;2013-12-05T00:00:00
15054799;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;106;;;51212;669422.00;988063.00;2013-12-05T00:00:00
15054802;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;107;;;51212;669505.34;988115.75;2018-08-23T00:00:00
15054811;577171;Jesenný;;;;;58971;Jesenný;;;è.p.;108;;;51212;669670.00;988125.00;2013-12-05T00:00:00
