Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18126502;588075;Ústí;;;;;9369;Branišov;;;è.p.;2;;;58842;679521.77;1120815.23;2022-11-16T00:00:00
18126511;588075;Ústí;;;;;9369;Branišov;;;è.p.;5;;;58842;679460.90;1120908.69;2013-12-01T00:00:00
18126529;588075;Ústí;;;;;9369;Branišov;;;è.p.;6;;;58842;679422.42;1120882.40;2022-11-16T00:00:00
18126537;588075;Ústí;;;;;9369;Branišov;;;è.p.;7;;;58842;679416.70;1120949.63;2022-11-16T00:00:00
18126545;588075;Ústí;;;;;9369;Branišov;;;è.p.;8;;;58842;679457.44;1120957.38;2013-12-01T00:00:00
18126553;588075;Ústí;;;;;9369;Branišov;;;è.p.;9;;;58842;679518.06;1121000.52;2022-11-16T00:00:00
18126561;588075;Ústí;;;;;9369;Branišov;;;è.p.;10;;;58842;679573.11;1120951.43;2023-05-21T00:00:00
18126570;588075;Ústí;;;;;9369;Branišov;;;è.p.;11;;;58842;679493.75;1120980.63;2013-12-01T00:00:00
18126588;588075;Ústí;;;;;9369;Branišov;;;è.p.;12;;;58842;679505.00;1120984.25;2013-12-01T00:00:00
18126596;588075;Ústí;;;;;9369;Branišov;;;è.p.;13;;;58842;679357.88;1120836.25;2013-12-01T00:00:00
18126600;588075;Ústí;;;;;9369;Branišov;;;è.p.;14;;;58842;679525.75;1120858.88;2013-12-01T00:00:00
18126618;588075;Ústí;;;;;9369;Branišov;;;è.p.;15;;;58842;679496.20;1121025.50;2022-11-16T00:00:00
18126626;588075;Ústí;;;;;9369;Branišov;;;è.p.;16;;;58842;679578.63;1120736.50;2013-12-01T00:00:00
18126642;588075;Ústí;;;;;9369;Branišov;;;è.p.;19;;;58842;679533.42;1120980.18;2022-11-16T00:00:00
18126651;588075;Ústí;;;;;9369;Branišov;;;è.p.;21;;;58842;679528.50;1120963.88;2013-12-01T00:00:00
18126669;588075;Ústí;;;;;9369;Branišov;;;è.p.;23;;;58842;679521.28;1120899.41;2022-11-16T00:00:00
18126677;588075;Ústí;;;;;9369;Branišov;;;è.p.;25;;;58842;679440.13;1121054.50;2013-12-01T00:00:00
18126685;588075;Ústí;;;;;9369;Branišov;;;è.ev.;1;;;58842;679576.07;1120981.57;2022-11-16T00:00:00
18128173;588075;Ústí;;;;;174823;Ústí;;;è.p.;1;;;58842;680170.00;1118692.50;2013-12-01T00:00:00
18128181;588075;Ústí;;;;;174823;Ústí;;;è.p.;2;;;58842;680180.38;1118711.50;2013-12-01T00:00:00
