Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3506711;595217;Baliny;;;;;841;Baliny;;;è.p.;1;;;59401;643583.52;1140107.44;2013-12-05T00:00:00
3506720;595217;Baliny;;;;;841;Baliny;;;è.p.;2;;;59401;643640.63;1140126.13;2013-12-05T00:00:00
3506738;595217;Baliny;;;;;841;Baliny;;;è.p.;3;;;59401;643686.63;1140107.63;2013-12-05T00:00:00
3506746;595217;Baliny;;;;;841;Baliny;;;è.p.;4;;;59401;643719.00;1140095.75;2013-12-05T00:00:00
3506754;595217;Baliny;;;;;841;Baliny;;;è.p.;5;;;59401;643737.35;1140101.03;2013-12-05T00:00:00
3506762;595217;Baliny;;;;;841;Baliny;;;è.p.;6;;;59401;643767.44;1139937.63;2013-12-05T00:00:00
3506771;595217;Baliny;;;;;841;Baliny;;;è.p.;7;;;59401;643664.13;1139950.00;2013-12-05T00:00:00
3506789;595217;Baliny;;;;;841;Baliny;;;è.p.;8;;;59401;643567.06;1139934.75;2013-12-05T00:00:00
3506797;595217;Baliny;;;;;841;Baliny;;;è.p.;9;;;59401;643542.81;1139932.13;2013-12-05T00:00:00
3506801;595217;Baliny;;;;;841;Baliny;;;è.p.;10;;;59401;643496.63;1139932.38;2013-12-05T00:00:00
3506819;595217;Baliny;;;;;841;Baliny;;;è.p.;12;;;59401;643403.25;1139905.13;2013-12-05T00:00:00
3506827;595217;Baliny;;;;;841;Baliny;;;è.p.;13;;;59401;643357.25;1139872.38;2013-12-05T00:00:00
3506835;595217;Baliny;;;;;841;Baliny;;;è.p.;14;;;59401;643311.19;1139919.75;2013-12-05T00:00:00
3506843;595217;Baliny;;;;;841;Baliny;;;è.p.;16;;;59401;643266.11;1139871.61;2022-11-19T00:00:00
