Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4370147;510289;Slavkov;;;;;150282;Slavkov;348449;Na Lúèky;è.p.;1;;;74757;501319.22;1089025.86;2013-12-03T00:00:00
4370155;510289;Slavkov;;;;;150282;Slavkov;348449;Na Lúèky;è.p.;2;;;74757;501348.59;1089029.10;2013-12-03T00:00:00
4370171;510289;Slavkov;;;;;150282;Slavkov;348449;Na Lúèky;è.p.;4;;;74757;501405.30;1089037.23;2013-12-03T00:00:00
4370180;510289;Slavkov;;;;;150282;Slavkov;348449;Na Lúèky;è.p.;5;;;74757;501451.82;1089032.38;2013-12-03T00:00:00
4370198;510289;Slavkov;;;;;150282;Slavkov;348449;Na Lúèky;è.p.;6;;;74757;501446.74;1089078.21;2013-12-03T00:00:00
4370201;510289;Slavkov;;;;;150282;Slavkov;348449;Na Lúèky;è.p.;7;;;74757;501476.94;1089054.11;2013-12-03T00:00:00
4370210;510289;Slavkov;;;;;150282;Slavkov;348449;Na Lúèky;è.p.;8;;;74757;501467.60;1089083.78;2013-12-03T00:00:00
4370228;510289;Slavkov;;;;;150282;Slavkov;348422;Ludvíka Svobody;è.p.;9;;;74757;501500.74;1089108.06;2013-12-03T00:00:00
4370236;510289;Slavkov;;;;;150282;Slavkov;348449;Na Lúèky;è.p.;10;;;74757;501519.36;1089062.24;2013-12-03T00:00:00
4370244;510289;Slavkov;;;;;150282;Slavkov;348449;Na Lúèky;è.p.;11;;;74757;501535.32;1089062.94;2013-12-03T00:00:00
4370252;510289;Slavkov;;;;;150282;Slavkov;348422;Ludvíka Svobody;è.p.;12;;;74757;501558.67;1089076.92;2013-12-03T00:00:00
4370261;510289;Slavkov;;;;;150282;Slavkov;348422;Ludvíka Svobody;è.p.;13;;;74757;501574.83;1089077.43;2013-12-03T00:00:00
4370279;510289;Slavkov;;;;;150282;Slavkov;348422;Ludvíka Svobody;è.p.;14;;;74757;501593.19;1089087.35;2013-12-03T00:00:00
4370287;510289;Slavkov;;;;;150282;Slavkov;348422;Ludvíka Svobody;è.p.;15;;;74757;501570.85;1089122.33;2013-12-03T00:00:00
4370295;510289;Slavkov;;;;;150282;Slavkov;348422;Ludvíka Svobody;è.p.;16;;;74757;501590.34;1089131.10;2013-12-03T00:00:00
4370309;510289;Slavkov;;;;;150282;Slavkov;348473;Osvobození;è.p.;17;;;74757;500794.99;1089595.47;2013-12-03T00:00:00
4370317;510289;Slavkov;;;;;150282;Slavkov;348597;Zámecká;è.p.;18;;;74757;501945.01;1089405.18;2013-12-03T00:00:00
4370325;510289;Slavkov;;;;;150282;Slavkov;348422;Ludvíka Svobody;è.p.;19;;;74757;501635.86;1089095.93;2013-12-03T00:00:00
4370333;510289;Slavkov;;;;;150282;Slavkov;348422;Ludvíka Svobody;è.p.;20;;;74757;501645.15;1089142.87;2013-12-03T00:00:00
