Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
161489;562556;Jetøichovice;;;;;59285;Všemily;;;è.p.;61;;;40502;734450.10;959684.34;2022-10-27T00:00:00
161497;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;7;;;40716;732723.00;958413.00;2013-12-05T00:00:00
161501;562556;Jetøichovice;;;;;59277;Rynartice;;;è.p.;27;;;40502;731377.77;958884.16;2022-10-27T00:00:00
161519;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;42;;;40502;736116.55;957761.79;2013-12-05T00:00:00
161527;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;76;;;40716;733139.38;958360.00;2013-12-05T00:00:00
161535;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;87;;;40716;733379.76;958353.48;2022-10-27T00:00:00
161543;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;100;;;40502;735598.53;957049.04;2019-04-11T00:00:00
161551;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;110;;;40502;735617.43;957053.21;2022-10-27T00:00:00
161560;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;139;;;40716;733003.00;958443.00;2013-12-05T00:00:00
161578;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;58;;;40502;736496.00;957416.00;2013-12-05T00:00:00
161586;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;48;;;40502;736405.00;957742.00;2013-12-05T00:00:00
161594;562556;Jetøichovice;;;;;59293;Vysoká Lípa;;;è.p.;46;;;40502;735733.50;957053.40;2022-10-27T00:00:00
161608;562556;Jetøichovice;;;;;59251;Jetøichovice;;;è.p.;67;;;40716;734195.04;958206.51;2022-10-27T00:00:00
