Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
24343455;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;1;;;51771;626106.13;1041229.56;2013-12-01T00:00:00
24343463;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;2;;;51771;626099.25;1041188.88;2013-12-01T00:00:00
24343471;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;3;;;51771;626072.19;1041209.19;2013-12-01T00:00:00
24343480;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;4;;;51771;626040.94;1041211.19;2013-12-01T00:00:00
24343498;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;5;;;51771;626036.69;1041160.00;2013-12-01T00:00:00
24343501;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;6;;;51771;626079.19;1041115.88;2013-12-01T00:00:00
24343510;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;7;;;51771;626238.25;1041171.88;2013-12-01T00:00:00
24343528;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;8;;;51771;626233.50;1041144.38;2013-12-01T00:00:00
24343536;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;9;;;51771;626220.31;1041256.44;2013-12-01T00:00:00
24343544;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;10;;;51771;626245.56;1041301.56;2013-12-01T00:00:00
24343552;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;11;;;51771;626044.19;1041226.50;2013-12-01T00:00:00
24343561;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;12;;;51771;626186.13;1041315.44;2013-12-01T00:00:00
24343579;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;13;;;51771;626206.44;1041298.19;2013-12-01T00:00:00
24343587;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;15;;;51771;626190.63;1041270.50;2013-12-01T00:00:00
24343595;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;16;;;51771;626161.88;1041330.00;2013-12-01T00:00:00
24343609;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;17;;;51771;626111.13;1041301.25;2013-12-01T00:00:00
24343617;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;18;;;51771;626080.25;1041320.00;2013-12-01T00:00:00
24343625;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;19;;;51771;626020.54;1041669.09;2013-12-01T00:00:00
24343633;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;20;;;51771;625823.81;1041277.00;2013-12-01T00:00:00
24343641;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;21;;;51771;626075.82;1041191.24;2013-12-01T00:00:00
24343650;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;22;;;51771;626157.25;1041172.25;2013-12-01T00:00:00
24343668;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;23;;;51771;626187.06;1041162.63;2013-12-01T00:00:00
24343676;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;24;;;51771;626165.59;1041294.79;2023-05-21T00:00:00
24343684;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;25;;;51771;626087.88;1041379.31;2013-12-01T00:00:00
24343692;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;26;;;51771;626184.63;1041082.13;2013-12-01T00:00:00
24343706;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;27;;;51771;626087.88;1041342.81;2013-12-01T00:00:00
24343714;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;28;;;51771;626201.44;1041228.25;2013-12-01T00:00:00
24343722;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;29;;;51771;626152.06;1041205.31;2013-12-01T00:00:00
24343731;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;30;;;51771;626129.06;1041272.75;2013-12-01T00:00:00
24343749;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;31;;;51771;626081.00;1041402.44;2013-12-01T00:00:00
24343757;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;32;;;51771;626128.75;1041128.88;2013-12-01T00:00:00
24343765;576433;Ledce;;;;;79651;Klášter nad Dìdinou;;;è.p.;33;;;51771;626047.75;1041188.50;2013-12-01T00:00:00
24343773;576433;Ledce;;;;;79669;Ledce;;;è.p.;1;;;51771;626390.38;1043364.06;2013-12-01T00:00:00
24343781;576433;Ledce;;;;;79669;Ledce;;;è.p.;2;;;51771;626035.31;1042531.31;2013-12-01T00:00:00
24343790;576433;Ledce;;;;;79669;Ledce;;;è.p.;3;;;51771;626031.00;1042505.63;2013-12-01T00:00:00
24343803;576433;Ledce;;;;;79669;Ledce;;;è.p.;4;;;51771;626026.44;1042205.74;2013-12-01T00:00:00
24343811;576433;Ledce;;;;;79669;Ledce;;;è.p.;5;;;51771;626000.37;1042474.13;2022-11-01T00:00:00
24343820;576433;Ledce;;;;;79669;Ledce;;;è.p.;6;;;51771;626004.27;1042456.71;2022-11-01T00:00:00
24343838;576433;Ledce;;;;;79669;Ledce;;;è.p.;7;;;51771;625996.61;1042441.30;2022-11-01T00:00:00
24343846;576433;Ledce;;;;;79669;Ledce;;;è.p.;8;;;51771;625935.81;1042555.06;2013-12-01T00:00:00
24343854;576433;Ledce;;;;;79669;Ledce;;;è.p.;9;;;51771;626064.75;1042543.06;2013-12-01T00:00:00
24343862;576433;Ledce;;;;;79669;Ledce;;;è.p.;10;;;51771;625970.69;1042442.44;2013-12-01T00:00:00
24343871;576433;Ledce;;;;;79669;Ledce;;;è.p.;11;;;51771;625955.25;1042439.56;2013-12-01T00:00:00
24343889;576433;Ledce;;;;;79669;Ledce;;;è.p.;12;;;51771;625938.94;1042415.88;2013-12-01T00:00:00
24343897;576433;Ledce;;;;;79669;Ledce;;;è.p.;13;;;51771;625919.50;1042427.25;2013-12-01T00:00:00
24343901;576433;Ledce;;;;;79669;Ledce;;;è.p.;14;;;51771;625987.00;1042636.75;2013-12-01T00:00:00
24343919;576433;Ledce;;;;;79669;Ledce;;;è.p.;15;;;51771;625944.69;1042475.31;2013-12-01T00:00:00
24343927;576433;Ledce;;;;;79669;Ledce;;;è.p.;16;;;51771;625947.00;1042520.44;2013-12-01T00:00:00
24343935;576433;Ledce;;;;;79669;Ledce;;;è.p.;17;;;51771;625924.19;1042531.00;2013-12-01T00:00:00
24343943;576433;Ledce;;;;;79669;Ledce;;;è.p.;18;;;51771;625911.50;1042528.44;2013-12-01T00:00:00
24343951;576433;Ledce;;;;;79669;Ledce;;;è.p.;19;;;51771;625874.06;1042607.38;2013-12-01T00:00:00
24343960;576433;Ledce;;;;;79669;Ledce;;;è.p.;20;;;51771;625887.25;1042538.19;2013-12-01T00:00:00
24343978;576433;Ledce;;;;;79669;Ledce;;;è.p.;21;;;51771;625873.50;1042558.19;2013-12-01T00:00:00
24343986;576433;Ledce;;;;;79669;Ledce;;;è.p.;22;;;51771;625859.19;1042563.06;2013-12-01T00:00:00
24343994;576433;Ledce;;;;;79669;Ledce;;;è.p.;23;;;51771;625838.94;1042587.38;2013-12-01T00:00:00
24344001;576433;Ledce;;;;;79669;Ledce;;;è.p.;24;;;51771;625836.00;1042623.50;2013-12-01T00:00:00
24344010;576433;Ledce;;;;;79669;Ledce;;;è.p.;25;;;51771;625824.31;1042632.69;2013-12-01T00:00:00
